Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.46772135e+02	2023-03-10T19:37:22.157342	6.79754600e-05	2.92860500e-06	2.32108666e+01	-2.99965800e-01	-2.95822000e-06	1.01400775e+05	1	1.40112900e-01	2.31292600e-08	6.05782027e+06
4.47673613e+02	2023-03-10T19:37:23.058398	8.47088300e-05	4.56502800e-06	1.85560373e+01	-2.99951000e-01	-4.59334500e-06	6.53012130e+04	1	1.30093700e-01	1.80451700e-08	7.20933635e+06
4.48564386e+02	2023-03-10T19:37:23.949454	6.79747800e-05	6.91089400e-06	9.83588809e+00	-2.99959700e-01	-6.94493800e-06	4.31911271e+04	1	1.20103600e-01	1.47270500e-08	8.15530605e+06
4.49705002e+02	2023-03-10T19:37:25.089527	2.61384700e-05	9.94224100e-06	2.62903203e+00	-2.99983100e-01	-9.93645400e-06	3.01901564e+04	1	1.10058400e-01	1.05402700e-08	1.04417060e+07
4.50579911e+02	2023-03-10T19:37:25.964582	5.96071300e-05	1.39060200e-05	4.28642631e+00	-2.99972100e-01	-1.39332600e-05	2.15292114e+04	1	1.00116000e-01	7.39074400e-09	1.35461328e+07
4.51314271e+02	2023-03-10T19:37:26.698628	7.63432700e-05	1.89284700e-05	4.03325097e+00	-2.99970100e-01	-1.89496700e-05	1.58298324e+04	1	9.00827600e-02	5.21814300e-09	1.72633751e+07
4.52225024e+02	2023-03-10T19:37:27.609686	8.47096200e-05	2.52495200e-05	3.35490021e+00	-2.99972400e-01	-2.53012700e-05	1.18560215e+04	1	8.00796600e-02	3.57641700e-09	2.23910299e+07
4.53111132e+02	2023-03-10T19:37:28.495742	6.79747800e-05	3.29296800e-05	2.06424053e+00	-2.99951400e-01	-3.29666400e-05	9.09863426e+03	1	7.00655900e-02	2.05714800e-09	3.40595767e+07
4.53985521e+02	2023-03-10T19:37:29.370797	8.47104100e-05	4.20839400e-05	2.01289162e+00	-2.99955400e-01	-4.21271900e-05	7.12023280e+03	1	6.00877800e-02	9.17596700e-11	6.54838667e+08
4.54876290e+02	2023-03-10T19:37:30.260853	5.12418500e-05	5.31137400e-05	9.64756954e-01	-2.99940700e-01	-5.30294800e-05	5.65611241e+03	1	5.00998800e-02	8.19645600e-10	6.11238321e+07
4.56032503e+02	2023-03-10T19:37:31.416926	8.47096200e-05	6.53817600e-05	1.29561547e+00	-2.99960000e-01	-6.53114200e-05	4.59276494e+03	1	3.99949900e-02	-1.48715200e-09	-2.68936800e+07
4.56924185e+02	2023-03-10T19:37:32.308982	5.96083700e-05	7.94693200e-05	7.50080283e-01	-2.99932300e-01	-7.93168600e-05	3.78144445e+03	1	3.00577400e-02	-8.27843400e-10	-3.63084854e+07
4.57814418e+02	2023-03-10T19:37:33.199038	7.63447300e-05	9.52547000e-05	8.01479927e-01	-2.99922200e-01	-9.50955400e-05	3.15390396e+03	1	2.00368500e-02	-1.94884000e-09	-1.02814238e+07
4.58704990e+02	2023-03-10T19:37:34.090095	5.96096200e-05	1.12882900e-04	5.28065987e-01	-2.99882100e-01	-1.12765100e-04	2.65935205e+03	1	1.00076500e-02	-2.89240000e-09	-3.45998133e+06
4.59579882e+02	2023-03-10T19:37:34.965150	9.30767000e-05	1.32240800e-04	7.03842536e-01	-2.99926200e-01	-1.32123800e-04	2.27003916e+03	1	4.52390500e-05	-1.19198200e-09	-3.79527963e+04
4.60468772e+02	2023-03-10T19:37:35.853207	7.63403400e-05	1.33019800e-04	5.73902081e-01	-2.99974400e-01	-1.33984000e-04	2.23888225e+03	1	4.52390500e-05	-3.28729300e-10	-1.37617943e+05
4.60688731e+02	2023-03-10T19:37:36.073220	8.47080500e-05	2.47747500e-04	3.41912835e-01	-2.99940700e-01	-2.48388800e-04	1.20754519e+03	1	-4.99176800e-02	-1.34677600e-08	3.70645750e+06
4.61595530e+02	2023-03-10T19:37:36.980277	1.26551500e-04	4.00446200e-04	3.16026223e-01	-2.99959700e-01	-4.01788500e-04	7.46561188e+02	1	-9.99307700e-02	-1.23755000e-08	8.07488748e+06
4.62517981e+02	2023-03-10T19:37:37.903335	5.12424200e-05	5.83931100e-04	8.77542231e-02	-2.99949000e-01	-5.83824100e-04	5.13766047e+02	1	-1.49898700e-01	-1.61562500e-08	9.27806267e+06
4.63658125e+02	2023-03-10T19:37:39.043407	7.63425300e-05	7.52199500e-04	1.01492397e-01	-2.99949300e-01	-7.63188700e-04	3.93021149e+02	1	-1.99926200e-01	-2.65038400e-08	7.54329184e+06
4.64569041e+02	2023-03-10T19:37:39.953465	7.63432700e-05	9.13311500e-04	8.35895201e-02	-2.99938900e-01	-9.23567300e-04	3.24761282e+02	1	-2.49909900e-01	-3.99174200e-08	6.26067266e+06
4.65439358e+02	2023-03-10T19:37:40.824520	5.12407300e-05	1.04027700e-03	4.92568133e-02	-2.99945000e-01	-1.04861200e-03	2.86040022e+02	1	-2.99898200e-01	-4.44133500e-08	6.75243367e+06
4.66722189e+02	2023-03-10T19:37:42.107601	7.63410700e-05	1.13641700e-03	6.71769870e-02	-2.99947300e-01	-1.14148400e-03	2.62769605e+02	1	-3.49853700e-01	-4.99084800e-08	7.00990493e+06
4.68205033e+02	2023-03-10T19:37:43.589695	6.79754600e-05	1.21232500e-03	5.60703277e-02	-2.99947300e-01	-1.20952200e-03	2.47988296e+02	1	-3.99880100e-01	-4.93744800e-08	8.09892276e+06
4.68908004e+02	2023-03-10T19:37:44.292738	7.63418000e-05	1.25816200e-03	6.06772419e-02	-2.99961700e-01	-1.25622700e-03	2.38779854e+02	1	-4.49922000e-01	-7.09625600e-08	6.34027296e+06
4.69615403e+02	2023-03-10T19:37:45.000783	7.63410700e-05	1.29017900e-03	5.91709135e-02	-2.99949000e-01	-1.28696200e-03	2.33067488e+02	1	-4.99948500e-01	-7.24750900e-08	6.89821151e+06
4.70298621e+02	2023-03-10T19:37:45.683826	9.30775400e-05	1.31023300e-03	7.10389221e-02	2.99928300e-01	-1.30758200e-03	-2.29376284e+02	1	-5.49902900e-01	-8.51992600e-08	6.45431545e+06
4.71001879e+02	2023-03-10T19:37:46.386870	9.30758600e-05	1.32305200e-03	7.03493589e-02	-2.99957400e-01	-1.32053200e-03	2.27148907e+02	1	-5.99884900e-01	-1.13150600e-07	5.30165019e+06
4.71706209e+02	2023-03-10T19:37:47.090915	5.96059000e-05	1.33028000e-03	4.48070331e-02	-2.99968100e-01	-1.32676100e-03	2.26090532e+02	1	-6.49887500e-01	-1.50030300e-07	4.33170833e+06
4.72408442e+02	2023-03-10T19:37:47.792959	7.63432700e-05	1.33203800e-03	5.73131322e-02	-2.99953600e-01	-1.32869800e-03	2.25750020e+02	1	-6.99949100e-01	-1.62711500e-07	4.30178014e+06
4.73254750e+02	2023-03-10T19:37:48.640013	9.30767000e-05	1.32925300e-03	7.00218092e-02	-2.99924200e-01	-1.32630100e-03	2.26135847e+02	1	-7.49968400e-01	-2.11382000e-07	3.54792934e+06
4.73958836e+02	2023-03-10T19:37:49.344058	8.47104100e-05	1.32128600e-03	6.41120923e-02	-2.99951600e-01	-1.31789900e-03	2.27598321e+02	1	-7.99928800e-01	-2.34474000e-07	3.41158849e+06
4.74646480e+02	2023-03-10T19:37:50.031101	1.01443800e-04	1.31825700e-03	7.69529765e-02	-2.99970100e-01	-1.31510800e-03	2.28095411e+02	1	-7.99946000e-01	-2.31409200e-07	3.45684614e+06
4.74876383e+02	2023-03-10T19:37:50.261115	5.96083700e-05	1.32343900e-03	4.50405119e-02	-2.99936600e-01	-1.32052300e-03	2.27134703e+02	1	-7.49911700e-01	-1.36152700e-07	5.50787241e+06
4.75611368e+02	2023-03-10T19:37:50.996162	7.63425300e-05	1.32468400e-03	5.76307482e-02	-2.99940900e-01	-1.32238200e-03	2.26818650e+02	1	-6.99962200e-01	-9.26220200e-08	7.55718996e+06
4.76314399e+02	2023-03-10T19:37:51.699207	1.01446500e-04	1.32288400e-03	7.66858621e-02	-2.99991100e-01	-1.32031500e-03	2.27211764e+02	1	-6.49913400e-01	-5.72101400e-08	1.13601085e+07
4.77017500e+02	2023-03-10T19:37:52.402250	7.63410700e-05	1.31679400e-03	5.79749528e-02	-2.99968600e-01	-1.31413200e-03	2.28263675e+02	1	-5.99897300e-01	-5.70492700e-08	1.05154246e+07
4.78111169e+02	2023-03-10T19:37:53.496319	5.96071300e-05	1.30596700e-03	4.56421410e-02	-2.99947000e-01	-1.30311600e-03	2.30176746e+02	1	-5.49923300e-01	-4.80696100e-08	1.14401448e+07
4.79021895e+02	2023-03-10T19:37:54.407377	1.09813700e-04	1.28639300e-03	8.53655920e-02	-2.99930300e-01	-1.28429600e-03	2.33536739e+02	1	-4.99931700e-01	-2.95413900e-08	1.69230933e+07
4.79908121e+02	2023-03-10T19:37:55.293433	8.47119800e-05	1.25685800e-03	6.73998017e-02	-2.99943000e-01	-1.25416600e-03	2.39157336e+02	1	-4.49931900e-01	-1.78055300e-08	2.52692225e+07
4.80798000e+02	2023-03-10T19:37:56.183489	6.79747800e-05	1.21311600e-03	5.60332070e-02	-2.99949300e-01	-1.21001000e-03	2.47889935e+02	1	-3.99893900e-01	-3.66606000e-09	1.09080021e+08
4.81533241e+02	2023-03-10T19:37:56.918535	8.47119800e-05	1.14963200e-03	7.36861709e-02	-2.99955400e-01	-1.14664400e-03	2.61594183e+02	1	-3.49901600e-01	4.16043000e-09	-8.41022683e+07
4.82423838e+02	2023-03-10T19:37:57.808591	7.63425300e-05	1.06093500e-03	7.19577825e-02	-2.99968300e-01	-1.05743500e-03	2.83675403e+02	1	-2.99904500e-01	1.20516100e-08	-2.48850154e+07
4.83174270e+02	2023-03-10T19:37:58.559639	7.63418000e-05	9.39845200e-04	8.12280576e-02	-2.99959700e-01	-9.36090700e-04	3.20438714e+02	1	-2.49861300e-01	1.54823600e-08	-1.61384505e+07
4.84064727e+02	2023-03-10T19:37:59.449696	7.63425300e-05	7.94276200e-04	9.61158474e-02	-2.99924200e-01	-7.81525500e-04	3.83767644e+02	1	-1.99884400e-01	1.77394100e-08	-1.12678156e+07
4.84955111e+02	2023-03-10T19:38:00.339751	1.09813700e-04	5.98273400e-04	1.83551032e-01	-2.99957700e-01	-5.94057100e-04	5.04930755e+02	1	-1.49896700e-01	2.07825900e-08	-7.21260921e+06
4.85845856e+02	2023-03-10T19:38:01.230807	8.47112000e-05	4.15359300e-04	2.03946800e-01	-2.99940700e-01	-4.12072600e-04	7.27883145e+02	1	-9.98708600e-02	2.17405800e-08	-4.59375325e+06
4.86736310e+02	2023-03-10T19:38:02.121864	7.63418000e-05	2.55344700e-04	2.98975463e-01	-2.99949300e-01	-2.53797500e-04	1.18184497e+03	1	-4.99180100e-02	1.42246000e-08	-3.50927337e+06
4.87876756e+02	2023-03-10T19:38:03.261936	8.47112000e-05	1.35132000e-04	6.26877424e-01	-2.99922500e-01	-1.34372400e-04	2.23202458e+03	1	5.36100700e-05	1.83507900e-08	2.92140393e+03
4.88767649e+02	2023-03-10T19:38:04.152992	5.96071300e-05	5.50896000e-05	1.08200332e+00	-2.99986800e-01	-5.42543100e-05	5.52927132e+03	1	5.00988700e-02	2.53178700e-08	1.97879482e+06
4.89658230e+02	2023-03-10T19:38:05.043048	7.63476600e-05	1.44309700e-05	5.29054249e+00	-2.99963700e-01	-1.40417900e-05	2.13622124e+04	1	1.00172600e-01	3.35149500e-08	2.98889302e+06
4.90798735e+02	2023-03-10T19:38:06.184120	3.45066800e-05	1.93129500e-06	1.78671202e+01	-2.99991100e-01	-1.91859100e-06	1.56360110e+05	1	1.50119100e-01	6.74400500e-08	2.22596365e+06
4.91767658e+02	2023-03-10T19:38:07.153182	7.63403400e-05	5.92414100e-08	1.28863138e+03	-2.99957400e-01	-1.63674900e-07	1.83264141e+06	1	2.00121600e-01	1.33795300e-07	1.49572967e+06
4.92783010e+02	2023-03-10T19:38:08.168245	5.12407300e-05	-4.45709400e-08	-1.14964436e+03	-2.99945000e-01	-1.28329500e-07	2.33730358e+06	1	2.50213200e-01	1.49227900e-07	1.67671863e+06
4.93708636e+02	2023-03-10T19:38:09.093304	5.96090000e-05	-2.89289000e-08	-2.06053462e+03	-2.99930300e-01	-1.38677200e-07	2.16279461e+06	1	2.99998300e-01	1.02372100e-07	2.93046934e+06
4.94455160e+02	2023-03-10T19:38:09.840351	8.47104100e-05	-2.93442900e-08	-2.88677661e+03	-2.99930300e-01	-1.59868700e-07	1.87610395e+06	1	3.50229000e-01	2.19792900e-07	1.59345002e+06
4.95205161e+02	2023-03-10T19:38:10.590398	4.28737000e-05	-2.74868400e-08	-1.55979007e+03	-2.99955700e-01	-1.77502600e-07	1.68986651e+06	1	4.00049200e-01	1.31585300e-07	3.04022714e+06
4.95955155e+02	2023-03-10T19:38:11.340445	5.96071300e-05	-2.94989000e-08	-2.02065602e+03	-2.99938700e-01	-1.99947000e-07	1.50009102e+06	1	4.50135400e-01	2.60856100e-07	1.72560810e+06
4.96705056e+02	2023-03-10T19:38:12.090493	9.30783900e-05	-4.24823900e-08	-2.19098761e+03	-2.99911300e-01	-2.04976600e-07	1.46314896e+06	1	5.00043600e-01	1.82230700e-07	2.74401404e+06
4.97455142e+02	2023-03-10T19:38:12.840540	1.01448300e-04	-7.41682900e-08	-1.36781231e+03	-2.99938700e-01	-2.12726700e-07	1.40997204e+06	1	5.50153200e-01	3.32491200e-07	1.65463988e+06
4.98345738e+02	2023-03-10T19:38:13.730596	3.45066800e-05	-1.00057800e-07	-3.44867467e+02	-2.99972400e-01	-2.18710400e-07	1.37155069e+06	1	6.00155600e-01	4.23048400e-07	1.41864524e+06
4.99085012e+02	2023-03-10T19:38:14.470644	7.63462000e-05	-1.00024100e-07	-7.63278050e+02	-2.99943000e-01	-2.32294800e-07	1.29121702e+06	1	6.49968100e-01	2.24173800e-07	2.89939368e+06
4.99802417e+02	2023-03-10T19:38:15.187689	1.51657400e-04	-9.65347700e-08	-1.57101322e+03	-2.99938900e-01	-2.48821500e-07	1.20543803e+06	1	7.00141000e-01	2.72057200e-07	2.57350660e+06
5.00533173e+02	2023-03-10T19:38:15.918762	6.79754600e-05	-9.30281800e-08	-7.30697516e+02	-2.99905200e-01	-2.65522100e-07	1.12949242e+06	1	7.50295400e-01	4.41084500e-07	1.70102418e+06
5.01267483e+02	2023-03-10T19:38:16.652809	9.30783900e-05	-9.78987800e-08	-9.50761491e+02	-2.99976400e-01	-2.75688800e-07	1.08809788e+06	1	7.99990200e-01	4.41353400e-07	1.81258420e+06
