Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.13166223e+01	2023-03-02T16:39:34.054013	8.47096200e-05	3.97776900e-09	2.12957615e+04	-2.99877800e-01	-1.06242200e-07	2.82258651e+06	1	1.50102400e-01	9.75472600e-08	1.53876593e+06
2.22228516e+01	2023-03-02T16:39:34.960071	5.12424200e-05	-2.99945500e-08	-1.70839102e+03	-2.99970400e-01	-1.65330100e-07	1.81437258e+06	1	2.00051700e-01	1.58410800e-07	1.26286655e+06
2.29572975e+01	2023-03-02T16:39:35.695117	6.79754600e-05	-2.65251400e-08	-2.56268054e+03	-2.99978500e-01	-2.12821400e-07	1.40953165e+06	1	2.50069300e-01	1.66098900e-07	1.50554459e+06
2.37001337e+01	2023-03-02T16:39:36.437165	3.45062200e-05	-2.55222300e-08	-1.35200647e+03	-3.00018200e-01	-2.13774400e-07	1.40343371e+06	1	3.00274300e-01	2.01262800e-07	1.49195132e+06
2.44266255e+01	2023-03-02T16:39:37.164209	5.12401700e-05	-3.11993800e-08	-1.64234578e+03	-2.99976400e-01	-2.05294600e-07	1.46119966e+06	1	3.50138300e-01	2.36741200e-07	1.47899183e+06
2.51652169e+01	2023-03-02T16:39:37.902257	8.47104100e-05	-4.05729600e-08	-2.08785383e+03	-2.99940700e-01	-1.96335700e-07	1.52769313e+06	1	4.00121500e-01	2.04520400e-07	1.95638919e+06
2.58947325e+01	2023-03-02T16:39:38.632302	6.79754600e-05	-5.94323300e-08	-1.14374550e+03	-2.99959700e-01	-1.93053800e-07	1.55376222e+06	1	4.50174900e-01	2.47684200e-07	1.81753580e+06
2.67854421e+01	2023-03-02T16:39:39.522891	6.79747800e-05	-1.07524200e-07	-6.32181221e+02	-2.99945000e-01	-1.96270500e-07	1.52822253e+06	1	5.00110400e-01	3.01392600e-07	1.65933205e+06
2.75119707e+01	2023-03-02T16:39:40.249003	5.96065100e-05	-1.56783800e-07	-3.80182838e+02	-3.00003600e-01	-2.00089900e-07	1.49934404e+06	1	5.50142000e-01	3.43184900e-07	1.60304839e+06
2.82258526e+01	2023-03-02T16:39:40.963047	4.28747200e-05	-1.62724900e-07	-2.63479775e+02	-2.99945000e-01	-2.11861300e-07	1.41576116e+06	1	6.00267500e-01	3.50309800e-07	1.71353328e+06
