Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A		V	A	V/A

3.42963648e+02	2023-06-13T14:41:36.320645	-1.00000000e-01	-2.20930000e-07	4.52632055e+05	6	-1.50000000e-01	-1.10830000e-08	1.35342416e+07
3.43259222e+02	2023-06-13T14:41:36.616180	-1.00000000e-01	-4.81040000e-07	2.07882920e+05	6	-1.75000000e-01	-6.71790000e-09	2.60498072e+07
3.43559948e+02	2023-06-13T14:41:36.916460	-1.00000000e-01	-5.97550000e-07	1.67350013e+05	6	-2.00000000e-01	-5.36690000e-09	3.72654605e+07
3.43861639e+02	2023-06-13T14:41:37.218545	-1.00000000e-01	-6.49330000e-07	1.54004897e+05	6	-2.25000000e-01	-4.77750000e-09	4.70957614e+07
3.44157335e+02	2023-06-13T14:41:37.514006	-1.00000000e-01	-7.34160000e-07	1.36210090e+05	6	-2.50000000e-01	-3.87550000e-09	6.45078054e+07
3.44458018e+02	2023-06-13T14:41:37.814951	-1.00000000e-01	-8.32900000e-07	1.20062432e+05	6	-2.75000000e-01	-1.12880000e-08	2.43621545e+07
3.45199191e+02	2023-06-13T14:41:38.555341	-1.00000000e-01	-9.26810000e-07	1.07896980e+05	6	-3.00000000e-01	-1.01120000e-08	2.96677215e+07
3.45495543e+02	2023-06-13T14:41:38.851575	-1.00000000e-01	-1.13070000e-06	8.84407889e+04	6	-3.25000000e-01	-4.58960000e-09	7.08122712e+07
3.45805565e+02	2023-06-13T14:41:39.162248	-1.00000000e-01	-1.26090000e-06	7.93084305e+04	6	-3.50000000e-01	-1.29870000e-08	2.69500270e+07
3.46540606e+02	2023-06-13T14:41:39.897333	-1.00000000e-01	-1.47340000e-06	6.78702321e+04	6	-3.75000000e-01	-5.67540000e-09	6.60746379e+07
3.46850303e+02	2023-06-13T14:41:40.207233	-1.00000000e-01	-1.68620000e-06	5.93049460e+04	6	-4.00000000e-01	-1.17030000e-08	3.41792703e+07
3.47153322e+02	2023-06-13T14:41:40.510069	-1.00000000e-01	-1.89720000e-06	5.27092557e+04	6	-4.25000000e-01	-1.37980000e-08	3.08015654e+07
3.47457432e+02	2023-06-13T14:41:40.813631	-1.00000000e-01	-2.13660000e-06	4.68033324e+04	6	-4.50000000e-01	-1.52800000e-08	2.94502618e+07
3.47763320e+02	2023-06-13T14:41:41.119941	-1.00000000e-01	-2.40370000e-06	4.16025294e+04	6	-4.75000000e-01	-2.80720000e-09	1.69207751e+08
3.48057224e+02	2023-06-13T14:41:41.413985	-1.00000000e-01	-2.69410000e-06	3.71181471e+04	6	-5.00000000e-01	-4.87190000e-09	1.02629364e+08
3.48360498e+02	2023-06-13T14:41:41.717203	-1.00000000e-01	-2.93950000e-06	3.40193911e+04	6	-5.25000000e-01	-1.30130000e-08	4.03442711e+07
3.49100585e+02	2023-06-13T14:41:42.457418	-1.00000000e-01	-3.31700000e-06	3.01477238e+04	6	-5.50000000e-01	-4.57210000e-09	1.20294832e+08
3.49399241e+02	2023-06-13T14:41:42.755582	-1.00000000e-01	-3.62680000e-06	2.75725157e+04	6	-5.75000000e-01	-9.79300000e-09	5.87154090e+07
3.49694682e+02	2023-06-13T14:41:43.051468	-1.00000000e-01	-3.94880000e-06	2.53241491e+04	6	-6.00000000e-01	-1.36130000e-08	4.40755161e+07
3.49984456e+02	2023-06-13T14:41:43.340757	-1.00000000e-01	-4.36310000e-06	2.29194839e+04	6	-6.25000000e-01	-3.08110000e-09	2.02849632e+08
3.50285300e+02	2023-06-13T14:41:43.641885	-1.00000000e-01	-4.79490000e-06	2.08554923e+04	6	-6.50000000e-01	-5.23730000e-09	1.24109751e+08
3.50585456e+02	2023-06-13T14:41:43.942187	-1.00000000e-01	-5.24110000e-06	1.90799641e+04	6	-6.75000000e-01	-3.45770000e-09	1.95216473e+08
3.50887004e+02	2023-06-13T14:41:44.243731	-1.00000000e-01	-5.70610000e-06	1.75251047e+04	6	-7.00000000e-01	-9.05200000e-09	7.73309766e+07
3.51192930e+02	2023-06-13T14:41:44.549620	-1.00000000e-01	-6.20750000e-06	1.61095449e+04	6	-7.25000000e-01	-6.77770000e-09	1.06968441e+08
3.51487082e+02	2023-06-13T14:41:44.843975	-1.00000000e-01	-6.70120000e-06	1.49227004e+04	6	-7.50000000e-01	-3.18870000e-09	2.35205570e+08
3.51787606e+02	2023-06-13T14:41:45.143989	-1.00000000e-01	-7.22260000e-06	1.38454296e+04	6	-7.75000000e-01	-5.57060000e-09	1.39123254e+08
3.52082589e+02	2023-06-13T14:41:45.439530	-1.00000000e-01	-7.77440000e-06	1.28627290e+04	6	-8.00000000e-01	-2.38430000e-09	3.35528247e+08
3.52387508e+02	2023-06-13T14:41:45.744088	-1.00000000e-01	-8.35770000e-06	1.19650143e+04	6	-8.25000000e-01	-4.88720000e-09	1.68808316e+08
3.52692033e+02	2023-06-13T14:41:46.048171	-1.00000000e-01	-8.96440000e-06	1.11552363e+04	6	-8.50000000e-01	-1.18240000e-08	7.18876861e+07
3.52974743e+02	2023-06-13T14:41:46.331629	-1.00000000e-01	-9.57740000e-06	1.04412471e+04	6	-8.75000000e-01	-2.41040000e-09	3.63010289e+08
3.53290360e+02	2023-06-13T14:41:46.647293	-1.00000000e-01	-1.02770000e-05	9.73046609e+03	6	-9.00000000e-01	-5.47210000e-09	1.64470679e+08
3.53580522e+02	2023-06-13T14:41:46.937323	-1.00000000e-01	-1.09910000e-05	9.09835320e+03	6	-9.25000000e-01	-3.16230000e-09	2.92508617e+08
3.53886189e+02	2023-06-13T14:41:47.242204	-1.00000000e-01	-1.17820000e-05	8.48752334e+03	6	-9.50000000e-01	-4.82780000e-09	1.96777000e+08
3.54189813e+02	2023-06-13T14:41:47.546070	-1.00000000e-01	-1.25810000e-05	7.94849376e+03	6	-9.75000000e-01	-1.00360000e-08	9.71502591e+07
3.54481464e+02	2023-06-13T14:41:47.837543	-1.00000000e-01	-1.35140000e-05	7.39973361e+03	6	-1.00000000e+00	-5.67710000e-09	1.76146272e+08
3.54740408e+02	2023-06-13T14:41:48.096943	-1.00000000e-01	-1.39240000e-05	7.18184430e+03	6	-1.00000000e+00	-5.30090000e-09	1.88647211e+08
3.55031319e+02	2023-06-13T14:41:48.388216	-1.00000000e-01	-1.38040000e-05	7.24427702e+03	6	-9.75000000e-01	-1.03810000e-08	9.39215875e+07
3.55318527e+02	2023-06-13T14:41:48.675271	-1.00000000e-01	-1.33800000e-05	7.47384155e+03	6	-9.50000000e-01	-2.88610000e-09	3.29163924e+08
3.56269487e+02	2023-06-13T14:41:49.626310	-1.00000000e-01	-1.25110000e-05	7.99296619e+03	6	-9.25000000e-01	-4.48130000e-09	2.06413318e+08
3.56567682e+02	2023-06-13T14:41:49.923725	-1.00000000e-01	-1.19170000e-05	8.39137367e+03	6	-9.00000000e-01	-3.58920000e-09	2.50752257e+08
3.56866759e+02	2023-06-13T14:41:50.223474	-1.00000000e-01	-1.12660000e-05	8.87626487e+03	6	-8.75000000e-01	1.06940000e-09	-8.18215822e+08
3.57814604e+02	2023-06-13T14:41:51.170700	-1.00000000e-01	-1.00930000e-05	9.90785693e+03	6	-8.50000000e-01	-1.08410000e-09	7.84060511e+08
3.58113283e+02	2023-06-13T14:41:51.470219	-1.00000000e-01	-9.49200000e-06	1.05351875e+04	6	-8.25000000e-01	-2.67510000e-09	3.08399686e+08
3.58408226e+02	2023-06-13T14:41:51.764827	-1.00000000e-01	-8.90380000e-06	1.12311597e+04	6	-8.00000000e-01	-2.26290000e-09	3.53528658e+08
3.58707055e+02	2023-06-13T14:41:52.063075	-1.00000000e-01	-8.25060000e-06	1.21203306e+04	6	-7.75000000e-01	1.43970000e-09	-5.38306592e+08
3.59003141e+02	2023-06-13T14:41:52.359619	-1.00000000e-01	-7.63640000e-06	1.30951757e+04	6	-7.50000000e-01	3.15010000e-09	-2.38087680e+08
3.59299771e+02	2023-06-13T14:41:52.656436	-1.00000000e-01	-7.04060000e-06	1.42033349e+04	6	-7.25000000e-01	4.00460000e-10	-1.81041802e+09
3.59876605e+02	2023-06-13T14:41:53.232760	-1.00000000e-01	-6.23200000e-06	1.60462131e+04	6	-7.00000000e-01	2.02030000e-09	-3.46483196e+08
3.60173683e+02	2023-06-13T14:41:53.530434	-1.00000000e-01	-5.70670000e-06	1.75232621e+04	6	-6.75000000e-01	-1.54320000e-09	4.37402799e+08
3.60477256e+02	2023-06-13T14:41:53.834173	-1.00000000e-01	-5.19560000e-06	1.92470552e+04	6	-6.50000000e-01	1.44950000e-09	-4.48430493e+08
3.60769704e+02	2023-06-13T14:41:54.125757	-1.00000000e-01	-4.69680000e-06	2.12910918e+04	6	-6.25000000e-01	-1.12050000e-09	5.57786702e+08
3.61063581e+02	2023-06-13T14:41:54.420455	-1.00000000e-01	-4.20950000e-06	2.37557905e+04	6	-6.00000000e-01	2.19440000e-09	-2.73423259e+08
3.61357610e+02	2023-06-13T14:41:54.714235	-1.00000000e-01	-3.73460000e-06	2.67766294e+04	6	-5.75000000e-01	9.26500000e-09	-6.20615219e+07
3.61648702e+02	2023-06-13T14:41:55.005576	-1.00000000e-01	-3.28010000e-06	3.04868754e+04	6	-5.50000000e-01	2.45260000e-09	-2.24251814e+08
3.62606302e+02	2023-06-13T14:41:55.962663	-1.00000000e-01	-2.55490000e-06	3.91404752e+04	6	-5.25000000e-01	5.99080000e-10	-8.76343727e+08
3.63187639e+02	2023-06-13T14:41:56.544475	-1.00000000e-01	-2.13480000e-06	4.68427956e+04	6	-5.00000000e-01	7.18100000e-10	-6.96281855e+08
3.63896670e+02	2023-06-13T14:41:57.253085	-1.00000000e-01	-1.70630000e-06	5.86063412e+04	6	-4.75000000e-01	-1.09730000e-09	4.32880707e+08
3.64194421e+02	2023-06-13T14:41:57.550674	-1.00000000e-01	-1.47280000e-06	6.78978816e+04	6	-4.50000000e-01	-1.02550000e-09	4.38810336e+08
3.65031881e+02	2023-06-13T14:41:58.388807	-1.00000000e-01	-1.10810000e-06	9.02445628e+04	6	-4.25000000e-01	-1.03940000e-09	4.08889744e+08
3.65993632e+02	2023-06-13T14:41:59.350336	-1.00000000e-01	-7.95350000e-07	1.25730810e+05	6	-4.00000000e-01	-1.10650000e-09	3.61500226e+08
3.66948679e+02	2023-06-13T14:42:00.305665	-1.00000000e-01	-5.67570000e-07	1.76189721e+05	6	-3.75000000e-01	2.29770000e-09	-1.63206685e+08
3.67241141e+02	2023-06-13T14:42:00.597392	-1.00000000e-01	-4.60800000e-07	2.17013889e+05	6	-3.50000000e-01	1.03690000e-08	-3.37544604e+07
3.67572523e+02	2023-06-13T14:42:00.928615	-1.00000000e-01	-3.39530000e-07	2.94524784e+05	6	-3.25000000e-01	6.59200000e-10	-4.93021845e+08
3.68935862e+02	2023-06-13T14:42:02.292782	-1.00000000e-01	-1.69740000e-07	5.89136326e+05	6	-3.00000000e-01	4.50280000e-09	-6.66252110e+07
3.69238737e+02	2023-06-13T14:42:02.595738	-1.00000000e-01	-1.17040000e-07	8.54408749e+05	6	-2.75000000e-01	1.31550000e-08	-2.09045990e+07
3.69528015e+02	2023-06-13T14:42:02.884491	-1.00000000e-01	-7.41780000e-08	1.34810860e+06	6	-2.50000000e-01	2.59390000e-09	-9.63799684e+07
3.69833058e+02	2023-06-13T14:42:03.189991	-1.00000000e-01	-3.73180000e-08	2.67967201e+06	6	-2.25000000e-01	1.79180000e-09	-1.25572050e+08
3.70130708e+02	2023-06-13T14:42:03.487290	-1.00000000e-01	-1.77680000e-08	5.62809545e+06	6	-2.00000000e-01	2.78050000e-09	-7.19295091e+07
3.70977420e+02	2023-06-13T14:42:04.334288	-1.00000000e-01	-7.04020000e-09	1.42041419e+07	6	-1.75000000e-01	1.23420000e-09	-1.41792254e+08
3.71271836e+02	2023-06-13T14:42:04.628758	-1.00000000e-01	-7.04020000e-09	1.42041419e+07	6	-1.50000000e-01	2.37100000e-09	-6.32644454e+07
3.72105541e+02	2023-06-13T14:42:05.462312	-1.00000000e-01	-2.19220000e-09	4.56162759e+07	6	-1.25000000e-01	9.71800000e-09	-1.28627290e+07
3.72400521e+02	2023-06-13T14:42:05.756747	-1.00000000e-01	-2.16370000e-09	4.62171281e+07	6	-1.00000000e-01	1.46940000e-08	-6.80549884e+06
3.72699169e+02	2023-06-13T14:42:06.055468	-1.00000000e-01	-9.73300000e-10	1.02743245e+08	6	-7.50000000e-02	3.84040000e-09	-1.95292157e+07
3.72998989e+02	2023-06-13T14:42:06.355756	-1.00000000e-01	-1.30340000e-09	7.67224183e+07	6	-5.00000000e-02	1.19600000e-08	-4.18060201e+06
3.73291869e+02	2023-06-13T14:42:06.648808	-1.00000000e-01	-1.58420000e-09	6.31233430e+07	6	-2.50000000e-02	3.18020000e-09	-7.86114081e+06
3.74126670e+02	2023-06-13T14:42:07.482945	-1.00000000e-01	-1.82070000e-09	5.49239304e+07	6	0.00000000e+00	1.46500000e-08	0.00000000e+00
3.74418857e+02	2023-06-13T14:42:07.775588	-1.00000000e-01	-2.36940000e-09	4.22047776e+07	6	2.50000000e-02	1.52180000e-08	1.64279143e+06
3.74708888e+02	2023-06-13T14:42:08.065689	-1.00000000e-01	-3.22610000e-09	3.09971793e+07	6	5.00000000e-02	3.73910000e-09	1.33722019e+07
3.75014441e+02	2023-06-13T14:42:08.371371	-1.00000000e-01	-3.49260000e-09	2.86319647e+07	6	7.50000000e-02	9.36600000e-09	8.00768738e+06
3.75308775e+02	2023-06-13T14:42:08.664799	-1.00000000e-01	-2.83390000e-09	3.52870602e+07	6	1.00000000e-01	1.77570000e-09	5.63158191e+07
3.75974776e+02	2023-06-13T14:42:09.330948	-1.00000000e-01	-3.70700000e-09	2.69759914e+07	6	1.25000000e-01	5.31470000e-09	2.35196719e+07
3.76278760e+02	2023-06-13T14:42:09.635107	-1.00000000e-01	-4.00920000e-09	2.49426319e+07	6	1.50000000e-01	1.27330000e-08	1.17804131e+07
3.76576399e+02	2023-06-13T14:42:09.933185	-1.00000000e-01	-2.62880000e-09	3.80401704e+07	6	1.75000000e-01	5.00100000e-09	3.49930014e+07
3.76869668e+02	2023-06-13T14:42:10.225918	-1.00000000e-01	-2.79100000e-09	3.58294518e+07	6	2.00000000e-01	4.54330000e-09	4.40208659e+07
3.77171207e+02	2023-06-13T14:42:10.527512	-1.00000000e-01	-3.30830000e-09	3.02270048e+07	6	2.25000000e-01	7.03150000e-09	3.19988623e+07
3.77463705e+02	2023-06-13T14:42:10.820393	-1.00000000e-01	-3.88560000e-09	2.57360511e+07	6	2.50000000e-01	1.56080000e-08	1.60174270e+07
3.77755685e+02	2023-06-13T14:42:11.111961	-1.00000000e-01	-4.37080000e-09	2.28791068e+07	6	2.75000000e-01	1.36030000e-08	2.02161288e+07
3.78042699e+02	2023-06-13T14:42:11.399185	-1.00000000e-01	-5.54040000e-09	1.80492383e+07	6	3.00000000e-01	6.60670000e-09	4.54084490e+07
3.78342917e+02	2023-06-13T14:42:11.699064	-1.00000000e-01	-5.74910000e-09	1.73940269e+07	6	3.25000000e-01	7.13560000e-09	4.55462750e+07
3.78644425e+02	2023-06-13T14:42:12.000604	-1.00000000e-01	-5.48110000e-09	1.82445130e+07	6	3.50000000e-01	7.64710000e-09	4.57689843e+07
3.78948082e+02	2023-06-13T14:42:12.304124	-1.00000000e-01	-5.86840000e-09	1.70404199e+07	6	3.75000000e-01	1.42670000e-08	2.62844326e+07
3.79242071e+02	2023-06-13T14:42:12.598720	-1.00000000e-01	-2.78030000e-09	3.59673417e+07	6	4.00000000e-01	2.14070000e-08	1.86854767e+07
3.79535691e+02	2023-06-13T14:42:12.891902	-1.00000000e-01	-4.79020000e-09	2.08759551e+07	6	4.25000000e-01	1.23620000e-08	3.43795502e+07
3.79825343e+02	2023-06-13T14:42:13.182058	-1.00000000e-01	-5.07310000e-09	1.97118133e+07	6	4.50000000e-01	8.74250000e-09	5.14726909e+07
3.80134851e+02	2023-06-13T14:42:13.491055	-1.00000000e-01	-4.37860000e-09	2.28383502e+07	6	4.75000000e-01	8.77250000e-09	5.41464805e+07
3.80418281e+02	2023-06-13T14:42:13.774268	-1.00000000e-01	-5.87980000e-09	1.70073812e+07	6	5.00000000e-01	2.22020000e-08	2.25204936e+07
3.80708220e+02	2023-06-13T14:42:14.065144	-1.00000000e-01	-2.40800000e-09	4.15282392e+07	6	5.25000000e-01	8.77480000e-09	5.98304235e+07
3.81003808e+02	2023-06-13T14:42:14.360351	-1.00000000e-01	-4.55730000e-09	2.19428170e+07	6	5.50000000e-01	2.13890000e-08	2.57141521e+07
3.81299180e+02	2023-06-13T14:42:14.655609	-1.00000000e-01	-3.73490000e-09	2.67744786e+07	6	5.75000000e-01	1.96980000e-08	2.91907808e+07
3.81592452e+02	2023-06-13T14:42:14.949016	-1.00000000e-01	-2.56590000e-09	3.89726802e+07	6	6.00000000e-01	7.45700000e-09	8.04613115e+07
3.81914726e+02	2023-06-13T14:42:15.271356	-1.00000000e-01	-5.15530000e-09	1.93975132e+07	6	6.25000000e-01	8.60710000e-09	7.26144694e+07
3.82266813e+02	2023-06-13T14:42:15.622825	-1.00000000e-01	-4.66660000e-09	2.14288776e+07	6	6.50000000e-01	1.73520000e-08	3.74596588e+07
3.82543037e+02	2023-06-13T14:42:15.899578	-1.00000000e-01	-4.97170000e-09	2.01138444e+07	6	6.75000000e-01	7.23670000e-09	9.32745588e+07
3.82851204e+02	2023-06-13T14:42:16.207378	-1.00000000e-01	-3.04680000e-09	3.28213207e+07	6	7.00000000e-01	6.96020000e-09	1.00571823e+08
3.83152798e+02	2023-06-13T14:42:16.509606	-1.00000000e-01	-3.46840000e-09	2.88317380e+07	6	7.25000000e-01	6.75550000e-09	1.07319962e+08
3.83453509e+02	2023-06-13T14:42:16.810346	-1.00000000e-01	-4.22720000e-09	2.36563210e+07	6	7.50000000e-01	1.11680000e-08	6.71561605e+07
3.83741106e+02	2023-06-13T14:42:17.098035	-1.00000000e-01	-4.17570000e-09	2.39480806e+07	6	7.75000000e-01	6.92430000e-09	1.11924671e+08
3.84041788e+02	2023-06-13T14:42:17.397857	-1.00000000e-01	-4.57510000e-09	2.18574457e+07	6	8.00000000e-01	1.88980000e-08	4.23325220e+07
3.84337166e+02	2023-06-13T14:42:17.693197	-1.00000000e-01	-5.30890000e-09	1.88362938e+07	6	8.25000000e-01	9.92800000e-09	8.30983078e+07
3.84628503e+02	2023-06-13T14:42:17.984680	-1.00000000e-01	-5.43250000e-09	1.84077312e+07	6	8.50000000e-01	6.27550000e-09	1.35447375e+08
3.84926952e+02	2023-06-13T14:42:18.283842	-1.00000000e-01	-4.93810000e-09	2.02507037e+07	6	8.75000000e-01	1.08480000e-08	8.06600295e+07
3.85217781e+02	2023-06-13T14:42:18.574029	-1.00000000e-01	-5.31390000e-09	1.88185702e+07	6	9.00000000e-01	1.80750000e-08	4.97925311e+07
3.85501344e+02	2023-06-13T14:42:18.858006	-1.00000000e-01	-5.57400000e-09	1.79404377e+07	6	9.25000000e-01	1.43430000e-08	6.44913895e+07
3.85794392e+02	2023-06-13T14:42:19.150653	-1.00000000e-01	-3.51840000e-09	2.84220100e+07	6	9.50000000e-01	1.01390000e-08	9.36976033e+07
3.86086353e+02	2023-06-13T14:42:19.442481	-1.00000000e-01	-3.81420000e-09	2.62178176e+07	6	9.75000000e-01	6.43550000e-09	1.51503380e+08
3.86379311e+02	2023-06-13T14:42:19.735716	-1.00000000e-01	-4.65090000e-09	2.15012148e+07	6	1.00000000e+00	1.90130000e-08	5.25955925e+07
