Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.03228800e+01	2023-03-02T18:00:47.620091	5.96071300e-05	1.20301100e-04	4.95482834e-01	-2.99930300e-01	-1.18763400e-04	2.52544387e+03	2	-7.99912000e-01	-3.55698200e-07	2.24885029e+06
6.05195063e+01	2023-03-02T18:00:47.816105	6.79761400e-05	1.19591800e-04	5.68401345e-01	-2.99930300e-01	-1.20120100e-04	2.49692017e+03	2	-7.49901700e-01	-1.72483000e-07	4.34768470e+06
6.12231756e+01	2023-03-02T18:00:48.520154	5.12396000e-05	1.20640000e-04	4.24731432e-01	-2.99966000e-01	-1.18963700e-04	2.52149185e+03	2	-6.99932400e-01	-1.05908000e-07	6.60887185e+06
6.18950814e+01	2023-03-02T18:00:49.191777	6.79754600e-05	1.17791600e-04	5.77082407e-01	-2.99974400e-01	-1.18037500e-04	2.54134830e+03	2	-6.49883900e-01	-7.01204900e-08	9.26810266e+06
6.25722263e+01	2023-03-02T18:00:49.868823	5.12424200e-05	1.17817600e-04	4.34930095e-01	-2.99926200e-01	-1.16861000e-04	2.56652091e+03	2	-5.99935100e-01	-5.12200200e-08	1.17129025e+07
6.32385984e+01	2023-03-02T18:00:50.535869	8.47072500e-05	1.11343500e-04	7.60774091e-01	-2.99955400e-01	-1.10940000e-04	2.70376239e+03	2	-5.49932700e-01	-4.26945000e-08	1.28806450e+07
6.42543116e+01	2023-03-02T18:00:51.550940	7.63447300e-05	1.11261600e-04	6.86173217e-01	-2.99945000e-01	-1.10258000e-04	2.72039217e+03	2	-4.99943400e-01	-2.63837100e-08	1.89489424e+07
6.57073734e+01	2023-03-02T18:00:53.004041	6.79768000e-05	1.06695600e-04	6.37109684e-01	-2.99934300e-01	-1.06903700e-04	2.80564938e+03	2	-4.49953800e-01	-3.88569700e-08	1.15797449e+07
6.65674479e+01	2023-03-02T18:00:53.864102	7.63440100e-05	1.04617700e-04	7.29742768e-01	-2.99964000e-01	-1.04260600e-04	2.87705998e+03	2	-3.99947300e-01	-2.60159100e-08	1.53731813e+07
6.74418537e+01	2023-03-02T18:00:54.739162	9.30792300e-05	9.87682000e-05	9.42400793e-01	-2.99947000e-01	-9.77826200e-05	3.06748786e+03	2	-3.49926600e-01	-7.61870600e-09	4.59299256e+07
6.83011982e+01	2023-03-02T18:00:55.598222	9.30792300e-05	8.59373600e-05	1.08310553e+00	-2.99968100e-01	-8.55569500e-05	3.50606351e+03	2	-2.99906600e-01	-1.14436800e-08	2.62071816e+07
6.91606167e+01	2023-03-02T18:00:56.457282	9.30783900e-05	7.21846000e-05	1.28944941e+00	-2.99951400e-01	-7.15800500e-05	4.19043295e+03	2	-2.49943300e-01	-7.15509100e-09	3.49322322e+07
7.00199663e+01	2023-03-02T18:00:57.317341	6.79747800e-05	5.88212900e-05	1.15561525e+00	-2.99957400e-01	-5.83411800e-05	5.14143526e+03	2	-1.99957000e-01	2.87729000e-09	-6.94949067e+07
7.08996866e+01	2023-03-02T18:00:58.196404	6.79747800e-05	4.56860400e-05	1.48786763e+00	-2.99967800e-01	-4.54389000e-05	6.60156386e+03	2	-1.49958600e-01	1.11315400e-09	-1.34715053e+08
7.18168888e+01	2023-03-02T18:00:59.114467	1.01444700e-04	3.57581100e-05	2.83697041e+00	-2.99949000e-01	-3.60437200e-05	8.32181029e+03	2	-9.99642300e-02	-5.58156000e-09	1.79097295e+07
7.29574917e+01	2023-03-02T18:01:00.254547	8.47112000e-05	4.76725500e-05	1.77693872e+00	-2.99934300e-01	-4.76899700e-05	6.28925327e+03	2	-4.99842500e-02	9.55180600e-09	-5.23296327e+06
7.36604479e+01	2023-03-02T18:01:00.957595	7.63440100e-05	2.15503800e-05	3.54258301e+00	-3.00018200e-01	-2.13524500e-05	1.40507623e+04	2	5.36037800e-05	1.33076400e-08	4.02804554e+03
7.45201627e+01	2023-03-02T18:01:01.817656	1.09812800e-04	6.82168900e-06	1.60975969e+01	-2.99909200e-01	-6.59629800e-06	4.54662903e+04	2	5.00580500e-02	2.58666400e-08	1.93523589e+06
7.53951436e+01	2023-03-02T18:01:02.692716	8.47104100e-05	1.04196400e-06	8.12987877e+01	-2.99898800e-01	-1.03884000e-06	2.88686227e+05	2	1.00119700e-01	3.15375600e-08	3.17461782e+06
