Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.63223056e+02	2023-03-02T17:23:07.230390	9.30758600e-05	2.43321800e-07	3.82521665e+02	-6.99897500e-01	6.62163800e-08	-1.05698545e+07	3	-8.00070900e-01	-3.01104600e-07	2.65711949e+06
4.63419986e+02	2023-03-02T17:23:07.427402	6.79761400e-05	1.42453900e-07	4.77179916e+02	-6.99867100e-01	2.78495800e-08	-2.51302569e+07	3	-7.49941800e-01	-1.75530400e-07	4.27243258e+06
4.64328007e+02	2023-03-02T17:23:08.335460	6.79754600e-05	9.13948600e-08	7.43755830e+02	-6.99875000e-01	1.14340000e-08	-6.12099878e+07	3	-6.99912000e-01	-1.00844300e-07	6.94052118e+06
4.65064134e+02	2023-03-02T17:23:09.071507	6.79741100e-05	5.34332700e-08	1.27213083e+03	-6.99883400e-01	-1.85975500e-09	3.76330968e+08	3	-6.49892600e-01	-8.77215400e-08	7.40858631e+06
4.65780186e+02	2023-03-02T17:23:09.787552	4.28737000e-05	3.56374400e-08	1.20305218e+03	-6.99916900e-01	-1.61782500e-10	4.32628313e+09	3	-5.99889200e-01	-5.06256100e-08	1.18495204e+07
4.67030135e+02	2023-03-02T17:23:11.037631	4.28757300e-05	4.71796200e-09	9.08776501e+03	-6.99952500e-01	-4.70788700e-09	1.48676572e+08	3	-5.50000500e-01	-1.79871300e-08	3.05774462e+07
4.67811945e+02	2023-03-02T17:23:11.819680	9.40588100e-06	-5.86341700e-09	-1.60416375e+03	-6.99976400e-01	-6.26712800e-09	1.11690139e+08	3	-5.00025400e-01	-6.58468600e-09	7.59376225e+07
4.68732551e+02	2023-03-02T17:23:12.739737	3.45071300e-05	-5.54551400e-09	-6.22253050e+03	-6.99904800e-01	-8.40944200e-09	8.32284473e+07	3	-4.50053500e-01	-5.90697600e-10	7.61901690e+08
4.69671645e+02	2023-03-02T17:23:13.679797	-3.24295200e-05	-6.61409100e-10	4.90309553e+04	-6.99939300e-01	-1.76839600e-08	3.95804616e+07	3	-3.99988600e-01	9.72870500e-09	-4.11142696e+07
4.70592600e+02	2023-03-02T17:23:14.599855	-1.56953600e-05	-4.59998200e-09	3.41204813e+03	-6.99909500e-01	-1.15685700e-08	6.05009521e+07	3	-3.49930300e-01	4.30609500e-08	-8.12639526e+06
4.71514483e+02	2023-03-02T17:23:15.521913	1.77719500e-05	-2.40273000e-09	-7.39656557e+03	-6.99913100e-01	-1.74820000e-08	4.00362144e+07	3	-2.99800100e-01	6.54167200e-09	-4.58292773e+07
4.72279994e+02	2023-03-02T17:23:16.287962	1.76748900e-04	-8.44304200e-09	-2.09342675e+04	-6.99935700e-01	-3.79998700e-08	1.84194235e+07	3	-2.49705800e-01	3.79425200e-08	-6.58116013e+06
4.73045659e+02	2023-03-02T17:23:17.053010	9.30767000e-05	-1.29554100e-08	-7.18438861e+03	-6.99908500e-01	-1.07936800e-07	6.48442885e+06	3	-1.99884400e-01	8.22542400e-08	-2.43008020e+06
4.73936576e+02	2023-03-02T17:23:17.944067	5.96077600e-05	-5.30243700e-09	-1.12415782e+04	-6.99918900e-01	-1.97205400e-07	3.54918729e+06	3	-1.49879000e-01	1.99155100e-07	-7.52574250e+05
4.74670997e+02	2023-03-02T17:23:18.679112	1.03880300e-06	-1.07071700e-08	-9.70193805e+01	-6.99908500e-01	-2.28418000e-07	3.06415650e+06	3	-9.98728900e-02	2.14610100e-07	-4.65369011e+05
4.75408129e+02	2023-03-02T17:23:19.416160	1.18180000e-04	-1.69245900e-08	-6.98273932e+03	-6.99913100e-01	-2.49261000e-07	2.80795271e+06	3	-4.99595000e-02	1.98192100e-07	-2.52076142e+05
4.76139423e+02	2023-03-02T17:23:20.147205	9.30783900e-05	-1.12440200e-08	-8.27803490e+03	-6.99917900e-01	-2.74348500e-07	2.55120002e+06	3	7.03241300e-05	2.72158500e-07	2.58394024e+02
4.76875379e+02	2023-03-02T17:23:20.883252	1.03925400e-06	-7.80713600e-09	-1.33115908e+02	-6.99930900e-01	-2.92095700e-07	2.39623829e+06	3	5.01754900e-02	3.21918500e-07	1.55863953e+05
4.77608216e+02	2023-03-02T17:23:21.616298	8.47112000e-05	-1.81042800e-08	-4.67907036e+03	-6.99959800e-01	-3.02346900e-07	2.31508840e+06	3	1.00074200e-01	2.73238700e-07	3.66251926e+05
