Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.89473835e+02	2023-03-02T17:20:13.480194	2.61400500e-05	1.97725100e-06	1.32204004e+01	-4.99888100e-01	-1.63207100e-06	3.06290658e+05	3	-7.99901300e-01	-3.09077600e-07	2.58802741e+06
2.89639105e+02	2023-03-02T17:20:13.645205	1.01443800e-04	1.84288000e-06	5.50463405e+01	-4.99929900e-01	-1.38379000e-06	3.61275844e+05	3	-7.49864800e-01	-1.89923300e-07	3.94825069e+06
2.90360727e+02	2023-03-02T17:20:14.367250	9.40588100e-06	4.80800500e-07	1.95629601e+01	-4.99961600e-01	-4.79123300e-07	1.04349256e+06	3	-6.99932400e-01	-1.23088400e-07	5.68642049e+06
2.91154898e+02	2023-03-02T17:20:15.161301	9.40532100e-06	4.10617600e-07	2.29053041e+01	-4.99990100e-01	-2.39311600e-07	2.08928485e+06	3	-6.49977100e-01	-1.19921900e-07	5.42000335e+06
2.92030664e+02	2023-03-02T17:20:16.037355	5.12435500e-05	2.96860100e-07	1.72618516e+02	-4.99919800e-01	-1.10942400e-07	4.50612029e+06	3	-5.99859600e-01	-7.66638300e-08	7.82454516e+06
2.93193626e+02	2023-03-02T17:20:17.200429	9.30775400e-05	1.63314900e-07	5.69926810e+02	-4.99956700e-01	-1.78552800e-07	2.80004962e+06	3	-5.50060000e-01	-3.07448300e-08	1.78911381e+07
2.94029981e+02	2023-03-02T17:20:18.036482	1.26548200e-04	1.16963700e-07	1.08194423e+03	-4.99980100e-01	-1.78264300e-07	2.80471244e+06	3	-4.99913200e-01	-1.33135100e-08	3.75493164e+07
2.95217964e+02	2023-03-02T17:20:19.224558	5.12418500e-05	1.43504100e-07	3.57075861e+02	-5.00006900e-01	-1.11015000e-07	4.50395802e+06	3	-4.49909900e-01	-4.87276700e-09	9.23315028e+07
2.96154696e+02	2023-03-02T17:20:20.161617	7.63425300e-05	9.46927700e-09	8.06212871e+03	-4.99991700e-01	-2.74563500e-08	1.82104213e+07	3	-3.99927300e-01	-2.77929000e-09	1.43895491e+08
2.97640691e+02	2023-03-02T17:20:21.647710	1.09811800e-04	1.03309200e-08	1.06294309e+04	-4.99998400e-01	-3.56605800e-08	1.40210395e+07	3	-3.50067800e-01	8.34058900e-09	-4.19715922e+07
2.98764202e+02	2023-03-02T17:20:22.770781	-5.75314800e-05	3.76989900e-09	-1.52607484e+04	-4.99975100e-01	-2.57604800e-08	1.94086096e+07	3	-3.00027700e-01	1.04225300e-08	-2.87864559e+07
2.99701515e+02	2023-03-02T17:20:23.707841	8.47088300e-05	-3.55850200e-09	-2.38046318e+04	-4.99946600e-01	-1.87190600e-08	2.67078902e+07	3	-2.49806200e-01	1.71114800e-08	-1.45987489e+07
3.00625310e+02	2023-03-02T17:20:24.631898	9.30783900e-05	-6.14711100e-09	-1.51418105e+04	-4.99996800e-01	-1.77087700e-08	2.82344172e+07	3	-1.99891400e-01	6.65992000e-09	-3.00140843e+07
3.01584284e+02	2023-03-02T17:20:25.590959	5.12412900e-05	-5.65812300e-09	-9.05623473e+03	-4.99933300e-01	-1.91844000e-08	2.60593659e+07	3	-1.49847500e-01	6.04061000e-09	-2.48066834e+07
3.02501514e+02	2023-03-02T17:20:26.508017	9.30792300e-05	-9.93241400e-09	-9.37125960e+03	-4.99958300e-01	-2.17164200e-08	2.30221326e+07	3	-9.98317400e-02	1.97987800e-08	-5.04231776e+06
3.03437137e+02	2023-03-02T17:20:27.444076	6.79754600e-05	-1.06364500e-08	-6.39080332e+03	-4.99943400e-01	-3.81287900e-08	1.31119660e+07	3	-4.99347500e-02	6.78431900e-08	-7.36031870e+05
3.04186591e+02	2023-03-02T17:20:28.193123	4.28742100e-05	-1.20494900e-08	-3.55817632e+03	-4.99948300e-01	-9.32900900e-08	5.35907190e+06	3	4.52358500e-05	6.49826000e-08	6.96122500e+02
3.05076788e+02	2023-03-02T17:20:29.083179	5.96065100e-05	-1.19935500e-08	-4.96988048e+03	-4.99928300e-01	-1.77303300e-07	2.81962208e+06	3	5.01831900e-02	1.59660600e-07	3.14311671e+05
3.05811478e+02	2023-03-02T17:20:29.818226	2.61404400e-05	-1.18937100e-08	-2.19783734e+03	-4.99965000e-01	-2.31456400e-07	2.16008285e+06	3	1.00104300e-01	2.43337200e-07	4.11380997e+05
