Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

7.97031142e+01	2023-03-02T17:16:43.708659	6.79774800e-05	-3.23043100e-08	-2.10428516e+03	-2.99955400e-01	-2.35700500e-07	1.27261249e+06	2	3.50083100e-01	2.29841700e-07	1.52314876e+06
8.04376383e+01	2023-03-02T17:16:44.442808	8.47119800e-05	-4.76259000e-08	-1.77869563e+03	-2.99980500e-01	-2.62067400e-07	1.14466927e+06	2	4.00152300e-01	2.93792100e-07	1.36202539e+06
8.11887139e+01	2023-03-02T17:16:45.193855	7.63432700e-05	-6.51669400e-08	-1.17150307e+03	-2.99974400e-01	-2.74180500e-07	1.09407635e+06	2	4.50119400e-01	2.99544400e-07	1.50268007e+06
8.20775645e+01	2023-03-02T17:16:46.082911	7.63432700e-05	-1.40134400e-07	-5.44786077e+02	-2.99963700e-01	-2.92848800e-07	1.02429547e+06	2	5.00123900e-01	4.13582900e-07	1.20924705e+06
8.27963845e+01	2023-03-02T17:16:46.801957	1.01444700e-04	-2.60174100e-07	-3.89910833e+02	-2.99947000e-01	-3.02554400e-07	9.91382046e+05	2	5.50160500e-01	5.03615800e-07	1.09242105e+06
8.33586063e+01	2023-03-02T17:16:47.363991	5.96090000e-05	-3.10981000e-07	-1.91680521e+02	-2.99938700e-01	-3.09831300e-07	9.68071012e+05	2	6.00167700e-01	5.32931700e-07	1.12616251e+06
8.40645908e+01	2023-03-02T17:16:48.070036	6.79761400e-05	-2.88434100e-07	-2.35673036e+02	-2.99928300e-01	-3.13952500e-07	9.55330185e+05	2	6.50160500e-01	5.49534500e-07	1.18311134e+06
8.47650607e+01	2023-03-02T17:16:48.770080	6.79754600e-05	-2.75132100e-07	-2.47064810e+02	-2.99963700e-01	-3.19409900e-07	9.39118355e+05	2	7.00129000e-01	5.80453700e-07	1.20617545e+06
8.54678234e+01	2023-03-02T17:16:49.473124	5.12407300e-05	-2.79187700e-07	-1.83535055e+02	-2.99970100e-01	-3.26483400e-07	9.18791277e+05	2	7.50134900e-01	5.72669900e-07	1.30989057e+06
8.61709315e+01	2023-03-02T17:16:50.176169	1.01444700e-04	-2.92039900e-07	-3.47365891e+02	-2.99907500e-01	-3.34955000e-07	8.95366542e+05	2	8.00118700e-01	5.87291700e-07	1.36238721e+06
8.68772150e+01	2023-03-02T17:16:50.882214	5.12429800e-05	-3.05360400e-07	-1.67811478e+02	-2.99968100e-01	-3.49710800e-07	8.57760470e+05	2	8.50071400e-01	5.77480800e-07	1.47203405e+06
8.75801978e+01	2023-03-02T17:16:51.585258	6.79761400e-05	-3.14357800e-07	-2.16238121e+02	-2.99934300e-01	-3.66239600e-07	8.18956497e+05	2	9.00144200e-01	6.39263900e-07	1.40809484e+06
8.82803717e+01	2023-03-02T17:16:52.285303	6.79754600e-05	-3.23629100e-07	-2.10041248e+02	-2.99959400e-01	-3.81067900e-07	7.87154730e+05	2	9.50137300e-01	6.72881100e-07	1.41204338e+06
8.89852104e+01	2023-03-02T17:16:52.990347	6.79801900e-05	-3.33458200e-07	-2.03864202e+02	-2.99959700e-01	-3.93159900e-07	7.62945814e+05	2	1.00013300e+00	7.02639800e-07	1.42339361e+06
8.96695216e+01	2023-03-02T17:16:53.674390	1.77733100e-05	-3.07854600e-07	-5.77328063e+01	-2.99938700e-01	-3.72757000e-07	8.04649410e+05	2	1.00013300e+00	6.83767900e-07	1.46267908e+06
8.98594011e+01	2023-03-02T17:16:53.864403	8.47096200e-05	-2.69664600e-07	-3.14129552e+02	-2.99964000e-01	-3.43869100e-07	8.72320310e+05	2	9.50179600e-01	6.09949800e-07	1.55779967e+06
9.05651631e+01	2023-03-02T17:16:54.570447	6.79747800e-05	-2.41212300e-07	-2.81804784e+02	-2.99929700e-01	-3.21963400e-07	9.31564582e+05	2	9.00171600e-01	5.70550200e-07	1.57772550e+06
9.12653415e+01	2023-03-02T17:16:55.270491	5.12412900e-05	-2.17691000e-07	-2.35385432e+02	-2.99957700e-01	-3.02577600e-07	9.91341395e+05	2	8.50121600e-01	5.52044100e-07	1.53995233e+06
9.19725148e+01	2023-03-02T17:16:55.977535	7.63440100e-05	-1.97843400e-07	-3.85881005e+02	-2.99924200e-01	-2.87351200e-07	1.04375482e+06	2	8.00041600e-01	4.74229200e-07	1.68703572e+06
9.25310966e+01	2023-03-02T17:16:56.536571	6.79768000e-05	-1.81030600e-07	-3.75498949e+02	-2.99934600e-01	-2.72315300e-07	1.10142397e+06	2	7.50079700e-01	4.32270400e-07	1.73520949e+06
9.30998389e+01	2023-03-02T17:16:57.104607	2.61404400e-05	-1.64822700e-07	-1.58597329e+02	-2.99969800e-01	-2.58216500e-07	1.16169881e+06	2	7.00150500e-01	4.25642000e-07	1.64492813e+06
9.36618641e+01	2023-03-02T17:16:57.666642	3.45075800e-05	-1.47578400e-07	-2.33825411e+02	-2.99955400e-01	-2.47408800e-07	1.21238776e+06	2	6.50138700e-01	4.06660100e-07	1.59872754e+06
9.43758109e+01	2023-03-02T17:16:58.380687	6.79747800e-05	-1.17549900e-07	-5.78263189e+02	-2.99936600e-01	-2.35307100e-07	1.27466022e+06	2	6.00109100e-01	3.29711500e-07	1.82010364e+06
9.50956767e+01	2023-03-02T17:16:59.100733	9.30775400e-05	-7.10823400e-08	-1.30943269e+03	-2.99959700e-01	-2.23218800e-07	1.34379228e+06	2	5.50087200e-01	2.73377000e-07	2.01219269e+06
9.58138157e+01	2023-03-02T17:16:59.818778	4.28747200e-05	-3.34384800e-08	-1.28219704e+03	-2.99951400e-01	-2.10752700e-07	1.42323871e+06	2	5.00056900e-01	2.51113800e-07	1.99135571e+06
9.67184602e+01	2023-03-02T17:17:00.723835	6.79747800e-05	-1.02217900e-08	-6.64998792e+03	-2.99919900e-01	-1.96306000e-07	1.52781830e+06	2	4.50127700e-01	1.83335900e-07	2.45520763e+06
9.74526149e+01	2023-03-02T17:17:01.457882	5.96083700e-05	-2.96719400e-10	-2.00891381e+05	-2.99926200e-01	-1.83218400e-07	1.63698733e+06	2	4.00216200e-01	1.91891500e-07	2.08563798e+06
9.81869526e+01	2023-03-02T17:17:02.191928	7.63440100e-05	4.43289800e-09	1.72221445e+04	-2.99959700e-01	-1.63562400e-07	1.83391599e+06	2	3.50164400e-01	1.95871900e-07	1.78772146e+06
9.89212821e+01	2023-03-02T17:17:02.926974	4.28772500e-05	5.54337700e-09	7.73486090e+03	-2.99947300e-01	-1.39062300e-07	2.15692751e+06	2	3.00183700e-01	1.67669200e-07	1.79033299e+06
9.97807330e+01	2023-03-02T17:17:03.786029	6.79741100e-05	6.12958000e-09	1.10895216e+04	-2.99938900e-01	-1.03063600e-07	2.91023116e+06	2	2.50112900e-01	9.73397000e-08	2.56948501e+06
1.00515199e+02	2023-03-02T17:17:04.520075	7.63403400e-05	7.60807600e-09	1.00341190e+04	-2.99943000e-01	-6.36549200e-08	4.71201598e+06	2	2.00101900e-01	5.27856900e-08	3.79083611e+06
1.01592761e+02	2023-03-02T17:17:05.598143	1.01447400e-04	8.85276500e-09	1.14594028e+04	-2.99945000e-01	-3.09687800e-08	9.68539930e+06	2	1.50153600e-01	3.64409400e-08	4.12046451e+06
