Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,950927734375;17,161247956672;3,375244140625E-09;0,94970703125;1;42;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,9259033203125;17,4114919560402;1,74560546875E-09;0,9246826171875;1;43;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,90087890625;17,6617359554084;5,340576171875E-10;0,899658203125;1;44;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,8758544921875;17,9119799547766;-1,15966796875E-10;0,8746337890625;1;45;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,850830078125;18,1622239541448;-1,0467529296875E-09;0,849609375;1;46;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,8258056640625;18,412467953513;-1,5045166015625E-09;0,8251953125;1;47;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,80078125;18,6627119528812;-2,2552490234375E-09;0,79925537109375;1;48;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,7757568359375;18,9129559522494;-2,5665283203125E-09;0,77484130859375;1;49;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,750732421875;19,1631999516176;-3,021240234375E-09;0,749969482421875;1;50;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,7257080078125;19,4134439509858;-3,424072265625E-09;0,725006103515625;1;51;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,70068359375;19,663687950354;-3,936767578125E-09;0,70001220703125;1;52;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,6756591796875;19,9139319497222;-4,266357421875E-09;0,675079345703125;1;53;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,650634765625;20,1641759490904;-4,595947265625E-09;0,650115966796875;1;54;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,6256103515625;20,4144199484585;-4,9224853515625E-09;0,625213623046875;1;55;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,6005859375;20,6646639478267;-5,1971435546875E-09;0,6002197265625;1;56;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,5755615234375;20,9149079471949;-5,4718017578125E-09;0,575164794921875;1;57;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,550537109375;21,1651519465631;-5,7159423828125E-09;0,550201416015625;1;58;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,5255126953125;21,4153959459313;-5,877685546875E-09;0,525146484375;1;59;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,50048828125;21,6656399452995;-6,0028076171875E-09;0,500213623046875;1;60;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,4754638671875;21,9158839446677;-6,1309814453125E-09;0,47515869140625;1;61;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,450439453125;22,1661279440359;-6,1859130859375E-09;0,450164794921875;1;62;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,4254150390625;22,4163719434041;-6,146240234375E-09;0,4251708984375;1;63;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,400390625;22,6666159427723;-6,2408447265625E-09;0,40020751953125;1;64;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,3753662109375;22,9168599421405;-6,2896728515625E-09;0,375152587890625;1;65;1,18479542434216E-07;-1,40583626925945E-07;100 nA
