Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.65204961e+02	2023-03-10T19:32:40.588377	6.79768000e-05	3.06499600e-06	2.21784302e+01	-4.99975100e-01	-3.14142900e-06	1.59155308e+05	3	1.40131500e-01	6.89630100e-08	2.03198062e+06
1.65892814e+02	2023-03-10T19:32:41.275421	9.30750000e-05	4.61206100e-06	2.01807825e+01	-4.99980100e-01	-4.69099300e-06	1.06582999e+05	3	1.30074300e-01	4.46440900e-08	2.91358386e+06
1.66595574e+02	2023-03-10T19:32:41.978465	9.30775400e-05	6.68677900e-06	1.39196375e+01	-4.99914900e-01	-6.75328000e-06	7.40254958e+04	3	1.20069400e-01	7.02652900e-08	1.70880103e+06
1.67551193e+02	2023-03-10T19:32:42.934526	7.63418000e-05	9.14089200e-06	8.35167946e+00	-4.99961600e-01	-9.19468300e-06	5.43750774e+04	3	1.10060600e-01	4.67348900e-08	2.35499859e+06
1.68579909e+02	2023-03-10T19:32:43.962591	8.47096200e-05	1.21966900e-05	6.94529581e+00	-4.99944900e-01	-1.22272800e-05	4.08876627e+04	3	1.00123100e-01	5.79634500e-08	1.72734887e+06
1.69269108e+02	2023-03-10T19:32:44.651634	7.63425300e-05	1.56534400e-05	4.87704492e+00	-4.99929800e-01	-1.56950500e-05	3.18527052e+04	3	9.01114700e-02	4.25986900e-08	2.11535777e+06
1.70345675e+02	2023-03-10T19:32:45.728702	5.96090000e-05	1.95898600e-05	3.04284972e+00	-4.99951600e-01	-1.96718400e-05	2.54145825e+04	3	8.01047500e-02	5.75263700e-08	1.39248748e+06
1.71052432e+02	2023-03-10T19:32:46.435747	9.30775400e-05	2.39095100e-05	3.89290872e+00	-4.99934900e-01	-2.39548100e-05	2.08699171e+04	3	7.01241400e-02	4.01313500e-08	1.74736559e+06
1.71767403e+02	2023-03-10T19:32:47.150792	7.63432700e-05	2.86773700e-05	2.66214336e+00	-4.99923300e-01	-2.87357500e-05	1.73972595e+04	3	6.01140800e-02	3.71488800e-08	1.61819360e+06
1.72642521e+02	2023-03-10T19:32:48.025847	8.47104100e-05	3.38693700e-05	2.50109199e+00	-4.99961700e-01	3.39077700e-05	-1.47447532e+04	3	5.00416600e-02	3.01402800e-08	1.66029181e+06
