604.0	58.159
605.0	58.008
606.0	57.897
607.0	57.813
608.0	57.704
609.0	57.586
610.0	57.428
611.0	57.304
612.0	57.158
613.0	57.058
614.0	56.903
615.0	56.789
616.0	56.653
617.0	56.522
618.0	56.371
619.0	56.218
620.0	56.104
621.0	55.961
622.0	55.796
623.0	55.637
624.0	55.544
625.0	55.418
626.0	55.298
627.0	55.134
628.0	54.995
629.0	54.813
630.0	54.634
631.0	54.488
632.0	54.376
633.0	54.239
634.0	54.098
635.0	53.935
636.0	53.759
637.0	53.584
638.0	53.439
639.0	53.331
640.0	53.218
641.0	53.051
642.0	52.884
643.0	52.718
644.0	52.543
645.0	52.389
646.0	52.232
647.0	52.129
648.0	51.970
649.0	51.783
650.0	51.603
651.0	51.433
652.0	51.302
653.0	51.135
654.0	50.999
655.0	50.822
656.0	50.685
657.0	50.528
658.0	50.391
659.0	50.263
660.0	50.131
661.0	49.990
662.0	49.822
663.0	49.721
664.0	49.612
665.0	49.498
666.0	49.336
667.0	49.180
668.0	49.049
669.0	48.875
670.0	48.703
671.0	48.522
672.0	48.401
673.0	48.296
674.0	48.194
675.0	48.033
676.0	47.885
677.0	47.729
678.0	47.628
679.0	47.531
680.0	47.382
681.0	47.268
682.0	47.096
683.0	46.975
684.0	46.851
685.0	46.788
686.0	46.705
687.0	46.594
688.0	46.435
689.0	46.265
690.0	46.104
691.0	46.001
692.0	45.877
693.0	45.765
694.0	45.654
695.0	45.578
696.0	45.447
697.0	45.331
698.0	45.211
699.0	45.103
700.0	44.968
701.0	44.886
702.0	44.793
703.0	44.652
704.0	44.490
705.0	44.409
706.0	44.350
707.0	44.253
708.0	44.176
709.0	44.042
710.0	43.945
711.0	43.760
712.0	43.752
713.0	43.686
714.0	43.605
715.0	43.459
716.0	43.329
717.0	43.238
718.0	43.089
719.0	42.982
720.0	42.849
721.0	42.756
722.0	42.683
723.0	42.618
724.0	42.539
725.0	42.418
726.0	42.308
727.0	42.235
728.0	42.139
729.0	42.047
730.0	41.910
731.0	41.838
732.0	41.732
733.0	41.645
734.0	41.468
735.0	41.312
736.0	41.208
737.0	41.125
738.0	41.065
739.0	40.952
740.0	40.881
741.0	40.742
742.0	40.607
743.0	40.513
744.0	40.408
745.0	40.276
746.0	40.133
747.0	40.100
748.0	40.057
749.0	40.001
750.0	39.846
751.0	39.728
752.0	39.650
753.0	39.527
754.0	39.467
755.0	39.332
756.0	39.240
757.0	39.105
758.0	38.952
759.0	38.922
760.0	38.828
761.0	38.818
762.0	38.706
763.0	38.636
764.0	38.523
765.0	38.433
766.0	38.279
767.0	38.169
768.0	38.062
769.0	38.003
770.0	37.941
771.0	37.920
772.0	37.863
773.0	37.783
774.0	37.650
775.0	37.631
776.0	37.523
777.0	37.559
778.0	37.431
779.0	37.437
780.0	37.319
781.0	37.304
782.0	37.282
783.0	37.210
784.0	37.185
785.0	36.995
786.0	37.010
787.0	36.914
788.0	36.951
789.0	36.864
790.0	36.766
791.0	36.690
792.0	36.606
793.0	36.532
794.0	36.483
795.0	36.399
796.0	36.439
797.0	36.397
798.0	36.386
799.0	36.245
800.0	36.437
801.0	36.570
802.0	36.834
803.0	36.753
804.0	36.718
805.0	36.597
806.0	36.576
807.0	36.531
808.0	36.494
809.0	36.417
810.0	36.348
811.0	36.322
812.0	36.235
813.0	36.172
814.0	36.073
815.0	35.994
816.0	35.951
817.0	35.877
818.0	35.851
819.0	35.813
820.0	35.769
821.0	35.720
822.0	35.619
823.0	35.543
824.0	35.455
825.0	35.403
826.0	35.397
827.0	35.351
828.0	35.278
829.0	35.168
830.0	35.118
831.0	35.093
832.0	35.070
833.0	35.041
834.0	34.970
835.0	34.890
836.0	34.776
837.0	34.679
838.0	34.589
839.0	34.509
840.0	34.464
841.0	34.420
842.0	34.349
843.0	34.339
844.0	34.395
845.0	34.359
846.0	34.219
847.0	34.062
848.0	34.033
849.0	34.053
850.0	34.028
851.0	33.970
852.0	33.932
853.0	33.960
854.0	33.924
855.0	33.783
856.0	33.671
857.0	33.654
858.0	33.683
859.0	33.567
860.0	33.537
861.0	33.496
862.0	33.458
863.0	33.375
864.0	33.441
865.0	33.508
866.0	33.465
867.0	33.359
868.0	33.529
869.0	33.355
870.0	33.200
871.0	32.905
872.0	33.203
873.0	33.324
874.0	33.502
875.0	33.273
876.0	33.119
877.0	32.963
878.0	32.936
879.0	33.082
880.0	33.106
881.0	33.104
882.0	33.225
883.0	33.447
884.0	33.223
885.0	33.045
886.0	32.421
887.0	32.728
888.0	32.552
889.0	32.932
890.0	32.699
891.0	32.821
892.0	32.760
893.0	32.918
894.0	32.785
895.0	32.520
896.0	32.825
897.0	32.995
898.0	33.338
899.0	33.396
900.0	33.452
901.0	33.352
902.0	33.013
903.0	33.001
904.0	33.093
905.0	33.171
906.0	33.152
907.0	33.250
908.0	33.294
909.0	33.297
910.0	33.170
911.0	33.123
912.0	33.195
913.0	33.261
914.0	33.377
915.0	33.426
916.0	33.465
917.0	33.430
918.0	33.398
919.0	33.488
920.0	33.503
921.0	33.530
922.0	33.484
923.0	33.495
924.0	33.543
925.0	33.560
926.0	33.632
927.0	33.640
928.0	33.694
929.0	33.690
930.0	33.738
931.0	33.732
932.0	33.788
933.0	33.785
934.0	33.811
935.0	33.831
936.0	33.904
937.0	33.922
938.0	33.896
939.0	33.938
940.0	33.961
941.0	34.006
942.0	33.972
943.0	33.998
944.0	34.052
945.0	34.100
946.0	34.146
947.0	34.160
948.0	34.169
949.0	34.235
950.0	34.309
951.0	34.329
952.0	34.335
953.0	34.335
954.0	34.411
955.0	34.461
956.0	34.513
957.0	34.531
958.0	34.560
959.0	34.582
960.0	34.617
961.0	34.679
962.0	34.724
963.0	34.777
964.0	34.771
965.0	34.814
966.0	34.840
967.0	34.877
968.0	34.902
969.0	34.939
970.0	35.013
971.0	35.056
972.0	35.135
973.0	35.165
974.0	35.221
975.0	35.216
976.0	35.238
977.0	35.278
978.0	35.338
979.0	35.388
980.0	35.415
981.0	35.452
982.0	35.502
983.0	35.561
984.0	35.647
985.0	35.723
986.0	35.742
987.0	35.758
988.0	35.785
989.0	35.886
990.0	35.938
991.0	35.987
992.0	35.993
993.0	36.007
994.0	36.037
995.0	36.066
996.0	36.118
997.0	36.178
998.0	36.243
999.0	36.299
1000.0	36.352
1001.0	36.427
1002.0	36.490
1003.0	36.521
1004.0	36.571
1005.0	36.621
1006.0	36.675
1007.0	36.697
1008.0	36.761
1009.0	36.827
1010.0	36.905
1011.0	36.945
1012.0	37.019
1013.0	37.056
1014.0	37.109
1015.0	37.139
1016.0	37.173
1017.0	37.224
