Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.17479084e+02	2023-03-16T21:08:52.017398	2.68783400e-04	-2.47705400e-07	-1.08509302e+03	-3.00112300e-01	-3.37332200e-07	8.89663957e+05	3	1.00010600e+00	6.69588000e-07	1.49361398e+06
5.17714992e+02	2023-03-16T21:08:52.253413	9.40700900e-06	-2.60906300e-07	-3.60551240e+01	-2.99943300e-01	-3.03182200e-07	9.89316985e+05	3	9.50239600e-01	5.74079200e-07	1.65524130e+06
5.18434471e+02	2023-03-16T21:08:52.972460	-4.91643900e-05	-2.28228300e-07	2.15417588e+02	-2.99938900e-01	-2.73418200e-07	1.09699683e+06	3	9.00161800e-01	5.17794200e-07	1.73845478e+06
5.19136330e+02	2023-03-16T21:08:53.674504	3.45071300e-05	-1.74456500e-07	-1.97797904e+02	-2.99957700e-01	-2.46446000e-07	1.21713357e+06	3	8.50065200e-01	5.52535000e-07	1.53848209e+06
5.19839586e+02	2023-03-16T21:08:54.377550	-4.91640500e-05	-9.36645000e-08	5.24895238e+02	-2.99953600e-01	-2.22759900e-07	1.34653320e+06	3	8.00057700e-01	5.39592500e-07	1.48270723e+06
5.20432838e+02	2023-03-16T21:08:54.970587	1.01442000e-04	-1.78253300e-07	-5.69089044e+02	-2.99951400e-01	-1.95786900e-07	1.53202998e+06	3	7.49873900e-01	4.66274400e-07	1.60822447e+06
5.21167675e+02	2023-03-16T21:08:55.705635	9.30775400e-05	-1.08977000e-07	-8.54102609e+02	-2.99949300e-01	-1.74269800e-07	1.72117774e+06	3	6.99500600e-01	2.37284300e-07	2.94794304e+06
5.22232733e+02	2023-03-16T21:08:56.770704	1.85113100e-04	-1.21030300e-07	-1.52947733e+03	-2.99938700e-01	-1.53007300e-07	1.96029013e+06	3	6.49453600e-01	5.04535300e-08	1.28723124e+07
5.23307729e+02	2023-03-16T21:08:57.845772	3.27355000e-04	-5.57277500e-08	-5.87418297e+03	-2.99955400e-01	-1.32185500e-07	2.26920048e+06	3	6.00100800e-01	2.03476400e-07	2.94924031e+06
5.24231414e+02	2023-03-16T21:08:58.769831	1.01443800e-04	-3.39453200e-08	-2.98844730e+03	-2.99943000e-01	-1.12676600e-07	2.66198128e+06	3	5.49785100e-01	-6.24382600e-08	-8.80525979e+06
5.25026801e+02	2023-03-16T21:08:59.564883	3.27357400e-04	-8.11544300e-09	-4.03375885e+04	-2.99955700e-01	-9.85393800e-08	3.04401854e+06	3	5.00401500e-01	3.31818500e-07	1.50805787e+06
5.26232837e+02	2023-03-16T21:09:00.770959	3.52456200e-04	-1.30990800e-08	-2.69069431e+04	-2.99959700e-01	-8.00291900e-08	3.74812865e+06	3	4.50503400e-01	2.73217500e-07	1.64888193e+06
5.27057877e+02	2023-03-16T21:09:01.596013	-8.26331000e-05	-7.57443600e-09	1.09094723e+04	-2.99972400e-01	-6.25647500e-08	4.79459120e+06	3	4.00542700e-01	2.34643800e-07	1.70702443e+06
5.27854706e+02	2023-03-16T21:09:02.393064	1.34911000e-04	-1.21745900e-08	-1.10813588e+04	-2.99947300e-01	-4.38161400e-08	6.84558932e+06	3	3.49972000e-01	6.63720400e-08	5.27288298e+06
5.28651618e+02	2023-03-16T21:09:03.190115	2.68785400e-04	-2.42588000e-09	-1.10799133e+05	-2.99928300e-01	-3.10154500e-08	9.67028691e+06	3	3.00659400e-01	2.21720700e-07	1.35602765e+06
5.29636916e+02	2023-03-16T21:09:04.175178	1.01442900e-04	-4.96927900e-10	-2.04140077e+05	-3.00025200e-01	-1.84276500e-08	1.62812513e+07	3	2.49495500e-01	-7.83643800e-08	-3.18378707e+06
5.30386653e+02	2023-03-16T21:09:04.924226	9.30741700e-05	2.37663800e-08	3.91621147e+03	-2.99932600e-01	-1.12257200e-08	2.67183397e+07	3	2.00412700e-01	2.15044300e-07	9.31960066e+05
5.31198760e+02	2023-03-16T21:09:05.737279	5.12412900e-05	-1.69695200e-09	-3.01960751e+04	-2.99943300e-01	-1.38540600e-08	2.16502094e+07	3	1.49972900e-01	-8.85981400e-08	-1.69273192e+06
5.32387004e+02	2023-03-16T21:09:06.925354	1.18179000e-04	1.16216300e-07	1.01688834e+03	-2.99940700e-01	-8.09836300e-08	3.70372012e+06	3	9.98875000e-02	1.13614600e-08	8.79178380e+06
