Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.81224867e-01	2023-04-11T11:59:53.209399	5.96090000e-05	-3.24040500e-07	-1.83955401e+02	-6.99922600e-01	-2.22443600e-06	3.14651714e+05	1	1.00032000e+00	2.55234100e-06	3.91922553e+05
2.34123793e+00	2023-04-11T11:59:54.862972	1.01444700e-04	-2.02033300e-07	-5.02118710e+02	-6.99951400e-01	-1.92733100e-06	3.63171349e+05	1	9.50078700e-01	2.02498200e-06	4.69178837e+05
3.02818968e+00	2023-04-11T11:59:55.552977	9.30783900e-05	-1.46932600e-07	-6.33476778e+02	-6.99913100e-01	-1.77771200e-06	3.93715686e+05	1	9.00071200e-01	1.91926900e-06	4.68965632e+05
3.71577256e+00	2023-04-11T11:59:56.242982	8.47112000e-05	-9.63667200e-08	-8.79050361e+02	-6.99917900e-01	-1.60067200e-06	4.37265036e+05	1	8.50330600e-01	1.64221200e-06	5.17795875e+05
4.39627824e+00	2023-04-11T11:59:56.922988	9.30800700e-05	-4.70313800e-08	-1.97910565e+03	-6.99934600e-01	-1.49297500e-06	4.68818701e+05	1	8.00126500e-01	1.59092700e-06	5.02930996e+05
5.05963329e+00	2023-04-11T11:59:57.582992	3.45062200e-05	-2.26637800e-08	-1.52252713e+03	-6.99886500e-01	-1.36609100e-06	5.12327876e+05	1	7.50146500e-01	1.46615600e-06	5.11641667e+05
5.92628262e+00	2023-04-11T11:59:58.452999	8.47104100e-05	-4.06502000e-09	-2.08388667e+04	-6.99943000e-01	-1.22422800e-06	5.71742355e+05	1	7.00084000e-01	1.20215300e-06	5.82358485e+05
6.61576843e+00	2023-04-11T11:59:59.143004	9.30775400e-05	1.33781200e-09	6.95744544e+04	-6.99908500e-01	-1.12649500e-06	6.21315230e+05	1	6.50181600e-01	1.13079300e-06	5.74978444e+05
7.29628469e+00	2023-04-11T11:59:59.823009	5.12412900e-05	4.95691100e-09	1.03373432e+04	-6.99921500e-01	-1.00941800e-06	6.93391142e+05	1	6.00125900e-01	1.11205600e-06	5.39654388e+05
7.98795162e+00	2023-04-11T12:00:00.513014	7.63425300e-05	8.82825000e-09	8.64752697e+03	-6.99912100e-01	-8.98493100e-07	7.78984391e+05	1	5.50178200e-01	7.57782900e-07	7.26036705e+05
8.66908535e+00	2023-04-11T12:00:01.197560	8.47127700e-05	1.09577800e-08	7.73083325e+03	-6.99908500e-01	-8.04789400e-07	8.69679074e+05	1	4.99913100e-01	8.44270100e-07	5.92124606e+05
9.35668462e+00	2023-04-11T12:00:01.884603	8.47088300e-05	1.38179500e-08	6.13034712e+03	-6.99913100e-01	-6.85667300e-07	1.02077655e+06	1	4.50127000e-01	6.81781700e-07	6.60221593e+05
1.00499333e+01	2023-04-11T12:00:02.578647	7.63418000e-05	1.61145700e-08	4.73743947e+03	-6.99913100e-01	-5.87012500e-07	1.19233083e+06	1	4.00190800e-01	6.24318500e-07	6.41004231e+05
1.05911965e+01	2023-04-11T12:00:03.119681	8.47096200e-05	2.02963700e-08	4.17363400e+03	-6.99890700e-01	-4.87702700e-07	1.43507653e+06	1	3.50178800e-01	5.64812700e-07	6.19991016e+05
1.14879835e+01	2023-04-11T12:00:04.015737	7.63425300e-05	2.94166400e-08	2.59521584e+03	-6.99963400e-01	-3.78233500e-07	1.85061186e+06	1	3.00098700e-01	4.12303300e-07	7.27859078e+05
1.22159219e+01	2023-04-11T12:00:04.743783	9.30758600e-05	5.15591900e-08	1.80522347e+03	-6.99915700e-01	-3.08253600e-07	2.27058403e+06	1	2.49987400e-01	3.39276000e-07	7.36826065e+05
1.29662657e+01	2023-04-11T12:00:05.494831	1.09815700e-04	1.07759800e-07	1.01907854e+03	-6.99913100e-01	-2.72766800e-07	2.56597614e+06	1	1.99887400e-01	1.19990400e-07	1.66586160e+06
1.36850635e+01	2023-04-11T12:00:06.212876	5.96083700e-05	2.16218400e-07	2.75685927e+02	-6.99938200e-01	-3.09133600e-07	2.26419322e+06	1	1.50187100e-01	4.93299900e-08	3.04453944e+06
1.44091475e+01	2023-04-11T12:00:06.936922	1.09809900e-04	4.95546600e-07	2.21593489e+02	-6.99908500e-01	-5.10970900e-07	1.36976196e+06	1	9.99203000e-02	9.82644200e-08	1.01685127e+06
