Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.48426388e+02	2023-04-11T11:53:22.460201	6.79774800e-05	-3.64733800e-07	-1.86375598e+02	-2.99911800e-01	-9.88075300e-07	3.03531320e+05	1	1.00018400e+00	1.25299100e-06	7.98237178e+05
3.49081021e+02	2023-04-11T11:53:23.115242	8.47096200e-05	-2.25913600e-07	-3.74964677e+02	-2.99953300e-01	-9.03470500e-07	3.32001211e+05	1	9.50137300e-01	1.11897800e-06	8.49111689e+05
3.49737054e+02	2023-04-11T11:53:23.771283	7.63432700e-05	-1.63552100e-07	-4.66782573e+02	-2.99951400e-01	-7.99791900e-07	3.75036806e+05	1	9.00067400e-01	8.11133500e-07	1.10964151e+06
3.50409437e+02	2023-04-11T11:53:24.443326	5.96096200e-05	-1.11762100e-07	-5.33361667e+02	-2.99905200e-01	-6.95911700e-07	4.30952950e+05	1	8.50093400e-01	9.87926300e-07	8.60482609e+05
3.51080952e+02	2023-04-11T11:53:25.115368	9.30792300e-05	-7.08768800e-08	-1.31325236e+03	-2.99951000e-01	-5.96016100e-07	5.03259895e+05	1	8.00038000e-01	6.64670400e-07	1.20366124e+06
3.51758542e+02	2023-04-11T11:53:25.792411	1.01448300e-04	-4.85791000e-08	-2.08831164e+03	-2.99942700e-01	-4.78237400e-07	6.27183696e+05	1	7.50016100e-01	5.19029200e-07	1.44503643e+06
3.52425308e+02	2023-04-11T11:53:26.459453	4.28747200e-05	-3.70583100e-08	-1.15695292e+03	-2.99991100e-01	-3.98325500e-07	7.53130543e+05	1	7.00023900e-01	5.43206200e-07	1.28868908e+06
3.53319623e+02	2023-04-11T11:53:27.353510	2.61392600e-05	-2.21796600e-08	-1.17852393e+03	-2.99971900e-01	-2.68290300e-07	1.11808701e+06	1	6.50156600e-01	5.55781600e-07	1.16980591e+06
3.54049757e+02	2023-04-11T11:53:28.084556	8.47096200e-05	-1.33393300e-08	-6.35036542e+03	-2.99921900e-01	-2.00535100e-07	1.49560800e+06	1	6.00084000e-01	1.04851800e-07	5.72316355e+06
3.54784254e+02	2023-04-11T11:53:28.818602	9.30767000e-05	-3.20275800e-09	-2.90614214e+04	-2.99909200e-01	-1.54397600e-07	1.94244729e+06	1	5.50255500e-01	2.30912600e-07	2.38296005e+06
3.55518486e+02	2023-04-11T11:53:29.552648	7.63447300e-05	7.51306500e-09	1.01615958e+04	-2.99978500e-01	-7.31360500e-08	4.10165028e+06	1	5.00344700e-01	6.60260500e-08	7.57798929e+06
3.56456031e+02	2023-04-11T11:53:30.490707	6.79761400e-05	1.69187200e-08	4.01780631e+03	-2.99917900e-01	-4.51046800e-08	6.64937430e+06	1	4.50532300e-01	2.74255000e-08	1.64274963e+07
3.57580953e+02	2023-04-11T11:53:31.615778	6.79734300e-05	2.95064000e-08	2.30368429e+03	-2.99936600e-01	-1.78751700e-08	1.67795103e+07	1	4.00244600e-01	1.76698300e-07	2.26512989e+06
3.58320884e+02	2023-04-11T11:53:32.354825	1.01442900e-04	4.93022300e-08	2.05757224e+03	-2.99955400e-01	-1.41332700e-08	2.12233545e+07	1	3.50141700e-01	-1.26162300e-07	-2.77532749e+06
3.59206339e+02	2023-04-11T11:53:33.240881	5.12407300e-05	1.34477800e-07	3.81034862e+02	-2.99993200e-01	-7.36984700e-08	4.07054855e+06	1	2.99883200e-01	-1.79811700e-08	-1.66776244e+07
3.60284172e+02	2023-04-11T11:53:34.318949	7.63425300e-05	4.02816000e-07	1.89522089e+02	-2.99880100e-01	-3.36110200e-07	8.92207675e+05	1	2.50342000e-01	-3.55999800e-08	-7.03208260e+06
3.61206586e+02	2023-04-11T11:53:35.241008	7.63432700e-05	1.17499400e-06	6.49733275e+01	-2.99959700e-01	-1.11460600e-06	2.69117249e+05	1	2.00184200e-01	-4.55068400e-08	-4.39899145e+06
3.62393656e+02	2023-04-11T11:53:36.428082	6.79747800e-05	2.81591100e-06	2.41395342e+01	-2.99945300e-01	-2.66623500e-06	1.12497698e+05	1	1.50127500e-01	-1.13315600e-07	-1.32486171e+06
3.63410291e+02	2023-04-11T11:53:37.445147	9.30783900e-05	6.57327100e-06	1.41601328e+01	-2.99949300e-01	-6.48827300e-06	4.62294512e+04	1	9.99788500e-02	-1.49734200e-07	-6.67708847e+05
