Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.64813026e+01	2023-04-11T12:00:49.009668	-2.40623300e-05	-2.23983700e-07	1.07428933e+02	-6.99946700e-01	-1.76098300e-06	3.97474990e+05	2	1.00013300e+00	2.03882900e-06	4.90542856e+05
5.66376871e+01	2023-04-11T12:00:49.166677	8.47080500e-05	-1.64726200e-07	-5.14235440e+02	-6.99920500e-01	-1.62160800e-06	4.31621267e+05	2	9.50162900e-01	1.96225100e-06	4.84220877e+05
5.73098401e+01	2023-04-11T12:00:49.838720	1.09812800e-04	-1.09685600e-07	-1.00115968e+03	-6.99900100e-01	-1.51718100e-06	4.61316151e+05	2	9.00204200e-01	1.78082800e-06	5.05497555e+05
5.79866767e+01	2023-04-11T12:00:50.514764	7.63440100e-05	-6.26721100e-08	-1.21814967e+03	-6.99917900e-01	-1.41830000e-06	4.93490728e+05	2	8.50056800e-01	1.42306100e-06	5.97343895e+05
5.86582204e+01	2023-04-11T12:00:51.186806	5.96077600e-05	-3.82479700e-08	-1.55845552e+03	-6.99918900e-01	-1.32379800e-06	5.28720318e+05	2	8.00121600e-01	1.20122700e-06	6.66086926e+05
5.95177556e+01	2023-04-11T12:00:52.045859	1.01446500e-04	-1.58646700e-08	-6.39449166e+03	-6.99925200e-01	-1.24132600e-06	5.63852848e+05	2	7.50133200e-01	1.31303700e-06	5.71296315e+05
6.02067755e+01	2023-04-11T12:00:52.734903	5.12401700e-05	-8.62264100e-09	-5.94251460e+03	-6.99910500e-01	-1.12489300e-06	6.22201845e+05	2	7.00132600e-01	1.27705600e-06	5.48239545e+05
6.09041540e+01	2023-04-11T12:00:53.432947	5.96083700e-05	-2.89524800e-09	-2.05883468e+04	-6.99943000e-01	-1.02653200e-06	6.81852100e+05	2	6.50122700e-01	8.98996700e-07	7.23164724e+05
6.15959097e+01	2023-04-11T12:00:54.123991	6.79747800e-05	1.71176800e-09	3.97102762e+04	-6.99938200e-01	-9.59147600e-07	7.29750249e+05	2	6.00105100e-01	1.00655800e-06	5.96195252e+05
6.22830034e+01	2023-04-11T12:00:54.812034	9.30767000e-05	6.32386500e-09	1.47183249e+04	-6.99927200e-01	-8.52313700e-07	8.21208435e+05	2	5.50132800e-01	8.67907300e-07	6.33861243e+05
6.29710372e+01	2023-04-11T12:00:55.500077	3.45044300e-05	9.14119100e-09	3.77460989e+03	-6.99950300e-01	-7.63628900e-07	9.16610542e+05	2	5.00086900e-01	6.13526700e-07	8.15102097e+05
6.36537373e+01	2023-04-11T12:00:56.182120	9.30783900e-05	1.04285800e-08	8.92531773e+03	-6.99928800e-01	-6.85067800e-07	1.02169274e+06	2	4.50155200e-01	7.34538000e-07	6.12841269e+05
6.43460309e+01	2023-04-11T12:00:56.874164	8.47096200e-05	1.32441200e-08	6.39601725e+03	-6.99920500e-01	-5.64362100e-07	1.24019756e+06	2	4.00177100e-01	5.30429500e-07	7.54439751e+05
6.50288942e+01	2023-04-11T12:00:57.557208	2.61404400e-05	1.80955200e-08	1.44458076e+03	-6.99934600e-01	-4.85761200e-07	1.44090265e+06	2	3.50408100e-01	4.82592700e-07	7.26094904e+05
6.57521361e+01	2023-04-11T12:00:58.280253	7.63440100e-05	2.80255900e-08	2.72408217e+03	-6.99910500e-01	-3.72384700e-07	1.87953614e+06	2	3.00261900e-01	4.24530700e-07	7.07279591e+05
6.66228142e+01	2023-04-11T12:00:59.151308	8.47112000e-05	6.29314300e-08	1.34608732e+03	-6.99959800e-01	-3.00289400e-07	2.33095074e+06	2	2.50214900e-01	4.84046600e-07	5.16923164e+05
6.75139464e+01	2023-04-11T12:01:00.042364	5.12401700e-05	1.30988200e-07	3.91181572e+02	-6.99944000e-01	-2.54409900e-07	2.75124514e+06	2	2.00065700e-01	1.08739600e-07	1.83986055e+06
6.82321537e+01	2023-04-11T12:01:00.760410	7.63432700e-05	2.17783900e-07	3.50545977e+02	-6.99922600e-01	-2.90545400e-07	2.40899563e+06	2	1.50010400e-01	4.30006600e-08	3.48856041e+06
6.89509934e+01	2023-04-11T12:01:01.479455	9.30767000e-05	4.65752500e-07	1.99841547e+02	-6.99928800e-01	-4.71584700e-07	1.48420591e+06	2	1.00045800e-01	-4.16039700e-08	-2.40471763e+06
