Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.66876991e+02	2023-04-11T11:55:20.912277	2.10222400e-04	-2.45528300e-07	-8.56204356e+02	-3.00077400e-01	-1.11972400e-06	2.67992291e+05	3	1.00018400e+00	1.53315600e-06	6.52369361e+05
4.67033937e+02	2023-04-11T11:55:21.069287	5.12401700e-05	-1.92198800e-07	-2.66599843e+02	-2.99965800e-01	-9.78933900e-07	3.06420893e+05	3	9.50143700e-01	1.02848600e-06	9.23827548e+05
4.67706884e+02	2023-04-11T11:55:21.742330	8.47096200e-05	-1.40753800e-07	-6.01828299e+02	-2.99951400e-01	-8.44532500e-07	3.55168570e+05	3	9.00189800e-01	9.85335400e-07	9.13587191e+05
4.68378025e+02	2023-04-11T11:55:22.413371	5.96077600e-05	-9.04205100e-08	-6.59228310e+02	-2.99949300e-01	-7.34514400e-07	4.08364084e+05	3	8.50160300e-01	8.51592400e-07	9.98318327e+05
4.69050065e+02	2023-04-11T11:55:23.085414	6.79761400e-05	-5.69876600e-08	-1.19282210e+03	-2.99917900e-01	-5.88943200e-07	5.09247581e+05	3	8.00071400e-01	5.97497100e-07	1.33903813e+06
4.69721806e+02	2023-04-11T11:55:23.756457	7.63432700e-05	-3.63808800e-08	-2.09844484e+03	-2.99936600e-01	-4.92686900e-07	6.08777299e+05	3	7.50240400e-01	4.73147500e-07	1.58563746e+06
4.70597043e+02	2023-04-11T11:55:24.632512	8.47096200e-05	-1.75800700e-08	-4.81850300e+03	-2.99963700e-01	-3.98898900e-07	7.51979261e+05	3	6.99952300e-01	4.54907800e-07	1.53866850e+06
4.71331581e+02	2023-04-11T11:55:25.366558	3.45048800e-05	-9.94684800e-09	-3.46892604e+03	-2.99982800e-01	-2.81157500e-07	1.06695642e+06	3	6.49955000e-01	4.44757100e-07	1.46137071e+06
4.72070959e+02	2023-04-11T11:55:26.105605	8.47127700e-05	-3.60687200e-09	-2.34864919e+04	-2.99936600e-01	-2.28905500e-07	1.31030753e+06	3	6.00000700e-01	2.16269100e-07	2.77432467e+06
4.72815748e+02	2023-04-11T11:55:26.850652	1.01446500e-04	3.97011800e-09	2.55525151e+04	-2.99961700e-01	-1.55494200e-07	1.92908610e+06	3	5.50234100e-01	2.86461600e-07	1.92079532e+06
4.73555043e+02	2023-04-11T11:55:27.589698	5.12401700e-05	1.16183900e-08	4.41026424e+03	-2.99991100e-01	-6.81998200e-08	4.39870809e+06	3	4.99386100e-01	7.07919600e-08	7.05427707e+06
4.74286072e+02	2023-04-11T11:55:28.320745	6.79754600e-05	1.80708200e-08	3.76161458e+03	-2.99978500e-01	-4.74609600e-08	6.32053165e+06	3	4.50157400e-01	1.08368200e-07	4.15396214e+06
4.75206726e+02	2023-04-11T11:55:29.241803	1.09814700e-04	2.34749900e-08	4.67794448e+03	-2.99978500e-01	-1.39151200e-08	2.15577372e+07	3	3.99865100e-01	-5.46603000e-08	-7.31545747e+06
4.75946331e+02	2023-04-11T11:55:29.981849	1.18175900e-04	3.65861200e-08	3.23007468e+03	-2.99901100e-01	-4.92717100e-10	6.08667935e+08	3	3.50268200e-01	-5.04813300e-08	-6.93856917e+06
4.76675546e+02	2023-04-11T11:55:30.710895	5.12412900e-05	6.54008800e-08	7.83495421e+02	-2.99955400e-01	-1.87092600e-08	1.60324567e+07	3	3.00122000e-01	-8.76796400e-09	-3.42293832e+07
4.77753241e+02	2023-04-11T11:55:31.787963	6.79741100e-05	1.51332300e-07	4.49171195e+02	-2.99951400e-01	-9.36167100e-08	3.20403697e+06	3	2.49873600e-01	-2.29915800e-08	-1.08680482e+07
4.78816007e+02	2023-04-11T11:55:32.851030	9.30767000e-05	4.11120800e-07	2.26397448e+02	-2.99901100e-01	-3.15214500e-07	9.51419113e+05	3	2.00180100e-01	-1.14251100e-07	-1.75210654e+06
4.79882662e+02	2023-04-11T11:55:33.918098	9.30767000e-05	9.64012100e-07	9.65513815e+01	-2.99928600e-01	-8.01156900e-07	3.74369365e+05	3	1.49975900e-01	-1.75652800e-07	-8.53820150e+05
4.80862296e+02	2023-04-11T11:55:34.897159	5.96065100e-05	2.06186600e-06	2.89090125e+01	-2.99919900e-01	-1.88685700e-06	1.58952109e+05	3	1.00212400e-01	-4.36368100e-08	-2.29651068e+06
