Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.28107368e+02	2023-04-11T12:02:00.636205	1.01442000e-04	2.72783900e-06	3.71876786e+01	-6.99917900e-01	-2.55931800e-06	2.73478286e+05	3	-1.49885300e-01	-1.18579400e-07	1.26400791e+06
1.28779383e+02	2023-04-11T12:02:01.308248	5.96083700e-05	3.63883000e-06	1.63811912e+01	-6.99875000e-01	-3.49072800e-06	2.00495427e+05	3	-1.99961000e-01	8.01828500e-08	-2.49381258e+06
1.30138593e+02	2023-04-11T12:02:02.667333	5.96077600e-05	4.36737500e-06	1.36484181e+01	-6.99949200e-01	-4.24910800e-06	1.64728503e+05	3	-2.50214400e-01	-9.99418000e-08	2.50360110e+06
1.31201083e+02	2023-04-11T12:02:03.730400	5.12412900e-05	5.27371500e-06	9.71635555e+00	-6.99896500e-01	-5.07745600e-06	1.37843932e+05	3	-3.00092600e-01	-2.77126500e-07	1.08287226e+06
1.32549987e+02	2023-04-11T12:02:05.079486	7.63432700e-05	6.37463400e-06	1.19761025e+01	-6.99904800e-01	-6.23092600e-06	1.12327574e+05	3	-3.49790500e-01	-5.35485600e-08	6.53221114e+06
1.33221938e+02	2023-04-11T12:02:05.750527	9.30767000e-05	7.66570200e-06	1.21419669e+01	-6.99883400e-01	-7.45258400e-06	9.39115077e+04	3	-4.00183900e-01	-3.65311200e-07	1.09546025e+06
1.33888708e+02	2023-04-11T12:02:06.417569	1.01445600e-04	8.51396500e-06	1.19152005e+01	-6.99868700e-01	-8.10484500e-06	8.63518920e+04	3	-4.49777500e-01	-2.33093400e-07	1.92960204e+06
1.34701068e+02	2023-04-11T12:02:07.229621	5.12418500e-05	9.42375500e-06	5.43751933e+00	-6.99926300e-01	-9.03483100e-06	7.74697723e+04	3	-5.00070600e-01	-3.88802500e-07	1.28618154e+06
1.35379096e+02	2023-04-11T12:02:07.907664	1.60017200e-04	9.10364600e-06	1.75772652e+01	-6.99943000e-01	-8.73387000e-06	8.01412203e+04	3	-5.49944800e-01	-6.00746900e-07	9.15435103e+05
1.36029273e+02	2023-04-11T12:02:08.558705	8.47112000e-05	7.83739300e-06	1.08085941e+01	-6.99896500e-01	-6.95563700e-06	1.00622919e+05	3	-5.99897600e-01	-5.81843800e-07	1.03102860e+06
1.36685281e+02	2023-04-11T12:02:09.214746	5.12418500e-05	5.91496300e-06	8.66308885e+00	-6.99928800e-01	-5.27810500e-06	1.32609867e+05	3	-6.49813700e-01	-4.05121000e-07	1.60399905e+06
1.37341492e+02	2023-04-11T12:02:09.870787	1.01442900e-04	4.36348900e-06	2.32481164e+01	-6.99889100e-01	-3.61698000e-06	1.93500959e+05	3	-6.99973100e-01	-5.47790200e-07	1.27781238e+06
1.38153899e+02	2023-04-11T12:02:10.682838	1.09811800e-04	3.62955200e-06	3.02549185e+01	-6.99909500e-01	-2.89444600e-06	2.41811214e+05	3	-7.49918300e-01	-7.86235900e-07	9.53808265e+05
1.38951095e+02	2023-04-11T12:02:11.479889	4.28747200e-05	3.65828600e-06	1.17198929e+01	-6.99896500e-01	-2.75665700e-06	2.53893212e+05	3	-7.99822500e-01	-7.22702100e-07	1.10671119e+06
1.39589585e+02	2023-04-11T12:02:12.118930	1.09812800e-04	3.54383400e-06	3.09870045e+01	-6.99983800e-01	-2.88689900e-06	2.42469099e+05	3	-7.99889400e-01	-6.94974400e-07	1.15096240e+06
1.39731691e+02	2023-04-11T12:02:12.260938	1.01442900e-04	2.68697000e-06	3.77536407e+01	-6.99925200e-01	-2.00454300e-06	3.49169462e+05	3	-7.49889800e-01	-6.30939000e-07	1.18852979e+06
1.40388355e+02	2023-04-11T12:02:12.917550	2.68785400e-04	2.28820800e-06	1.17465458e+02	-6.99950300e-01	-1.67485800e-06	4.17916205e+05	3	-6.99783900e-01	-3.79143900e-07	1.84569473e+06
1.41201252e+02	2023-04-11T12:02:13.730601	6.79768000e-05	1.70269300e-06	3.99231100e+01	-6.99907300e-01	-1.37710000e-06	5.08247259e+05	3	-6.50081400e-01	-3.33648400e-07	1.94840257e+06
1.41872960e+02	2023-04-11T12:02:14.401643	1.18177900e-04	1.34521600e-06	8.78505013e+01	-6.99884400e-01	-1.15626400e-06	6.05298098e+05	3	-5.99985500e-01	-1.63736300e-07	3.66434016e+06
1.42566103e+02	2023-04-11T12:02:15.095688	5.96083700e-05	1.14722900e-06	5.19585628e+01	-6.99900100e-01	-1.00829700e-06	6.94140814e+05	3	-5.49862100e-01	-3.15041400e-07	1.74536458e+06
1.43421625e+02	2023-04-11T12:02:15.950741	5.12401700e-05	9.24848600e-07	5.54038466e+01	-6.99913100e-01	-9.10529600e-07	7.68687915e+05	3	-4.99866400e-01	-1.75052100e-07	2.85552930e+06
1.44093201e+02	2023-04-11T12:02:16.622784	3.45075800e-05	8.53651900e-07	4.04234794e+01	-6.99920500e-01	-7.79668000e-07	8.97716079e+05	3	-4.50202600e-01	-1.79474900e-07	2.50844324e+06
1.45154230e+02	2023-04-11T12:02:17.682851	9.30741700e-05	6.75935200e-07	1.37696883e+02	-6.99892800e-01	-6.04131500e-07	1.15851069e+06	3	-3.99930300e-01	5.77435800e-08	-6.92596995e+06
1.46013720e+02	2023-04-11T12:02:18.542905	1.01445600e-04	4.68381700e-07	2.16587454e+02	-6.99921500e-01	-5.04838700e-07	1.38642600e+06	3	-3.49838300e-01	-9.30985300e-08	3.75772099e+06
1.47047717e+02	2023-04-11T12:02:19.576970	-1.56954700e-05	3.24043000e-07	-4.84363804e+01	-6.99921500e-01	-4.17699500e-07	1.67565798e+06	3	-2.99936000e-01	-9.34840600e-08	3.20841863e+06
1.47738393e+02	2023-04-11T12:02:20.268014	9.30758600e-05	1.87336400e-07	4.96838094e+02	-6.99875000e-01	-2.32817700e-07	3.00610735e+06	3	-2.49898200e-01	-4.35559000e-08	5.73741330e+06
1.48779337e+02	2023-04-11T12:02:21.308080	7.63418000e-05	1.61235200e-07	4.73480977e+02	-6.99951400e-01	-1.99575200e-07	3.50720631e+06	3	-1.99908100e-01	4.30333200e-08	-4.64542592e+06
1.49685559e+02	2023-04-11T12:02:22.215137	1.18177900e-04	1.30799000e-07	9.03507672e+02	-6.99928800e-01	-2.26325200e-07	3.09258006e+06	3	-1.49787000e-01	1.12734300e-07	-1.32867282e+06
1.50404336e+02	2023-04-11T12:02:22.933182	5.96059000e-05	5.84959300e-08	1.01897517e+03	-6.99949200e-01	-1.66400000e-07	4.20642548e+06	3	-9.99622000e-02	1.38350500e-07	-7.22528650e+05
1.51123101e+02	2023-04-11T12:02:23.652227	5.12424200e-05	1.42761500e-08	3.58937248e+03	-6.99877100e-01	-1.64735400e-07	4.24849243e+06	3	-4.97430300e-02	1.25286200e-07	-3.97035188e+05
1.52030610e+02	2023-04-11T12:02:24.559284	8.47096200e-05	1.46247900e-08	5.79219394e+03	-6.99944500e-01	-1.63776500e-07	4.27377859e+06	3	3.63100100e-04	1.49972500e-07	2.42111120e+03
1.52763858e+02	2023-04-11T12:02:25.293331	5.12424200e-05	-2.88830800e-08	-1.77413281e+03	-6.99879700e-01	-1.84834000e-07	3.78653116e+06	3	5.00500200e-02	1.42103700e-07	3.52207719e+05
1.53514172e+02	2023-04-11T12:02:26.043379	4.28732000e-05	-4.20974900e-08	-1.01842651e+03	-6.99889100e-01	-1.88148700e-07	3.71987210e+06	3	1.00784600e-01	2.03069000e-07	4.96307167e+05
1.54591836e+02	2023-04-11T12:02:27.121447	7.63425300e-05	-4.42055200e-08	-1.72699088e+03	-6.99897500e-01	-2.01392100e-07	3.47529769e+06	3	1.50061600e-01	1.19206900e-07	1.25883317e+06
1.55716868e+02	2023-04-11T12:02:28.246517	6.79754600e-05	-4.94704500e-08	-1.37406189e+03	-6.99929900e-01	-3.21388700e-07	2.17782984e+06	3	2.00210900e-01	3.80158900e-07	5.26650566e+05
1.56451060e+02	2023-04-11T12:02:28.980564	5.12412900e-05	-4.93625100e-08	-1.03806087e+03	-6.99952500e-01	-3.95043900e-07	1.77183473e+06	3	2.50000700e-01	5.64600500e-07	4.42792204e+05
1.57033882e+02	2023-04-11T12:02:29.562601	5.12412900e-05	-4.39597700e-08	-1.16564054e+03	-6.99914300e-01	-4.98844500e-07	1.40307110e+06	3	3.00136400e-01	5.40441900e-07	5.55353684e+05
1.58421396e+02	2023-04-11T12:02:30.950687	6.79768000e-05	-4.67682700e-08	-1.45348117e+03	-6.99900100e-01	-6.29713900e-07	1.11145728e+06	3	3.50183500e-01	5.93203300e-07	5.90326284e+05
1.59128036e+02	2023-04-11T12:02:31.656733	5.96077600e-05	-7.93564200e-08	-7.51139731e+02	-6.99903700e-01	-7.25289700e-07	9.64998814e+05	3	4.00063200e-01	6.25732800e-07	6.39351493e+05
1.59966601e+02	2023-04-11T12:02:32.495786	5.96096200e-05	-1.56218600e-07	-3.81578250e+02	-6.99922600e-01	-8.26696400e-07	8.46650112e+05	3	4.50068500e-01	8.98802600e-07	5.00742321e+05
