Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.91142779e+02	2023-04-11T11:52:25.176998	1.01444700e-04	-2.25352400e-07	-4.50160282e+02	-4.99956600e-01	-1.57840800e-06	3.16747381e+05	3	1.00024600e+00	1.74388300e-06	5.73574030e+05
2.91298895e+02	2023-04-11T11:52:25.333009	6.79774800e-05	-1.58060700e-07	-4.30071991e+02	-4.99956700e-01	-1.44464300e-06	3.46076297e+05	3	9.50110200e-01	1.63285700e-06	5.81869815e+05
2.91971128e+02	2023-04-11T11:52:26.005055	7.63432700e-05	-1.13410300e-07	-6.73159933e+02	-4.99968500e-01	-1.28621100e-06	3.88714216e+05	3	9.00132100e-01	1.27591800e-06	7.05478017e+05
2.92643401e+02	2023-04-11T11:52:26.677103	5.12407300e-05	-7.20896500e-08	-7.10791771e+02	-4.99936600e-01	-1.17952100e-06	4.23847138e+05	3	8.50135200e-01	1.40561500e-06	6.04813694e+05
2.93315174e+02	2023-04-11T11:52:27.349149	4.28726800e-05	-4.74083400e-08	-9.04327804e+02	-4.99946600e-01	-1.06762000e-06	4.68281411e+05	3	8.00099500e-01	1.27079600e-06	6.29604988e+05
2.94177342e+02	2023-04-11T11:52:28.211206	9.30783900e-05	-2.17426300e-08	-4.28091680e+03	-4.99973400e-01	-9.26729400e-07	5.39503117e+05	3	7.50113200e-01	8.96854900e-07	8.36381894e+05
2.94861767e+02	2023-04-11T11:52:28.895250	1.01446500e-04	-1.26160600e-08	-8.04106036e+03	-4.99943300e-01	-8.46657000e-07	5.90490954e+05	3	7.00111200e-01	8.95987200e-07	7.81385270e+05
2.95554790e+02	2023-04-11T11:52:29.588294	5.12401700e-05	-7.22506000e-09	-7.09200616e+03	-4.99918200e-01	-7.20725300e-07	6.93632095e+05	3	6.50127100e-01	7.45338600e-07	8.72257387e+05
2.96239038e+02	2023-04-11T11:52:30.273336	5.96096200e-05	-2.04097500e-09	-2.92064430e+04	-4.99945000e-01	-5.97962600e-07	8.36080718e+05	3	6.00113500e-01	5.54836000e-07	1.08160520e+06
2.96971971e+02	2023-04-11T11:52:31.006383	6.79761400e-05	2.42979600e-09	2.79760688e+04	-4.99948300e-01	-5.11120300e-07	9.78142132e+05	3	5.49966400e-01	5.60446000e-07	9.81301321e+05
2.97658111e+02	2023-04-11T11:52:31.692426	9.30783900e-05	6.83160300e-09	1.36246778e+04	-4.99961700e-01	-4.23812300e-07	1.17967718e+06	3	5.00095500e-01	4.46835200e-07	1.11919450e+06
2.98190257e+02	2023-04-11T11:52:32.224459	8.47088300e-05	1.32033200e-08	6.41572195e+03	-4.99980100e-01	-3.11890900e-07	1.60306088e+06	3	4.50001500e-01	4.36180800e-07	1.03168571e+06
2.99065509e+02	2023-04-11T11:52:33.099515	9.30775400e-05	2.25420200e-08	4.12906829e+03	-4.99936500e-01	-2.02793700e-07	2.46524670e+06	3	4.00010100e-01	1.32120000e-07	3.02762716e+06
2.99804013e+02	2023-04-11T11:52:33.837561	6.79768000e-05	4.53604200e-08	1.49859283e+03	-4.99919900e-01	-2.00649600e-07	2.49150708e+06	3	3.50322100e-01	1.99435200e-07	1.75657106e+06
3.00690236e+02	2023-04-11T11:52:34.724617	5.12407300e-05	2.23188800e-07	2.29584683e+02	-4.99983500e-01	-2.98061900e-07	1.67744854e+06	3	3.00171900e-01	1.30584700e-07	2.29867588e+06
3.01410594e+02	2023-04-11T11:52:35.444662	8.47112000e-05	7.97365400e-07	1.06238871e+02	-4.99953300e-01	-8.34085900e-07	5.99402651e+05	3	2.50410600e-01	1.12509100e-07	2.22569197e+06
3.02393638e+02	2023-04-11T11:52:36.427725	5.96065100e-05	2.36858300e-06	2.51654724e+01	-4.99951700e-01	-2.31602800e-06	2.15866000e+05	3	2.00181500e-01	-7.11082500e-08	-2.81516561e+06
3.03252703e+02	2023-04-11T11:52:37.286779	7.63425300e-05	5.66476800e-06	1.34767267e+01	-4.99961600e-01	-5.65158800e-06	8.84639149e+04	3	1.50217500e-01	-7.56389400e-08	-1.98598103e+06
3.04394124e+02	2023-04-11T11:52:38.427851	8.47104100e-05	1.22164500e-05	6.93412653e+00	-4.99940000e-01	-1.23151700e-05	4.05954607e+04	3	1.00004600e-01	-1.38310700e-07	-7.23043120e+05
