Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
1.22724097e+02	2023-06-01T17:21:41.838371	-5.00000000e-02	4.06990000e-09	-1.22853141e+07	1	1.50000000e-01	-6.30420000e-09	-2.37936614e+07
1.23057139e+02	2023-06-01T17:21:42.171711	-5.00000000e-02	5.28020000e-09	-9.46933828e+06	1	1.00000000e-01	-1.38940000e-08	-7.19735137e+06
1.23393121e+02	2023-06-01T17:21:42.508069	-5.00000000e-02	1.94740000e-09	-2.56752593e+07	1	5.00000000e-02	-5.15660000e-09	-9.69631152e+06
1.24331265e+02	2023-06-01T17:21:43.445748	-5.00000000e-02	4.39170000e-09	-1.13851128e+07	1	0.00000000e+00	-3.58690000e-09	-0.00000000e+00
1.24679285e+02	2023-06-01T17:21:43.794043	-5.00000000e-02	3.14000000e-09	-1.59235669e+07	1	-5.00000000e-02	-5.46930000e-09	9.14193773e+06
1.25013130e+02	2023-06-01T17:21:44.127620	-5.00000000e-02	2.43050000e-09	-2.05718988e+07	1	-1.00000000e-01	-4.86490000e-09	2.05554071e+07
1.25341050e+02	2023-06-01T17:21:44.456023	-5.00000000e-02	4.05380000e-09	-1.23341063e+07	1	-1.50000000e-01	-6.66340000e-09	2.25110304e+07
1.25678115e+02	2023-06-01T17:21:44.792905	-5.00000000e-02	5.56240000e-09	-8.98892564e+06	1	-2.00000000e-01	-1.18630000e-08	1.68591419e+07
1.26005649e+02	2023-06-01T17:21:45.120655	-5.00000000e-02	3.57720000e-09	-1.39774125e+07	1	-2.50000000e-01	-8.25110000e-09	3.02989904e+07
1.26353214e+02	2023-06-01T17:21:45.467833	-5.00000000e-02	2.34680000e-09	-2.13056076e+07	1	-3.00000000e-01	-1.61040000e-08	1.86289121e+07
1.26678143e+02	2023-06-01T17:21:45.792527	-5.00000000e-02	4.89610000e-09	-1.02122097e+07	1	-3.50000000e-01	-1.94020000e-08	1.80393774e+07
1.27016901e+02	2023-06-01T17:21:46.131934	-5.00000000e-02	4.30670000e-09	-1.16098173e+07	1	-4.00000000e-01	-1.61310000e-08	2.47969748e+07
1.27350443e+02	2023-06-01T17:21:46.465218	-5.00000000e-02	2.90120000e-09	-1.72342479e+07	1	-4.50000000e-01	-1.62580000e-08	2.76786813e+07
1.27689995e+02	2023-06-01T17:21:46.804500	-5.00000000e-02	-2.67720000e-09	1.86762289e+07	1	-5.00000000e-01	-9.86210000e-09	5.06991412e+07
1.28555012e+02	2023-06-01T17:21:47.670161	-5.00000000e-02	-8.97950000e-09	5.56823877e+06	1	-5.50000000e-01	-2.19950000e-08	2.50056831e+07
1.28847922e+02	2023-06-01T17:21:47.963058	-5.00000000e-02	-5.82940000e-08	8.57721206e+05	1	-6.00000000e-01	-1.67240000e-08	3.58765845e+07
1.29145217e+02	2023-06-01T17:21:48.260433	-5.00000000e-02	-2.40640000e-07	2.07779255e+05	1	-6.50000000e-01	-1.99120000e-08	3.26436320e+07
1.29446189e+02	2023-06-01T17:21:48.560635	-5.00000000e-02	-6.23370000e-07	8.02091856e+04	1	-7.00000000e-01	-1.62710000e-08	4.30213263e+07
1.29734436e+02	2023-06-01T17:21:48.849145	-5.00000000e-02	-1.23250000e-06	4.05679513e+04	1	-7.50000000e-01	-2.56110000e-08	2.92842919e+07
1.30035347e+02	2023-06-01T17:21:49.150664	-5.00000000e-02	-2.17730000e-06	2.29642217e+04	1	-8.00000000e-01	-2.27610000e-08	3.51478406e+07
1.30325567e+02	2023-06-01T17:21:49.440506	-5.00000000e-02	-3.57410000e-06	1.39895358e+04	1	-8.50000000e-01	-1.79130000e-08	4.74515715e+07
1.30623291e+02	2023-06-01T17:21:49.737698	-5.00000000e-02	-5.48630000e-06	9.11361027e+03	1	-9.00000000e-01	-1.79060000e-08	5.02624818e+07
1.30919021e+02	2023-06-01T17:21:50.034189	-5.00000000e-02	-7.90440000e-06	6.32559081e+03	1	-9.50000000e-01	-2.10170000e-08	4.52015035e+07
1.31204655e+02	2023-06-01T17:21:50.319720	-5.00000000e-02	-1.06720000e-05	4.68515742e+03	1	-1.00000000e+00	-9.52400000e-09	1.04997900e+08
1.31499074e+02	2023-06-01T17:21:50.613915	-5.00000000e-02	-1.38520000e-05	3.60958706e+03	1	-1.05000000e+00	-1.90820000e-08	5.50256787e+07
1.31792197e+02	2023-06-01T17:21:50.907344	-5.00000000e-02	-1.71170000e-05	2.92107262e+03	1	-1.10000000e+00	-2.17200000e-08	5.06445672e+07
1.32090014e+02	2023-06-01T17:21:51.205087	-5.00000000e-02	-2.03330000e-05	2.45905671e+03	1	-1.15000000e+00	-2.26400000e-08	5.07950530e+07
1.32403249e+02	2023-06-01T17:21:51.518369	-5.00000000e-02	-2.40640000e-05	2.07779255e+03	1	-1.20000000e+00	-1.91070000e-08	6.28042079e+07
1.32695016e+02	2023-06-01T17:21:51.809678	-5.00000000e-02	-2.78660000e-05	1.79430130e+03	1	-1.25000000e+00	-2.02760000e-08	6.16492405e+07
1.33002831e+02	2023-06-01T17:21:52.117708	-5.00000000e-02	-3.23750000e-05	1.54440154e+03	1	-1.30000000e+00	-2.26590000e-08	5.73723465e+07
1.33292101e+02	2023-06-01T17:21:52.406980	-5.00000000e-02	-3.74140000e-05	1.33639814e+03	1	-1.35000000e+00	-1.92090000e-08	7.02795565e+07
1.33597947e+02	2023-06-01T17:21:52.713122	-5.00000000e-02	-4.32070000e-05	1.15721989e+03	1	-1.40000000e+00	-2.30490000e-08	6.07401623e+07
1.33896118e+02	2023-06-01T17:21:53.011414	-5.00000000e-02	-4.90580000e-05	1.01920176e+03	1	-1.45000000e+00	-2.90480000e-08	4.99173781e+07
1.34190173e+02	2023-06-01T17:21:53.305223	-5.00000000e-02	-5.55240000e-05	9.00511491e+02	1	-1.50000000e+00	-1.82830000e-08	8.20434283e+07
1.34449664e+02	2023-06-01T17:21:53.564966	-5.00000000e-02	-5.89440000e-05	8.48262758e+02	1	-1.50000000e+00	-1.68010000e-08	8.92804000e+07
1.34743810e+02	2023-06-01T17:21:53.858999	-5.00000000e-02	-5.85590000e-05	8.53839717e+02	1	-1.45000000e+00	-9.30700000e-09	1.55796712e+08
1.35162079e+02	2023-06-01T17:21:54.277428	-5.00000000e-02	-5.75660000e-05	8.68568252e+02	1	-1.40000000e+00	-5.09650000e-09	2.74698322e+08
1.35466071e+02	2023-06-01T17:21:54.580769	-5.00000000e-02	-5.47430000e-05	9.13358786e+02	1	-1.35000000e+00	-5.30300000e-09	2.54572883e+08
1.36293185e+02	2023-06-01T17:21:55.408422	-5.00000000e-02	-5.16190000e-05	9.68635580e+02	1	-1.30000000e+00	9.36600000e-09	-1.38799915e+08
1.36619638e+02	2023-06-01T17:21:55.734836	-5.00000000e-02	-4.82170000e-05	1.03697866e+03	1	-1.25000000e+00	9.77500000e-09	-1.27877238e+08
1.36906082e+02	2023-06-01T17:21:56.020715	-5.00000000e-02	-4.45520000e-05	1.12228407e+03	1	-1.20000000e+00	3.40350000e-09	-3.52578228e+08
1.37202992e+02	2023-06-01T17:21:56.317782	-5.00000000e-02	-4.05920000e-05	1.23176981e+03	1	-1.15000000e+00	1.52120000e-08	-7.55982119e+07
1.37498469e+02	2023-06-01T17:21:56.612931	-5.00000000e-02	-3.35630000e-05	1.48973572e+03	1	-1.10000000e+00	-9.88200000e-09	1.11313499e+08
1.37786017e+02	2023-06-01T17:21:56.901204	-5.00000000e-02	-3.00710000e-05	1.66273154e+03	1	-1.05000000e+00	1.01900000e-08	-1.03042198e+08
1.38075014e+02	2023-06-01T17:21:57.190071	-5.00000000e-02	-2.63600000e-05	1.89681335e+03	1	-1.00000000e+00	3.48130000e-09	-2.87249016e+08
1.38368975e+02	2023-06-01T17:21:57.483841	-5.00000000e-02	-2.26140000e-05	2.21101972e+03	1	-9.50000000e-01	1.18520000e-08	-8.01552481e+07
1.38663448e+02	2023-06-01T17:21:57.778490	-5.00000000e-02	-1.89340000e-05	2.64075209e+03	1	-9.00000000e-01	1.30790000e-08	-6.88126004e+07
1.38950591e+02	2023-06-01T17:21:58.065459	-5.00000000e-02	-1.53860000e-05	3.24970753e+03	1	-8.50000000e-01	6.74990000e-09	-1.25927792e+08
1.39255381e+02	2023-06-01T17:21:58.369833	-5.00000000e-02	-1.21280000e-05	4.12269129e+03	1	-8.00000000e-01	1.26880000e-08	-6.30517024e+07
1.39545126e+02	2023-06-01T17:21:58.660390	-5.00000000e-02	-9.33600000e-06	5.35561268e+03	1	-7.50000000e-01	1.18130000e-08	-6.34893761e+07
1.39832179e+02	2023-06-01T17:21:58.947178	-5.00000000e-02	-6.96600000e-06	7.17772036e+03	1	-7.00000000e-01	1.79200000e-08	-3.90625000e+07
1.40128178e+02	2023-06-01T17:21:59.243364	-5.00000000e-02	-4.94910000e-06	1.01028470e+04	1	-6.50000000e-01	1.59590000e-08	-4.07293690e+07
1.40419856e+02	2023-06-01T17:21:59.534432	-5.00000000e-02	-3.36890000e-06	1.48416397e+04	1	-6.00000000e-01	2.07380000e-08	-2.89323946e+07
1.40720632e+02	2023-06-01T17:21:59.835895	-5.00000000e-02	-2.16870000e-06	2.30552866e+04	1	-5.50000000e-01	1.85470000e-08	-2.96543915e+07
1.41008313e+02	2023-06-01T17:22:00.122971	-5.00000000e-02	-1.32740000e-06	3.76676209e+04	1	-5.00000000e-01	1.49180000e-08	-3.35165572e+07
1.41309971e+02	2023-06-01T17:22:00.424541	-5.00000000e-02	-7.83360000e-07	6.38276144e+04	1	-4.50000000e-01	2.19070000e-08	-2.05413795e+07
1.41605724e+02	2023-06-01T17:22:00.720388	-5.00000000e-02	-4.28770000e-07	1.16612636e+05	1	-4.00000000e-01	1.56210000e-08	-2.56065553e+07
1.41908731e+02	2023-06-01T17:22:01.023179	-5.00000000e-02	-2.02170000e-07	2.47316615e+05	1	-3.50000000e-01	1.68460000e-08	-2.07764454e+07
1.42246432e+02	2023-06-01T17:22:01.361523	-5.00000000e-02	-9.54100000e-08	5.24054082e+05	1	-3.00000000e-01	2.12810000e-08	-1.40970819e+07
1.42541984e+02	2023-06-01T17:22:01.656428	-5.00000000e-02	-3.16940000e-08	1.57758566e+06	1	-2.50000000e-01	1.71540000e-08	-1.45738603e+07
1.42866465e+02	2023-06-01T17:22:01.981707	-5.00000000e-02	-1.60620000e-08	3.11293737e+06	1	-2.00000000e-01	1.93130000e-08	-1.03557189e+07
1.43160344e+02	2023-06-01T17:22:02.275387	-5.00000000e-02	-8.40740000e-09	5.94714180e+06	1	-1.50000000e-01	9.74300000e-09	-1.53956687e+07
1.43455887e+02	2023-06-01T17:22:02.571128	-5.00000000e-02	-2.93730000e-09	1.70224356e+07	1	-1.00000000e-01	1.97530000e-08	-5.06252215e+06
1.43795185e+02	2023-06-01T17:22:02.909954	-5.00000000e-02	-1.86550000e-09	2.68024658e+07	1	-5.00000000e-02	1.57870000e-08	-3.16716286e+06
1.44124610e+02	2023-06-01T17:22:03.239897	-5.00000000e-02	-4.93060000e-09	1.01407537e+07	1	0.00000000e+00	9.02000000e-09	0.00000000e+00
1.44462818e+02	2023-06-01T17:22:03.577367	-5.00000000e-02	-3.98300000e-09	1.25533517e+07	1	5.00000000e-02	8.92570000e-09	5.60180154e+06
1.44797537e+02	2023-06-01T17:22:03.912869	-5.00000000e-02	-2.83580000e-09	1.76317089e+07	1	1.00000000e-01	8.34860000e-09	1.19780562e+07
1.45136167e+02	2023-06-01T17:22:04.251224	-5.00000000e-02	-4.81630000e-09	1.03814131e+07	1	1.50000000e-01	1.72750000e-08	8.68306802e+06
1.45596548e+02	2023-06-01T17:22:04.711633	-5.00000000e-02	-3.25360000e-09	1.53675928e+07	1	2.00000000e-01	9.77540000e-09	2.04595208e+07
1.45884393e+02	2023-06-01T17:22:04.999151	-5.00000000e-02	-1.10350000e-08	4.53103761e+06	1	2.50000000e-01	1.78180000e-08	1.40307554e+07
1.46197052e+02	2023-06-01T17:22:05.312247	-5.00000000e-02	-1.74260000e-09	2.86927579e+07	1	3.00000000e-01	1.36470000e-08	2.19828534e+07
1.46525620e+02	2023-06-01T17:22:05.640168	-5.00000000e-02	-1.17730000e-08	4.24700586e+06	1	3.50000000e-01	1.54030000e-08	2.27228462e+07
1.46820193e+02	2023-06-01T17:22:05.935592	-5.00000000e-02	-1.36800000e-08	3.65497076e+06	1	4.00000000e-01	1.18510000e-08	3.37524260e+07
1.47115453e+02	2023-06-01T17:22:06.230458	-5.00000000e-02	-1.45610000e-08	3.43383009e+06	1	4.50000000e-01	2.36000000e-08	1.90677966e+07
1.47403961e+02	2023-06-01T17:22:06.518482	-5.00000000e-02	-1.40710000e-08	3.55340772e+06	1	5.00000000e-01	2.24050000e-08	2.23164472e+07
1.47710499e+02	2023-06-01T17:22:06.825248	-5.00000000e-02	-1.40060000e-08	3.56989861e+06	1	5.50000000e-01	1.57230000e-08	3.49806017e+07
1.48005527e+02	2023-06-01T17:22:07.120864	-5.00000000e-02	-1.08450000e-08	4.61041955e+06	1	6.00000000e-01	2.23480000e-08	2.68480401e+07
1.48297115e+02	2023-06-01T17:22:07.412368	-5.00000000e-02	-1.20140000e-08	4.16181122e+06	1	6.50000000e-01	1.21580000e-08	5.34627406e+07
1.48595398e+02	2023-06-01T17:22:07.710345	-5.00000000e-02	-1.29940000e-08	3.84792981e+06	1	7.00000000e-01	1.68470000e-08	4.15504244e+07
1.48891752e+02	2023-06-01T17:22:08.006802	-5.00000000e-02	-1.40130000e-08	3.56811532e+06	1	7.50000000e-01	2.29420000e-08	3.26911342e+07
1.49193203e+02	2023-06-01T17:22:08.308291	-5.00000000e-02	-1.49140000e-08	3.35255465e+06	1	8.00000000e-01	1.80560000e-08	4.43066017e+07
1.49492314e+02	2023-06-01T17:22:08.607044	-5.00000000e-02	-6.22810000e-09	8.02813057e+06	1	8.50000000e-01	2.26670000e-08	3.74994485e+07
1.49792228e+02	2023-06-01T17:22:08.907371	-5.00000000e-02	-7.34510000e-09	6.80725926e+06	1	9.00000000e-01	1.24140000e-08	7.24987917e+07
1.50138541e+02	2023-06-01T17:22:09.253824	-5.00000000e-02	-3.91870000e-09	1.27593335e+07	1	9.50000000e-01	2.04130000e-08	4.65389703e+07
1.50465151e+02	2023-06-01T17:22:09.580330	-5.00000000e-02	-1.16750000e-08	4.28265525e+06	1	1.00000000e+00	2.31450000e-08	4.32058760e+07
1.50723302e+02	2023-06-01T17:22:09.838098	-5.00000000e-02	-4.82350000e-09	1.03659169e+07	2	1.00000000e+00	2.01110000e-08	4.97240316e+07
1.51024231e+02	2023-06-01T17:22:10.139088	-5.00000000e-02	2.37620000e-09	-2.10419998e+07	2	9.50000000e-01	1.81700000e-09	5.22839846e+08
1.51308331e+02	2023-06-01T17:22:10.423421	-5.00000000e-02	-1.13970000e-09	4.38711942e+07	2	9.00000000e-01	9.36500000e-10	9.61025093e+08
1.52285357e+02	2023-06-01T17:22:11.400782	-5.00000000e-02	8.04700000e-11	-6.21349571e+08	2	8.50000000e-01	2.21590000e-09	3.83591317e+08
1.53344873e+02	2023-06-01T17:22:12.459715	-5.00000000e-02	3.01920000e-09	-1.65606783e+07	2	8.00000000e-01	-1.90720000e-09	-4.19463087e+08
1.53965442e+02	2023-06-01T17:22:13.080809	-5.00000000e-02	2.22250000e-09	-2.24971879e+07	2	7.50000000e-01	-1.08720000e-08	-6.89845475e+07
1.54318222e+02	2023-06-01T17:22:13.433394	-5.00000000e-02	1.01940000e-09	-4.90484599e+07	2	7.00000000e-01	-3.49450000e-09	-2.00314780e+08
1.54646560e+02	2023-06-01T17:22:13.761787	-5.00000000e-02	3.34860000e-09	-1.49316132e+07	2	6.50000000e-01	-4.20950000e-09	-1.54412638e+08
1.54968976e+02	2023-06-01T17:22:14.084384	-5.00000000e-02	9.48600000e-09	-5.27092557e+06	2	6.00000000e-01	-1.35300000e-08	-4.43458980e+07
1.55253348e+02	2023-06-01T17:22:14.368457	-5.00000000e-02	9.71500000e-09	-5.14668039e+06	2	5.50000000e-01	-1.07960000e-08	-5.09447944e+07
1.55537653e+02	2023-06-01T17:22:14.653073	-5.00000000e-02	5.36620000e-09	-9.31758041e+06	2	5.00000000e-01	-6.89050000e-09	-7.25636746e+07
1.55872828e+02	2023-06-01T17:22:14.988025	-5.00000000e-02	3.67650000e-09	-1.35998912e+07	2	4.50000000e-01	-6.41080000e-09	-7.01940475e+07
1.56199388e+02	2023-06-01T17:22:15.314529	-5.00000000e-02	4.42240000e-09	-1.13060781e+07	2	4.00000000e-01	-7.96390000e-09	-5.02266477e+07
1.56527303e+02	2023-06-01T17:22:15.641874	-5.00000000e-02	1.01650000e-08	-4.91883915e+06	2	3.50000000e-01	-1.83920000e-08	-1.90300130e+07
1.56814941e+02	2023-06-01T17:22:15.930054	-5.00000000e-02	1.08830000e-08	-4.59432142e+06	2	3.00000000e-01	-1.66530000e-08	-1.80147721e+07
1.57104227e+02	2023-06-01T17:22:16.219378	-5.00000000e-02	1.14060000e-08	-4.38365772e+06	2	2.50000000e-01	-1.56440000e-08	-1.59805676e+07
1.57574305e+02	2023-06-01T17:22:16.689705	-5.00000000e-02	9.27100000e-09	-5.39316147e+06	2	2.00000000e-01	-8.64220000e-09	-2.31422554e+07
1.57869418e+02	2023-06-01T17:22:16.984899	-5.00000000e-02	4.33100000e-09	-1.15446779e+07	2	1.50000000e-01	-6.47190000e-09	-2.31771195e+07
1.58254085e+02	2023-06-01T17:22:17.368633	-5.00000000e-02	-9.08900000e-10	5.50115524e+07	2	1.00000000e-01	-1.57470000e-08	-6.35041595e+06
1.58595167e+02	2023-06-01T17:22:17.710192	-5.00000000e-02	3.13140000e-09	-1.59672990e+07	2	5.00000000e-02	-5.71240000e-09	-8.75288845e+06
1.58904834e+02	2023-06-01T17:22:18.019414	-5.00000000e-02	2.43840000e-09	-2.05052493e+07	2	0.00000000e+00	-1.55870000e-08	-0.00000000e+00
1.59252530e+02	2023-06-01T17:22:18.367803	-5.00000000e-02	3.40930000e-09	-1.46657672e+07	2	-5.00000000e-02	-5.51640000e-09	9.06388224e+06
1.59588377e+02	2023-06-01T17:22:18.703305	-5.00000000e-02	2.74770000e-09	-1.81970375e+07	2	-1.00000000e-01	-5.56430000e-09	1.79717125e+07
1.59919673e+02	2023-06-01T17:22:19.034857	-5.00000000e-02	4.20880000e-09	-1.18798707e+07	2	-1.50000000e-01	-7.03370000e-09	2.13259024e+07
1.60261908e+02	2023-06-01T17:22:19.376595	-5.00000000e-02	5.38120000e-09	-9.29160782e+06	2	-2.00000000e-01	-1.23550000e-08	1.61877782e+07
1.60586103e+02	2023-06-01T17:22:19.700858	-5.00000000e-02	3.08280000e-09	-1.62190217e+07	2	-2.50000000e-01	-1.41620000e-08	1.76528739e+07
1.61036386e+02	2023-06-01T17:22:20.151807	-5.00000000e-02	1.96610000e-09	-2.54310564e+07	2	-3.00000000e-01	-1.48770000e-08	2.01653559e+07
1.61335223e+02	2023-06-01T17:22:20.449894	-5.00000000e-02	8.85640000e-09	-5.64563480e+06	2	-3.50000000e-01	-2.27030000e-08	1.54164648e+07
1.61720346e+02	2023-06-01T17:22:20.834968	-5.00000000e-02	3.16570000e-09	-1.57942951e+07	2	-4.00000000e-01	-1.16900000e-08	3.42172797e+07
1.62014281e+02	2023-06-01T17:22:21.129696	-5.00000000e-02	2.04040000e-09	-2.45049990e+07	2	-4.50000000e-01	-2.10160000e-08	2.14122573e+07
1.62659248e+02	2023-06-01T17:22:21.774258	-5.00000000e-02	-1.56190000e-08	3.20122927e+06	2	-5.00000000e-01	-1.57850000e-08	3.16756414e+07
1.63434416e+02	2023-06-01T17:22:22.549762	-5.00000000e-02	-3.90920000e-08	1.27903407e+06	2	-5.50000000e-01	-1.81940000e-08	3.02297461e+07
1.63739362e+02	2023-06-01T17:22:22.854800	-5.00000000e-02	-1.28580000e-07	3.88862965e+05	2	-6.00000000e-01	-2.07230000e-08	2.89533369e+07
1.64035709e+02	2023-06-01T17:22:23.151014	-5.00000000e-02	-4.08070000e-07	1.22527998e+05	2	-6.50000000e-01	-2.38030000e-08	2.73074823e+07
1.64337142e+02	2023-06-01T17:22:23.452460	-5.00000000e-02	-8.87250000e-07	5.63539025e+04	2	-7.00000000e-01	-2.45950000e-08	2.84610693e+07
1.64629078e+02	2023-06-01T17:22:23.744082	-5.00000000e-02	-1.63000000e-06	3.06748466e+04	2	-7.50000000e-01	-1.89030000e-08	3.96762419e+07
1.64917258e+02	2023-06-01T17:22:24.032209	-5.00000000e-02	-2.81160000e-06	1.77834685e+04	2	-8.00000000e-01	-2.36620000e-08	3.38094836e+07
1.65216241e+02	2023-06-01T17:22:24.331031	-5.00000000e-02	-4.48480000e-06	1.11487692e+04	2	-8.50000000e-01	-1.68260000e-08	5.05170569e+07
1.65511430e+02	2023-06-01T17:22:24.626038	-5.00000000e-02	-6.70550000e-06	7.45656551e+03	2	-9.00000000e-01	-2.00020000e-08	4.49955004e+07
1.65806661e+02	2023-06-01T17:22:24.922186	-5.00000000e-02	-9.49100000e-06	5.26814877e+03	2	-9.50000000e-01	-1.04190000e-08	9.11795758e+07
1.66097946e+02	2023-06-01T17:22:25.213348	-5.00000000e-02	-1.27140000e-05	3.93267264e+03	2	-1.00000000e+00	-1.39250000e-08	7.18132855e+07
1.66394515e+02	2023-06-01T17:22:25.509366	-5.00000000e-02	-1.63260000e-05	3.06259953e+03	2	-1.05000000e+00	-1.80900000e-08	5.80431177e+07
1.66689755e+02	2023-06-01T17:22:25.804693	-5.00000000e-02	-2.02200000e-05	2.47279921e+03	2	-1.10000000e+00	-2.08240000e-08	5.28236650e+07
1.66976461e+02	2023-06-01T17:22:26.091411	-5.00000000e-02	-2.37600000e-05	2.10437710e+03	2	-1.15000000e+00	-1.05210000e-08	1.09305199e+08
1.67274070e+02	2023-06-01T17:22:26.389419	-5.00000000e-02	-2.78100000e-05	1.79791442e+03	2	-1.20000000e+00	-1.75410000e-08	6.84111510e+07
1.67568318e+02	2023-06-01T17:22:26.683487	-5.00000000e-02	-3.17820000e-05	1.57321754e+03	2	-1.25000000e+00	-2.13620000e-08	5.85151203e+07
1.67869328e+02	2023-06-01T17:22:26.984131	-5.00000000e-02	-3.62030000e-05	1.38110101e+03	2	-1.30000000e+00	-1.93500000e-08	6.71834625e+07
1.68164511e+02	2023-06-01T17:22:27.279921	-5.00000000e-02	-4.13340000e-05	1.20965791e+03	2	-1.35000000e+00	-2.25380000e-08	5.98988375e+07
1.68462690e+02	2023-06-01T17:22:27.577578	-5.00000000e-02	-4.68460000e-05	1.06732699e+03	2	-1.40000000e+00	-1.92800000e-08	7.26141079e+07
1.68755015e+02	2023-06-01T17:22:27.870228	-5.00000000e-02	-5.24990000e-05	9.52399093e+02	2	-1.45000000e+00	-2.79040000e-08	5.19638761e+07
1.69047002e+02	2023-06-01T17:22:28.161713	-5.00000000e-02	-5.88560000e-05	8.49531059e+02	2	-1.50000000e+00	-2.93160000e-08	5.11665984e+07
1.69310226e+02	2023-06-01T17:22:28.425022	-5.00000000e-02	-6.20820000e-05	8.05386424e+02	2	-1.50000000e+00	-1.19200000e-08	1.25838926e+08
1.69595743e+02	2023-06-01T17:22:28.710801	-5.00000000e-02	-6.17710000e-05	8.09441324e+02	2	-1.45000000e+00	-1.43720000e-08	1.00890621e+08
1.70058766e+02	2023-06-01T17:22:29.173595	-5.00000000e-02	-6.06750000e-05	8.24062629e+02	2	-1.40000000e+00	-4.25600000e-09	3.28947368e+08
1.70363889e+02	2023-06-01T17:22:29.478686	-5.00000000e-02	-5.79230000e-05	8.63214958e+02	2	-1.35000000e+00	-9.91900000e-10	1.36102430e+09
1.70658277e+02	2023-06-01T17:22:29.772944	-5.00000000e-02	-5.45520000e-05	9.16556680e+02	2	-1.30000000e+00	-3.45140000e-09	3.76658747e+08
1.71608598e+02	2023-06-01T17:22:30.723592	-5.00000000e-02	-5.05700000e-05	9.88728495e+02	2	-1.25000000e+00	1.17550000e-09	-1.06337729e+09
1.71906011e+02	2023-06-01T17:22:31.020721	-5.00000000e-02	-4.70720000e-05	1.06220258e+03	2	-1.20000000e+00	1.34740000e-08	-8.90604126e+07
1.72202086e+02	2023-06-01T17:22:31.317422	-5.00000000e-02	-4.31240000e-05	1.15944718e+03	2	-1.15000000e+00	3.24140000e-09	-3.54784969e+08
1.72493280e+02	2023-06-01T17:22:31.608934	-5.00000000e-02	-3.60480000e-05	1.38703950e+03	2	-1.10000000e+00	-8.17080000e-10	1.34625740e+09
1.73223363e+02	2023-06-01T17:22:32.338245	-5.00000000e-02	-3.23310000e-05	1.54650336e+03	2	-1.05000000e+00	-6.04270000e-10	1.73763384e+09
