Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
9.85467469e+00	2023-06-01T17:19:48.968308	-1.00000000e-01	2.50120000e-09	-3.99808092e+07	1	1.50000000e-01	-3.50150000e-09	-4.28387834e+07
1.01991670e+01	2023-06-01T17:19:49.313306	-1.00000000e-01	1.60390000e-09	-6.23480267e+07	1	1.00000000e-01	-6.35380000e-09	-1.57386131e+07
1.05153971e+01	2023-06-01T17:19:49.629747	-1.00000000e-01	3.71650000e-09	-2.69070362e+07	1	5.00000000e-02	-5.11080000e-09	-9.78320420e+06
1.08616314e+01	2023-06-01T17:19:49.976151	-1.00000000e-01	4.53750000e-09	-2.20385675e+07	1	0.00000000e+00	-4.76010000e-09	-0.00000000e+00
1.11840474e+01	2023-06-01T17:19:50.298208	-1.00000000e-01	2.55120000e-09	-3.91972405e+07	1	-5.00000000e-02	-5.87730000e-09	8.50730778e+06
1.15243457e+01	2023-06-01T17:19:50.638750	-1.00000000e-01	3.24500000e-09	-3.08166410e+07	1	-1.00000000e-01	-5.81230000e-09	1.72048931e+07
1.25147194e+01	2023-06-01T17:19:51.628945	-1.00000000e-01	3.91920000e-09	-2.55154113e+07	1	-1.50000000e-01	-5.89620000e-09	2.54401140e+07
1.28605553e+01	2023-06-01T17:19:51.975018	-1.00000000e-01	2.36690000e-09	-4.22493557e+07	1	-2.00000000e-01	-4.38070000e-09	4.56548040e+07
1.31728375e+01	2023-06-01T17:19:52.286588	-1.00000000e-01	3.01990000e-09	-3.31136793e+07	1	-2.50000000e-01	-5.57130000e-09	4.48728304e+07
1.35122890e+01	2023-06-01T17:19:52.626063	-1.00000000e-01	4.87300000e-09	-2.05212395e+07	1	-3.00000000e-01	-6.36220000e-09	4.71535004e+07
1.38484363e+01	2023-06-01T17:19:52.962769	-1.00000000e-01	4.07280000e-09	-2.45531330e+07	1	-3.50000000e-01	-8.03710000e-09	4.35480459e+07
1.41870021e+01	2023-06-01T17:19:53.301410	-1.00000000e-01	3.00900000e-09	-3.32336324e+07	1	-4.00000000e-01	-8.29280000e-09	4.82346132e+07
1.45154759e+01	2023-06-01T17:19:53.629622	-1.00000000e-01	2.85630000e-09	-3.50103280e+07	1	-4.50000000e-01	-1.79000000e-08	2.51396648e+07
1.48360297e+01	2023-06-01T17:19:53.949591	-1.00000000e-01	4.37600000e-09	-2.28519196e+07	1	-5.00000000e-01	-2.32210000e-08	2.15322338e+07
1.51875055e+01	2023-06-01T17:19:54.301566	-1.00000000e-01	3.36360000e-09	-2.97300511e+07	1	-5.50000000e-01	-1.01310000e-08	5.42888165e+07
1.55563035e+01	2023-06-01T17:19:54.670828	-1.00000000e-01	2.87280000e-09	-3.48092453e+07	1	-6.00000000e-01	-2.36560000e-08	2.53635441e+07
1.58598546e+01	2023-06-01T17:19:54.973527	-1.00000000e-01	-9.36180000e-09	1.06817065e+07	1	-6.50000000e-01	-1.55550000e-08	4.17872067e+07
1.61930152e+01	2023-06-01T17:19:55.306991	-1.00000000e-01	-6.11770000e-08	1.63460124e+06	1	-7.00000000e-01	-2.87860000e-08	2.43173765e+07
1.64873729e+01	2023-06-01T17:19:55.601244	-1.00000000e-01	-2.31880000e-07	4.31257547e+05	1	-7.50000000e-01	-2.00590000e-08	3.73897004e+07
1.67752920e+01	2023-06-01T17:19:55.889570	-1.00000000e-01	-6.11940000e-07	1.63414714e+05	1	-8.00000000e-01	-1.94460000e-08	4.11395660e+07
1.70726704e+01	2023-06-01T17:19:56.186306	-1.00000000e-01	-1.17770000e-06	8.49112677e+04	1	-8.50000000e-01	-2.91500000e-08	2.91595197e+07
1.73669920e+01	2023-06-01T17:19:56.481206	-1.00000000e-01	-2.00680000e-06	4.98305760e+04	1	-9.00000000e-01	-2.84980000e-08	3.15811636e+07
1.76560164e+01	2023-06-01T17:19:56.769852	-1.00000000e-01	-3.01290000e-06	3.31906137e+04	1	-9.50000000e-01	-1.37220000e-08	6.92318904e+07
1.79484602e+01	2023-06-01T17:19:57.062716	-1.00000000e-01	-4.36520000e-06	2.29084578e+04	1	-1.00000000e+00	-1.81740000e-08	5.50236602e+07
1.82538194e+01	2023-06-01T17:19:57.368193	-1.00000000e-01	-6.38610000e-06	1.56590094e+04	1	-1.05000000e+00	-1.55480000e-08	6.75328016e+07
1.85386296e+01	2023-06-01T17:19:57.652782	-1.00000000e-01	-8.86640000e-06	1.12785347e+04	1	-1.10000000e+00	-2.23780000e-08	4.91554205e+07
1.88259551e+01	2023-06-01T17:19:57.940149	-1.00000000e-01	-1.21280000e-05	8.24538259e+03	1	-1.15000000e+00	-1.61930000e-08	7.10183413e+07
1.91213712e+01	2023-06-01T17:19:58.235713	-1.00000000e-01	-1.69110000e-05	5.91331086e+03	1	-1.20000000e+00	-1.87370000e-08	6.40444041e+07
1.94087816e+01	2023-06-01T17:19:58.522860	-1.00000000e-01	-2.28630000e-05	4.37387919e+03	1	-1.25000000e+00	-1.97700000e-08	6.32271118e+07
1.96972850e+01	2023-06-01T17:19:58.811113	-1.00000000e-01	-3.04460000e-05	3.28450371e+03	1	-1.30000000e+00	-2.44290000e-08	5.32154407e+07
1.99795856e+01	2023-06-01T17:19:59.093271	-1.00000000e-01	-3.96760000e-05	2.52041536e+03	1	-1.35000000e+00	-2.63900000e-08	5.11557408e+07
2.02813062e+01	2023-06-01T17:19:59.395079	-1.00000000e-01	-5.07780000e-05	1.96935681e+03	1	-1.40000000e+00	-3.26120000e-08	4.29289832e+07
2.05813020e+01	2023-06-01T17:19:59.695748	-1.00000000e-01	-6.28420000e-05	1.59129245e+03	1	-1.45000000e+00	-2.80320000e-08	5.17265982e+07
2.08720770e+01	2023-06-01T17:19:59.986228	-1.00000000e-01	-7.68940000e-05	1.30049159e+03	1	-1.50000000e+00	-3.59410000e-08	4.17350658e+07
2.11239915e+01	2023-06-01T17:20:00.237671	-1.00000000e-01	-8.38620000e-05	1.19243519e+03	1	-1.50000000e+00	-2.43590000e-08	6.15788825e+07
2.13998475e+01	2023-06-01T17:20:00.513571	-1.00000000e-01	-8.36850000e-05	1.19495728e+03	1	-1.45000000e+00	-1.68590000e-08	8.60074738e+07
2.16888123e+01	2023-06-01T17:20:00.802705	-1.00000000e-01	-8.04270000e-05	1.24336355e+03	1	-1.40000000e+00	-9.14800000e-09	1.53038916e+08
2.19757834e+01	2023-06-01T17:20:01.090119	-1.00000000e-01	-7.52970000e-05	1.32807416e+03	1	-1.35000000e+00	-3.35380000e-09	4.02528475e+08
2.22725640e+01	2023-06-01T17:20:01.386336	-1.00000000e-01	-6.87740000e-05	1.45403786e+03	1	-1.30000000e+00	1.17410000e-09	-1.10723107e+09
2.25727322e+01	2023-06-01T17:20:01.686407	-1.00000000e-01	-6.16010000e-05	1.62335027e+03	1	-1.25000000e+00	1.50900000e-08	-8.28363154e+07
2.28647506e+01	2023-06-01T17:20:01.979201	-1.00000000e-01	-5.41810000e-05	1.84566545e+03	1	-1.20000000e+00	4.30230000e-09	-2.78920577e+08
2.31540831e+01	2023-06-01T17:20:02.268145	-1.00000000e-01	-4.71530000e-05	2.12075584e+03	1	-1.15000000e+00	5.96910000e-09	-1.92658860e+08
2.34553003e+01	2023-06-01T17:20:02.569590	-1.00000000e-01	-3.58360000e-05	2.79049001e+03	1	-1.10000000e+00	6.66890000e-10	-1.64944744e+09
2.40519512e+01	2023-06-01T17:20:03.166307	-1.00000000e-01	-3.05500000e-05	3.27332242e+03	1	-1.05000000e+00	1.20490000e-08	-8.71441613e+07
2.43383701e+01	2023-06-01T17:20:03.452295	-1.00000000e-01	-2.61770000e-05	3.82014746e+03	1	-1.00000000e+00	4.75690000e-09	-2.10220942e+08
2.46377632e+01	2023-06-01T17:20:03.751526	-1.00000000e-01	-2.16600000e-05	4.61680517e+03	1	-9.50000000e-01	4.69750000e-09	-2.02235232e+08
2.49384192e+01	2023-06-01T17:20:04.052970	-1.00000000e-01	-1.73860000e-05	5.75175429e+03	1	-9.00000000e-01	9.60900000e-09	-9.36621917e+07
2.52196413e+01	2023-06-01T17:20:04.333930	-1.00000000e-01	-1.33430000e-05	7.49456644e+03	1	-8.50000000e-01	7.51150000e-09	-1.13159822e+08
2.55277364e+01	2023-06-01T17:20:04.641782	-1.00000000e-01	-9.88100000e-06	1.01204332e+04	1	-8.00000000e-01	1.55490000e-08	-5.14502540e+07
2.58196494e+01	2023-06-01T17:20:04.933962	-1.00000000e-01	-6.94420000e-06	1.44005069e+04	1	-7.50000000e-01	1.61240000e-08	-4.65145125e+07
2.61121429e+01	2023-06-01T17:20:05.225926	-1.00000000e-01	-4.65100000e-06	2.15007525e+04	1	-7.00000000e-01	2.23270000e-08	-3.13521745e+07
2.64056276e+01	2023-06-01T17:20:05.519925	-1.00000000e-01	-2.93340000e-06	3.40901343e+04	1	-6.50000000e-01	1.99390000e-08	-3.25994283e+07
2.66983003e+01	2023-06-01T17:20:05.812381	-1.00000000e-01	-1.74810000e-06	5.72049654e+04	1	-6.00000000e-01	2.02010000e-08	-2.97014999e+07
2.70029813e+01	2023-06-01T17:20:06.117055	-1.00000000e-01	-9.70600000e-07	1.03029054e+05	1	-5.50000000e-01	1.98370000e-08	-2.77259666e+07
2.73018994e+01	2023-06-01T17:20:06.416137	-1.00000000e-01	-5.01390000e-07	1.99445541e+05	1	-5.00000000e-01	1.17110000e-08	-4.26949022e+07
2.76354486e+01	2023-06-01T17:20:06.749489	-1.00000000e-01	-2.40890000e-07	4.15127236e+05	1	-4.50000000e-01	1.51930000e-08	-2.96189034e+07
2.79738211e+01	2023-06-01T17:20:07.087507	-1.00000000e-01	-9.48900000e-08	1.05385183e+06	1	-4.00000000e-01	1.69180000e-08	-2.36434567e+07
2.83102088e+01	2023-06-01T17:20:07.423873	-1.00000000e-01	-3.74720000e-08	2.66865927e+06	1	-3.50000000e-01	2.23540000e-08	-1.56571531e+07
2.86047876e+01	2023-06-01T17:20:07.719311	-1.00000000e-01	-1.14720000e-08	8.71687587e+06	1	-3.00000000e-01	2.23600000e-08	-1.34168157e+07
2.88939687e+01	2023-06-01T17:20:08.008271	-1.00000000e-01	-9.37000000e-09	1.06723586e+07	1	-2.50000000e-01	2.46480000e-08	-1.01428108e+07
2.91830689e+01	2023-06-01T17:20:08.297014	-1.00000000e-01	-3.42430000e-09	2.92030488e+07	1	-2.00000000e-01	2.15680000e-08	-9.27299703e+06
2.95797743e+01	2023-06-01T17:20:08.694303	-1.00000000e-01	-2.52630000e-09	3.95835807e+07	1	-1.50000000e-01	1.76970000e-08	-8.47601288e+06
2.99257817e+01	2023-06-01T17:20:09.039921	-1.00000000e-01	-3.66080000e-09	2.73164336e+07	1	-1.00000000e-01	9.32470000e-09	-1.07242056e+07
3.02530600e+01	2023-06-01T17:20:09.367010	-1.00000000e-01	-5.45040000e-09	1.83472773e+07	1	-5.00000000e-02	1.48220000e-08	-3.37336392e+06
3.05353578e+01	2023-06-01T17:20:09.649192	-1.00000000e-01	-4.76920000e-09	2.09678772e+07	1	0.00000000e+00	1.35760000e-08	0.00000000e+00
3.09243351e+01	2023-06-01T17:20:10.038131	-1.00000000e-01	-2.96000000e-09	3.37837838e+07	1	5.00000000e-02	8.88450000e-09	5.62777872e+06
3.12687733e+01	2023-06-01T17:20:10.382892	-1.00000000e-01	-5.16970000e-09	1.93434822e+07	1	1.00000000e-01	8.18790000e-09	1.22131438e+07
3.15923769e+01	2023-06-01T17:20:10.706068	-1.00000000e-01	-6.26350000e-09	1.59655145e+07	1	1.50000000e-01	9.21500000e-09	1.62778079e+07
3.19266838e+01	2023-06-01T17:20:11.040704	-1.00000000e-01	-4.05300000e-09	2.46730817e+07	1	2.00000000e-01	1.97030000e-08	1.01507385e+07
3.22675490e+01	2023-06-01T17:20:11.382162	-1.00000000e-01	-4.59310000e-09	2.17717881e+07	1	2.50000000e-01	1.67190000e-08	1.49530474e+07
3.25628224e+01	2023-06-01T17:20:11.677201	-1.00000000e-01	-6.67970000e-09	1.49707322e+07	1	3.00000000e-01	2.13260000e-08	1.40673356e+07
3.29335187e+01	2023-06-01T17:20:12.047983	-1.00000000e-01	-1.24910000e-08	8.00576415e+06	1	3.50000000e-01	1.83800000e-08	1.90424374e+07
3.32483199e+01	2023-06-01T17:20:12.362031	-1.00000000e-01	-5.10500000e-09	1.95886386e+07	1	4.00000000e-01	1.68980000e-08	2.36714404e+07
3.35416019e+01	2023-06-01T17:20:12.655689	-1.00000000e-01	-6.37170000e-09	1.56943987e+07	1	4.50000000e-01	1.38380000e-08	3.25191502e+07
3.39088627e+01	2023-06-01T17:20:13.022770	-1.00000000e-01	-5.76730000e-09	1.73391362e+07	1	5.00000000e-01	2.21500000e-08	2.25733634e+07
3.42018768e+01	2023-06-01T17:20:13.316309	-1.00000000e-01	-1.35430000e-08	7.38388836e+06	1	5.50000000e-01	1.05160000e-08	5.23012552e+07
3.44914476e+01	2023-06-01T17:20:13.605780	-1.00000000e-01	-1.39020000e-08	7.19320961e+06	1	6.00000000e-01	1.82850000e-08	3.28137818e+07
3.47865483e+01	2023-06-01T17:20:13.900859	-1.00000000e-01	-3.95470000e-09	2.52863681e+07	1	6.50000000e-01	1.37230000e-08	4.73657364e+07
3.50840264e+01	2023-06-01T17:20:14.198420	-1.00000000e-01	-6.08670000e-09	1.64292638e+07	1	7.00000000e-01	1.76270000e-08	3.97118058e+07
3.54538898e+01	2023-06-01T17:20:14.567852	-1.00000000e-01	-9.36820000e-09	1.06744092e+07	1	7.50000000e-01	1.63490000e-08	4.58743654e+07
3.57886857e+01	2023-06-01T17:20:14.902739	-1.00000000e-01	-3.25170000e-09	3.07531445e+07	1	8.00000000e-01	2.48710000e-08	3.21659764e+07
3.60846516e+01	2023-06-01T17:20:15.199214	-1.00000000e-01	-1.23220000e-08	8.11556565e+06	1	8.50000000e-01	9.14900000e-09	9.29063286e+07
3.63903988e+01	2023-06-01T17:20:15.505090	-1.00000000e-01	-1.19100000e-08	8.39630563e+06	1	9.00000000e-01	2.24690000e-08	4.00551871e+07
3.66883438e+01	2023-06-01T17:20:15.802207	-1.00000000e-01	-1.10280000e-08	9.06782735e+06	1	9.50000000e-01	1.27270000e-08	7.46444567e+07
3.69700865e+01	2023-06-01T17:20:16.083907	-1.00000000e-01	-1.30860000e-08	7.64175455e+06	1	1.00000000e+00	1.04960000e-08	9.52743902e+07
3.72243350e+01	2023-06-01T17:20:16.338183	-1.00000000e-01	-9.53120000e-09	1.04918583e+07	2	1.00000000e+00	2.49140000e-08	4.01380750e+07
3.75084388e+01	2023-06-01T17:20:16.622164	-1.00000000e-01	-6.59960000e-09	1.51524335e+07	2	9.50000000e-01	2.91110000e-09	3.26337123e+08
3.78017585e+01	2023-06-01T17:20:16.916375	-1.00000000e-01	-2.39650000e-10	4.17275193e+08	2	9.00000000e-01	3.06230000e-09	2.93896744e+08
3.85630739e+01	2023-06-01T17:20:17.677668	-1.00000000e-01	-8.56280000e-10	1.16784229e+08	2	8.50000000e-01	-5.25340000e-09	-1.61799977e+08
3.95965636e+01	2023-06-01T17:20:18.711218	-1.00000000e-01	-9.33900000e-10	1.07077846e+08	2	8.00000000e-01	-1.01570000e-08	-7.87634144e+07
4.01941561e+01	2023-06-01T17:20:19.308378	-1.00000000e-01	1.10160000e-09	-9.07770516e+07	2	7.50000000e-01	-2.98250000e-09	-2.51466890e+08
4.05256868e+01	2023-06-01T17:20:19.640408	-1.00000000e-01	3.95990000e-09	-2.52531630e+07	2	7.00000000e-01	-4.61610000e-09	-1.51643162e+08
4.08720889e+01	2023-06-01T17:20:19.986278	-1.00000000e-01	4.04000000e-10	-2.47524752e+08	2	6.50000000e-01	1.86030000e-09	3.49406010e+08
4.22621907e+01	2023-06-01T17:20:21.376730	-1.00000000e-01	1.79030000e-09	-5.58565604e+07	2	6.00000000e-01	-5.36540000e-10	-1.11827636e+09
4.36245825e+01	2023-06-01T17:20:22.739151	-1.00000000e-01	-1.13600000e-09	8.80281690e+07	2	5.50000000e-01	-1.53620000e-09	-3.58026299e+08
4.45717853e+01	2023-06-01T17:20:23.685960	-1.00000000e-01	1.43670000e-09	-6.96039535e+07	2	5.00000000e-01	-1.23990000e-08	-4.03258327e+07
4.49017394e+01	2023-06-01T17:20:24.016236	-1.00000000e-01	3.20980000e-09	-3.11545891e+07	2	4.50000000e-01	-5.74390000e-09	-7.83439823e+07
4.52381636e+01	2023-06-01T17:20:24.351980	-1.00000000e-01	5.37160000e-09	-1.86164271e+07	2	4.00000000e-01	-5.42390000e-09	-7.37476723e+07
4.55638571e+01	2023-06-01T17:20:24.678296	-1.00000000e-01	4.11660000e-09	-2.42918914e+07	2	3.50000000e-01	-5.97760000e-09	-5.85519272e+07
4.59046309e+01	2023-06-01T17:20:25.018819	-1.00000000e-01	2.57270000e-09	-3.88696700e+07	2	3.00000000e-01	-4.59380000e-09	-6.53054116e+07
4.62433340e+01	2023-06-01T17:20:25.357556	-1.00000000e-01	3.49360000e-09	-2.86237692e+07	2	2.50000000e-01	-6.08870000e-09	-4.10596679e+07
4.65796413e+01	2023-06-01T17:20:25.694239	-1.00000000e-01	4.47960000e-09	-2.23234217e+07	2	2.00000000e-01	-5.27010000e-09	-3.79499440e+07
4.69084073e+01	2023-06-01T17:20:26.022500	-1.00000000e-01	5.26530000e-10	-1.89922701e+08	2	1.50000000e-01	-4.29820000e-09	-3.48983295e+07
4.83158527e+01	2023-06-01T17:20:27.429654	-1.00000000e-01	2.13470000e-09	-4.68449899e+07	2	1.00000000e-01	-1.23500000e-09	-8.09716599e+07
4.89258186e+01	2023-06-01T17:20:28.040385	-1.00000000e-01	1.20520000e-09	-8.29737803e+07	2	5.00000000e-02	-2.54290000e-09	-1.96625900e+07
4.92558190e+01	2023-06-01T17:20:28.369970	-1.00000000e-01	2.46770000e-09	-4.05235645e+07	2	0.00000000e+00	-5.15800000e-09	-0.00000000e+00
4.96022284e+01	2023-06-01T17:20:28.716563	-1.00000000e-01	4.81010000e-09	-2.07895886e+07	2	-5.00000000e-02	-4.84250000e-09	1.03252452e+07
4.99317127e+01	2023-06-01T17:20:29.045631	-1.00000000e-01	3.56840000e-09	-2.80237642e+07	2	-1.00000000e-01	-6.50760000e-09	1.53666482e+07
5.02649271e+01	2023-06-01T17:20:29.379362	-1.00000000e-01	3.09000000e-09	-3.23624595e+07	2	-1.50000000e-01	-5.83400000e-09	2.57113473e+07
5.06005931e+01	2023-06-01T17:20:29.715317	-1.00000000e-01	4.82470000e-09	-2.07266773e+07	2	-2.00000000e-01	-8.60580000e-09	2.32401404e+07
5.09323051e+01	2023-06-01T17:20:30.046850	-1.00000000e-01	5.61840000e-09	-1.77986615e+07	2	-2.50000000e-01	-7.29850000e-09	3.42536138e+07
5.12768036e+01	2023-06-01T17:20:30.391527	-1.00000000e-01	3.73800000e-09	-2.67522739e+07	2	-3.00000000e-01	-8.73790000e-09	3.43331922e+07
5.16040409e+01	2023-06-01T17:20:30.718723	-1.00000000e-01	3.54220000e-09	-2.82310429e+07	2	-3.50000000e-01	-9.20110000e-09	3.80389301e+07
5.19374723e+01	2023-06-01T17:20:31.051841	-1.00000000e-01	3.74870000e-09	-2.66759143e+07	2	-4.00000000e-01	-1.27700000e-08	3.13234143e+07
5.22704126e+01	2023-06-01T17:20:31.385193	-1.00000000e-01	4.02020000e-09	-2.48743844e+07	2	-4.50000000e-01	-2.00130000e-08	2.24853845e+07
5.26028336e+01	2023-06-01T17:20:31.717571	-1.00000000e-01	2.91060000e-09	-3.43571772e+07	2	-5.00000000e-01	-1.16770000e-08	4.28192173e+07
5.29308738e+01	2023-06-01T17:20:32.045206	-1.00000000e-01	-6.14740000e-09	1.62670397e+07	2	-5.50000000e-01	-8.28440000e-09	6.63898411e+07
5.42168446e+01	2023-06-01T17:20:33.331455	-1.00000000e-01	-1.51350000e-08	6.60720185e+06	2	-6.00000000e-01	-2.25060000e-08	2.66595575e+07
5.45112712e+01	2023-06-01T17:20:33.625212	-1.00000000e-01	-6.23030000e-08	1.60505915e+06	2	-6.50000000e-01	-1.89350000e-08	3.43279641e+07
5.48078389e+01	2023-06-01T17:20:33.922549	-1.00000000e-01	-2.41080000e-07	4.14800066e+05	2	-7.00000000e-01	-1.94520000e-08	3.59860169e+07
5.50963328e+01	2023-06-01T17:20:34.210275	-1.00000000e-01	-6.66270000e-07	1.50089303e+05	2	-7.50000000e-01	-2.23720000e-08	3.35240479e+07
5.53866511e+01	2023-06-01T17:20:34.500565	-1.00000000e-01	-1.38030000e-06	7.24480185e+04	2	-8.00000000e-01	-1.52100000e-08	5.25969757e+07
5.56832078e+01	2023-06-01T17:20:34.797528	-1.00000000e-01	-2.48510000e-06	4.02398294e+04	2	-8.50000000e-01	-1.41940000e-08	5.98844582e+07
5.59821210e+01	2023-06-01T17:20:35.096151	-1.00000000e-01	-4.15800000e-06	2.40500241e+04	2	-9.00000000e-01	-1.62830000e-08	5.52723700e+07
5.63140517e+01	2023-06-01T17:20:35.428075	-1.00000000e-01	-6.37840000e-06	1.56779130e+04	2	-9.50000000e-01	-1.79630000e-08	5.28864889e+07
5.66016073e+01	2023-06-01T17:20:35.715609	-1.00000000e-01	-9.06330000e-06	1.10335088e+04	2	-1.00000000e+00	-1.55230000e-08	6.44205373e+07
5.69331995e+01	2023-06-01T17:20:36.047062	-1.00000000e-01	-1.21560000e-05	8.22639026e+03	2	-1.05000000e+00	-2.24790000e-08	4.67102629e+07
5.72340413e+01	2023-06-01T17:20:36.348605	-1.00000000e-01	-1.56540000e-05	6.38814361e+03	2	-1.10000000e+00	-2.13350000e-08	5.15584720e+07
5.75257475e+01	2023-06-01T17:20:36.640497	-1.00000000e-01	-1.94920000e-05	5.13030987e+03	2	-1.15000000e+00	-1.77910000e-08	6.46394244e+07
5.78143600e+01	2023-06-01T17:20:36.928927	-1.00000000e-01	-2.46350000e-05	4.05926527e+03	2	-1.20000000e+00	-1.37540000e-08	8.72473462e+07
5.81026094e+01	2023-06-01T17:20:37.216851	-1.00000000e-01	-3.11720000e-05	3.20800719e+03	2	-1.25000000e+00	-1.16130000e-08	1.07637992e+08
5.83974507e+01	2023-06-01T17:20:37.511616	-1.00000000e-01	-3.91220000e-05	2.55610654e+03	2	-1.30000000e+00	-2.13810000e-08	6.08016463e+07
5.86786691e+01	2023-06-01T17:20:37.792902	-1.00000000e-01	-4.83230000e-05	2.06940794e+03	2	-1.35000000e+00	-1.52550000e-08	8.84955752e+07
5.89678892e+01	2023-06-01T17:20:38.082626	-1.00000000e-01	-5.91560000e-05	1.69044560e+03	2	-1.40000000e+00	-2.95400000e-08	4.73933649e+07
5.92650785e+01	2023-06-01T17:20:38.379403	-1.00000000e-01	-7.12690000e-05	1.40313460e+03	2	-1.45000000e+00	-2.65370000e-08	5.46406904e+07
5.95598546e+01	2023-06-01T17:20:38.674447	-1.00000000e-01	-8.45540000e-05	1.18267616e+03	2	-1.50000000e+00	-2.20130000e-08	6.81415527e+07
5.98177032e+01	2023-06-01T17:20:38.931588	-1.00000000e-01	-9.12660000e-05	1.09569829e+03	2	-1.50000000e+00	-1.62960000e-08	9.20471281e+07
6.01039513e+01	2023-06-01T17:20:39.218763	-1.00000000e-01	-9.11120000e-05	1.09755027e+03	2	-1.45000000e+00	-1.62310000e-08	8.93352227e+07
6.03917765e+01	2023-06-01T17:20:39.506084	-1.00000000e-01	-8.74920000e-05	1.14296164e+03	2	-1.40000000e+00	-9.23100000e-09	1.51662875e+08
6.06793686e+01	2023-06-01T17:20:39.793841	-1.00000000e-01	-8.20810000e-05	1.21830874e+03	2	-1.35000000e+00	-6.57670000e-09	2.05270120e+08
6.19144819e+01	2023-06-01T17:20:41.028471	-1.00000000e-01	-7.70920000e-05	1.29715146e+03	2	-1.30000000e+00	1.02350000e-08	-1.27015144e+08
6.22170271e+01	2023-06-01T17:20:41.331526	-1.00000000e-01	-7.05120000e-05	1.41819832e+03	2	-1.25000000e+00	-2.83370000e-09	4.41119385e+08
6.35567293e+01	2023-06-01T17:20:42.671290	-1.00000000e-01	-6.18310000e-05	1.61731170e+03	2	-1.20000000e+00	1.98460000e-09	-6.04655850e+08
6.38543563e+01	2023-06-01T17:20:42.968573	-1.00000000e-01	-5.58490000e-05	1.79054236e+03	2	-1.15000000e+00	1.34350000e-08	-8.55973204e+07
6.41384736e+01	2023-06-01T17:20:43.252639	-1.00000000e-01	-4.46130000e-05	2.24149911e+03	2	-1.10000000e+00	-1.35200000e-10	8.13609467e+09
6.47375677e+01	2023-06-01T17:20:43.852098	-1.00000000e-01	-3.92230000e-05	2.54952451e+03	2	-1.05000000e+00	9.58400000e-09	-1.09557596e+08
