Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A		V	A	V/A

1.16387063e+02	2023-06-01T17:28:35.364027	-1.00000000e-02	-2.74290000e-08	3.64577637e+05	3	5.00000000e-02	2.94630000e-08	1.69704375e+06
1.16677988e+02	2023-06-01T17:28:35.654323	-1.00000000e-02	-1.01600000e-08	9.84251969e+05	3	1.00000000e-01	2.79310000e-08	3.58025133e+06
1.16968780e+02	2023-06-01T17:28:35.944947	-1.00000000e-02	-1.13810000e-08	8.78657411e+05	3	1.50000000e-01	3.30850000e-08	4.53377664e+06
1.17271075e+02	2023-06-01T17:28:36.248028	-1.00000000e-02	-1.26020000e-08	7.93524837e+05	3	2.00000000e-01	3.23670000e-08	6.17913307e+06
1.17562900e+02	2023-06-01T17:28:36.539215	-1.00000000e-02	-1.61800000e-08	6.18046972e+05	3	2.50000000e-01	2.36970000e-08	1.05498586e+07
1.17859606e+02	2023-06-01T17:28:36.835884	-1.00000000e-02	-1.83020000e-08	5.46388373e+05	3	3.00000000e-01	2.46350000e-08	1.21777958e+07
1.18158559e+02	2023-06-01T17:28:37.134842	-1.00000000e-02	-9.97100000e-09	1.00290843e+06	3	3.50000000e-01	2.75220000e-08	1.27170990e+07
1.18454921e+02	2023-06-01T17:28:37.431256	-1.00000000e-02	-1.68060000e-08	5.95025586e+05	3	4.00000000e-01	2.47500000e-08	1.61616162e+07
1.18748721e+02	2023-06-01T17:28:37.725188	-1.00000000e-02	-1.85830000e-08	5.38126244e+05	3	4.50000000e-01	3.62940000e-08	1.23987436e+07
1.19039272e+02	2023-06-01T17:28:38.015616	-1.00000000e-02	-1.83870000e-08	5.43862512e+05	3	5.00000000e-01	2.81040000e-08	1.77910618e+07
