Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.55045557e+02	2023-03-16T20:42:39.350990	1.09811800e-04	2.34784700e-04	4.67712760e-01	-4.99958300e-01	-2.36816600e-04	2.11116239e+03	2	-1.50010800e-01	-1.60010000e-08	9.37508906e+06
2.55916512e+02	2023-03-16T20:42:40.222046	7.63425300e-05	3.46384600e-04	2.20398164e-01	-4.99958300e-01	-3.49095700e-04	1.43215256e+03	2	-1.99898400e-01	-4.53847700e-08	4.40452601e+06
2.56619510e+02	2023-03-16T20:42:40.925091	1.43280400e-04	4.81424600e-04	2.97617529e-01	-4.99973500e-01	-4.81844600e-04	1.03762396e+03	2	-2.49913200e-01	-5.43204800e-08	4.60071781e+06
2.57494644e+02	2023-03-16T20:42:41.800147	8.47080500e-05	6.31597300e-04	1.34117182e-01	-4.99945000e-01	-6.31297300e-04	7.91932739e+02	2	-2.99862700e-01	-4.34840500e-08	6.89592391e+06
2.58635532e+02	2023-03-16T20:42:42.941221	6.79754600e-05	7.84255400e-04	8.66751571e-02	-4.99988400e-01	-7.86613000e-04	6.35621837e+02	2	-3.49884800e-01	-5.41818900e-08	6.45759681e+06
2.59338496e+02	2023-03-16T20:42:43.644265	7.63410700e-05	9.50793500e-04	8.02919561e-02	-4.99956600e-01	-9.49063700e-04	5.26789298e+02	2	-3.99916300e-01	-9.40374100e-08	4.25273622e+06
2.60041522e+02	2023-03-16T20:42:44.347310	6.79795100e-05	1.10668200e-03	6.14264170e-02	-4.99955000e-01	-1.10498800e-03	4.52452877e+02	2	-4.50062700e-01	-1.10544400e-07	4.07132971e+06
2.60745783e+02	2023-03-16T20:42:45.051356	9.30775400e-05	1.24619200e-03	7.46895663e-02	-4.99978500e-01	-1.24492500e-03	4.01613350e+02	2	-4.99869800e-01	-8.78100700e-08	5.69262500e+06
2.61433683e+02	2023-03-16T20:42:45.739400	8.47088300e-05	1.36185500e-03	6.22010640e-02	-4.99948300e-01	-1.35968600e-03	3.67693938e+02	2	-5.49944800e-01	-1.33224000e-07	4.12797094e+06
2.62260270e+02	2023-03-16T20:42:46.566452	8.47088300e-05	1.44845500e-03	5.84821965e-02	-4.99960000e-01	-1.44593700e-03	3.45768868e+02	2	-5.99973400e-01	-2.24052500e-07	2.67782506e+06
2.62963077e+02	2023-03-16T20:42:47.268498	5.12407300e-05	1.50573800e-03	3.40303094e-02	-4.99960000e-01	-1.50329700e-03	3.32575665e+02	2	-6.49836900e-01	-2.04819100e-07	3.17273584e+06
2.63853545e+02	2023-03-16T20:42:48.159555	1.01441100e-04	1.53940800e-03	6.58961757e-02	-4.99960000e-01	-1.53589300e-03	3.25517468e+02	2	-6.99951700e-01	-4.91676800e-07	1.42360124e+06
2.64541129e+02	2023-03-16T20:42:48.846599	5.96052800e-05	1.55265700e-03	3.83892128e-02	-4.99978400e-01	-1.54904300e-03	3.22765992e+02	2	-7.50018700e-01	-3.20150300e-07	2.34270810e+06
2.65244550e+02	2023-03-16T20:42:49.550644	5.96071300e-05	1.54894500e-03	3.84824058e-02	-4.99968400e-01	-1.54539600e-03	3.23521220e+02	2	-7.99967600e-01	-4.63549500e-07	1.72574364e+06
2.65931502e+02	2023-03-16T20:42:50.237688	6.79727500e-05	1.54274100e-03	4.40597288e-02	-4.99943300e-01	-1.53929900e-03	3.24786348e+02	2	-7.99954400e-01	-2.89400800e-07	2.76417481e+06
