Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.67436463e+02	2023-04-14T11:07:46.116781	8.47096200e-05	4.19636300e-04	2.01864376e-01	-2.99961700e-01	-4.24820700e-04	7.06090122e+02	1	3.50076000e-01	-2.68384100e-09	-1.30438428e+08
2.68138831e+02	2023-04-14T11:07:46.818830	6.79754600e-05	5.15633400e-04	1.31829048e-01	-2.99915900e-01	-5.14127100e-04	5.83349720e+02	1	3.00080200e-01	-6.52228000e-09	-4.60084817e+07
2.69123121e+02	2023-04-14T11:07:47.802899	8.47064700e-05	5.82979400e-04	1.45299251e-01	-2.99955700e-01	-5.85063000e-04	5.12689574e+02	1	2.50102800e-01	-7.38758700e-09	-3.38544643e+07
2.69982611e+02	2023-04-14T11:07:48.662959	7.63418000e-05	6.48871100e-04	1.17653260e-01	-2.99970100e-01	-6.53211700e-04	4.59223403e+02	1	2.00022600e-01	-7.82858100e-09	-2.55503009e+07
2.70842630e+02	2023-04-14T11:07:49.523019	5.12412900e-05	7.18176900e-04	7.13491203e-02	-2.99926200e-01	-7.22429100e-04	4.15163509e+02	1	1.50053200e-01	-8.64348900e-09	-1.73602581e+07
2.71725260e+02	2023-04-14T11:07:50.405081	7.63432700e-05	7.92935600e-04	9.62792817e-02	-2.99957400e-01	-7.94365400e-04	3.77606326e+02	1	1.00054800e-01	-7.96697500e-09	-1.25586939e+07
2.72420699e+02	2023-04-14T11:07:51.101130	5.96059000e-05	8.52685800e-04	6.99037090e-02	-2.99955400e-01	-8.53602800e-04	3.51399269e+02	1	5.00490200e-02	-5.05454500e-09	-9.90178542e+06
2.73313166e+02	2023-04-14T11:07:51.993218	5.12401700e-05	9.00880000e-04	5.68779083e-02	-2.99919900e-01	-9.02892800e-04	3.32176644e+02	1	9.54217400e-05	-9.06944500e-09	-1.05212326e+04
2.74170807e+02	2023-04-14T11:07:52.851277	8.47119800e-05	9.49741900e-04	8.91947381e-02	-2.99999500e-01	-9.49474000e-04	3.15963892e+02	1	-4.98932600e-02	-1.18854600e-08	4.19784005e+06
2.75031790e+02	2023-04-14T11:07:53.712338	5.96096200e-05	9.94571700e-04	5.99349650e-02	-2.99949300e-01	-9.94408000e-04	3.01636049e+02	1	-9.98819400e-02	-9.81888800e-09	1.01724289e+07
2.75889561e+02	2023-04-14T11:07:54.569398	1.09812800e-04	1.02276600e-03	1.07368450e-01	-2.99928300e-01	-1.02304100e-03	2.93173294e+02	1	-1.49893700e-01	-1.03911100e-08	1.44251865e+07
2.76749163e+02	2023-04-14T11:07:55.429459	6.79741100e-05	1.05271200e-03	6.45704713e-02	-2.99966000e-01	-1.05281700e-03	2.84917512e+02	1	-1.99885700e-01	-1.12798800e-08	1.77205520e+07
2.77608203e+02	2023-04-14T11:07:56.288518	9.30809300e-05	1.07873400e-03	8.62871941e-02	-2.99976400e-01	-1.07743400e-03	2.78417425e+02	1	-2.49906500e-01	-1.19139800e-08	2.09759039e+07
2.78467728e+02	2023-04-14T11:07:57.147579	9.30809300e-05	1.09888100e-03	8.47051956e-02	-2.99938700e-01	-1.09850100e-03	2.73043629e+02	1	-2.99965100e-01	-9.88302600e-09	3.03515442e+07
2.79362758e+02	2023-04-14T11:07:58.042642	7.63462000e-05	1.11677600e-03	6.83630379e-02	-2.99970100e-01	-1.11514400e-03	2.68996739e+02	1	-3.49972100e-01	-1.09728700e-08	3.18943084e+07
2.80081976e+02	2023-04-14T11:07:58.761691	9.30792300e-05	1.12918300e-03	8.24305981e-02	-2.99947000e-01	-1.12785700e-03	2.65944176e+02	1	-3.99899200e-01	-8.26521400e-09	4.83834054e+07
2.80936913e+02	2023-04-14T11:07:59.616751	7.63418000e-05	1.13939200e-03	6.70022257e-02	-2.99951400e-01	-1.13703500e-03	2.63801378e+02	1	-4.49950100e-01	-1.09455200e-08	4.11081520e+07
