602.0	5.797
603.0	5.788
604.0	5.784
605.0	5.767
606.0	5.763
607.0	5.762
608.0	5.780
609.0	5.781
610.0	5.789
611.0	5.790
612.0	5.794
613.0	5.789
614.0	5.789
615.0	5.796
616.0	5.794
617.0	5.802
618.0	5.808
619.0	5.817
620.0	5.829
621.0	5.828
622.0	5.834
623.0	5.825
624.0	5.833
625.0	5.851
626.0	5.862
627.0	5.865
628.0	5.876
629.0	5.880
630.0	5.896
631.0	5.899
632.0	5.915
633.0	5.919
634.0	5.934
635.0	5.938
636.0	5.956
637.0	5.970
638.0	5.994
639.0	6.003
640.0	6.010
641.0	6.016
642.0	6.032
643.0	6.038
644.0	6.044
645.0	6.062
646.0	6.085
647.0	6.107
648.0	6.112
649.0	6.133
650.0	6.144
651.0	6.164
652.0	6.175
653.0	6.197
654.0	6.212
655.0	6.216
656.0	6.226
657.0	6.238
658.0	6.255
659.0	6.261
660.0	6.278
661.0	6.296
662.0	6.318
663.0	6.335
664.0	6.350
665.0	6.365
666.0	6.382
667.0	6.408
668.0	6.437
669.0	6.468
670.0	6.502
671.0	6.534
672.0	6.567
673.0	6.580
674.0	6.604
675.0	6.620
676.0	6.648
677.0	6.670
678.0	6.692
679.0	6.724
680.0	6.751
681.0	6.774
682.0	6.785
683.0	6.797
684.0	6.817
685.0	6.836
686.0	6.861
687.0	6.882
688.0	6.892
689.0	6.918
690.0	6.951
691.0	6.988
692.0	7.002
693.0	7.021
694.0	7.059
695.0	7.087
696.0	7.116
697.0	7.129
698.0	7.154
699.0	7.175
700.0	7.199
701.0	7.218
702.0	7.241
703.0	7.268
704.0	7.290
705.0	7.305
706.0	7.332
707.0	7.370
708.0	7.402
709.0	7.418
710.0	7.425
711.0	7.441
712.0	7.468
713.0	7.493
714.0	7.518
715.0	7.537
716.0	7.572
717.0	7.594
718.0	7.626
719.0	7.668
720.0	7.711
721.0	7.728
722.0	7.734
723.0	7.750
724.0	7.773
725.0	7.790
726.0	7.830
727.0	7.860
728.0	7.897
729.0	7.910
730.0	7.949
731.0	7.974
732.0	8.006
733.0	8.008
734.0	8.043
735.0	8.081
736.0	8.117
737.0	8.134
738.0	8.149
739.0	8.192
740.0	8.230
741.0	8.242
742.0	8.269
743.0	8.272
744.0	8.305
745.0	8.333
746.0	8.386
747.0	8.419
748.0	8.420
749.0	8.444
750.0	8.477
751.0	8.539
752.0	8.543
753.0	8.583
754.0	8.564
755.0	8.620
756.0	8.616
757.0	8.675
758.0	8.695
759.0	8.739
760.0	8.757
761.0	8.795
762.0	8.834
763.0	8.875
764.0	8.877
765.0	8.924
766.0	8.940
767.0	8.983
768.0	8.971
769.0	9.013
770.0	9.069
771.0	9.116
772.0	9.128
773.0	9.120
774.0	9.134
775.0	9.132
776.0	9.166
777.0	9.202
778.0	9.240
779.0	9.265
780.0	9.282
781.0	9.338
782.0	9.327
783.0	9.350
784.0	9.389
785.0	9.447
786.0	9.479
787.0	9.480
788.0	9.467
789.0	9.468
790.0	9.483
791.0	9.533
792.0	9.572
793.0	9.601
794.0	9.639
795.0	9.663
796.0	9.701
797.0	9.685
798.0	9.723
799.0	9.758
800.0	9.826
801.0	9.824
802.0	9.825
803.0	9.841
804.0	9.931
805.0	9.947
806.0	9.966
807.0	9.951
808.0	9.978
809.0	9.971
810.0	10.006
811.0	10.028
812.0	10.112
813.0	10.056
814.0	10.123
815.0	10.127
816.0	10.206
817.0	10.196
818.0	10.203
819.0	10.256
820.0	10.303
821.0	10.331
822.0	10.304
823.0	10.250
824.0	10.267
825.0	10.278
826.0	10.367
827.0	10.367
828.0	10.433
829.0	10.392
830.0	10.487
831.0	10.448
832.0	10.490
833.0	10.481
834.0	10.494
835.0	10.551
836.0	10.628
837.0	10.662
838.0	10.691
839.0	10.659
840.0	10.676
841.0	10.675
842.0	10.674
843.0	10.726
844.0	10.805
845.0	10.890
846.0	10.993
847.0	10.901
848.0	10.934
849.0	10.838
850.0	10.873
851.0	10.768
852.0	10.699
853.0	10.806
854.0	10.776
855.0	10.855
856.0	10.884
857.0	11.060
858.0	10.925
859.0	10.875
860.0	10.828
861.0	10.848
862.0	10.936
863.0	10.878
864.0	11.051
865.0	10.739
866.0	10.650
867.0	10.677
868.0	10.823
869.0	10.896
870.0	10.850
871.0	10.910
872.0	11.188
873.0	11.195
874.0	11.169
875.0	10.999
876.0	11.439
877.0	12.084
878.0	11.849
879.0	11.357
880.0	10.478
881.0	10.697
882.0	10.905
883.0	10.954
884.0	11.070
885.0	10.632
886.0	10.914
887.0	11.155
888.0	11.662
889.0	11.759
890.0	11.950
891.0	11.878
892.0	11.518
893.0	10.529
894.0	11.345
895.0	11.801
896.0	12.708
897.0	12.591
898.0	12.374
899.0	10.765
900.0	10.664
901.0	10.297
902.0	11.695
903.0	11.304
904.0	11.673
905.0	12.208
906.0	11.456
907.0	12.737
908.0	12.664
909.0	13.718
910.0	11.000
911.0	9.524
912.0	8.871
913.0	10.665
914.0	10.379
915.0	10.631
916.0	11.176
917.0	12.568
918.0	12.447
919.0	12.838
920.0	12.573
921.0	13.116
922.0	12.701
923.0	13.146
924.0	11.863
925.0	10.254
926.0	10.454
927.0	12.259
928.0	13.774
929.0	13.518
930.0	12.245
931.0	12.416
932.0	12.797
933.0	14.896
934.0	14.752
935.0	14.131
936.0	12.344
937.0	12.478
938.0	13.333
939.0	14.639
940.0	13.786
941.0	12.198
942.0	10.941
943.0	10.645
944.0	10.954
945.0	10.447
946.0	11.172
947.0	10.915
948.0	11.988
949.0	11.601
950.0	12.231
951.0	11.513
952.0	12.622
953.0	12.394
954.0	12.548
955.0	12.225
956.0	12.156
957.0	12.104
958.0	12.132
959.0	11.624
960.0	10.721
961.0	10.269
962.0	11.625
963.0	12.278
964.0	12.191
965.0	12.216
966.0	12.398
967.0	12.726
968.0	12.281
969.0	11.908
970.0	11.646
971.0	10.836
972.0	11.644
973.0	11.979
974.0	12.666
975.0	12.941
976.0	11.771
977.0	12.264
978.0	12.319
979.0	13.639
980.0	12.736
981.0	12.259
982.0	12.112
983.0	12.501
984.0	12.477
985.0	11.695
986.0	12.198
987.0	11.824
988.0	12.184
989.0	12.104
990.0	11.986
991.0	11.321
992.0	10.990
993.0	11.238
994.0	11.878
995.0	11.978
996.0	12.064
997.0	11.694
998.0	11.331
999.0	11.618
1000.0	12.022
1001.0	12.410
1002.0	12.290
1003.0	12.280
1004.0	12.280
1005.0	12.291
1006.0	12.295
1007.0	12.283
1008.0	12.255
1009.0	12.253
1010.0	12.257
1011.0	12.275
1012.0	12.254
1013.0	12.272
1014.0	12.267
1015.0	12.255
1016.0	12.241
1017.0	12.227
