602.0	31.912
603.0	31.919
604.0	31.873
605.0	31.869
606.0	31.843
607.0	31.872
608.0	31.881
609.0	31.888
610.0	31.916
611.0	31.923
612.0	31.959
613.0	31.972
614.0	32.039
615.0	32.063
616.0	32.115
617.0	32.150
618.0	32.227
619.0	32.317
620.0	32.356
621.0	32.411
622.0	32.448
623.0	32.532
624.0	32.612
625.0	32.664
626.0	32.752
627.0	32.823
628.0	32.917
629.0	32.974
630.0	33.031
631.0	33.081
632.0	33.129
633.0	33.181
634.0	33.239
635.0	33.315
636.0	33.360
637.0	33.407
638.0	33.459
639.0	33.521
640.0	33.538
641.0	33.547
642.0	33.572
643.0	33.611
644.0	33.645
645.0	33.692
646.0	33.760
647.0	33.820
648.0	33.842
649.0	33.866
650.0	33.921
651.0	33.974
652.0	34.048
653.0	34.081
654.0	34.163
655.0	34.255
656.0	34.355
657.0	34.466
658.0	34.564
659.0	34.662
660.0	34.768
661.0	34.891
662.0	35.027
663.0	35.139
664.0	35.264
665.0	35.437
666.0	35.635
667.0	35.846
668.0	36.074
669.0	36.328
670.0	36.624
671.0	36.902
672.0	37.253
673.0	37.563
674.0	37.890
675.0	38.219
676.0	38.614
677.0	39.018
678.0	39.403
679.0	39.810
680.0	40.243
681.0	40.652
682.0	41.032
683.0	41.439
684.0	41.932
685.0	42.454
686.0	42.956
687.0	43.429
688.0	43.928
689.0	44.476
690.0	44.997
691.0	45.481
692.0	45.973
693.0	46.501
694.0	47.070
695.0	47.632
696.0	48.164
697.0	48.671
698.0	49.146
699.0	49.652
700.0	50.156
701.0	50.675
702.0	51.174
703.0	51.618
704.0	52.062
705.0	52.507
706.0	52.899
707.0	53.370
708.0	53.741
709.0	54.192
710.0	54.561
711.0	55.016
712.0	55.468
713.0	55.834
714.0	56.158
715.0	56.490
716.0	56.888
717.0	57.292
718.0	57.660
719.0	57.956
720.0	58.240
721.0	58.553
722.0	58.869
723.0	59.206
724.0	59.439
725.0	59.754
726.0	59.918
727.0	60.136
728.0	60.255
729.0	60.512
730.0	60.580
731.0	60.780
732.0	60.932
733.0	61.292
734.0	61.414
735.0	61.624
736.0	61.740
737.0	61.930
738.0	62.014
739.0	62.185
740.0	62.451
741.0	62.625
742.0	62.770
743.0	62.799
744.0	62.900
745.0	62.964
746.0	63.091
747.0	63.123
748.0	63.250
749.0	63.345
750.0	63.463
751.0	63.594
752.0	63.735
753.0	63.927
754.0	64.015
755.0	64.089
756.0	64.280
757.0	64.335
758.0	64.415
759.0	64.346
760.0	64.495
761.0	64.578
762.0	64.745
763.0	64.747
764.0	64.780
765.0	64.845
766.0	64.854
767.0	64.896
768.0	64.830
769.0	64.933
770.0	65.105
771.0	65.228
772.0	65.339
773.0	65.322
774.0	65.455
775.0	65.466
776.0	65.552
777.0	65.466
778.0	65.516
779.0	65.464
780.0	65.636
781.0	65.776
782.0	65.925
783.0	65.839
784.0	65.914
785.0	65.850
786.0	65.964
787.0	65.998
788.0	66.123
789.0	66.215
790.0	66.290
791.0	66.268
792.0	66.318
793.0	66.290
794.0	66.409
795.0	66.311
796.0	66.224
797.0	66.128
798.0	66.284
799.0	66.430
800.0	66.640
801.0	66.583
802.0	66.623
803.0	66.540
804.0	66.666
805.0	66.659
806.0	66.683
807.0	66.644
808.0	66.629
809.0	66.604
810.0	66.713
811.0	66.819
812.0	67.057
813.0	66.956
814.0	67.095
815.0	67.040
816.0	67.206
817.0	67.240
818.0	67.259
819.0	67.280
820.0	67.046
821.0	67.178
822.0	67.310
823.0	67.386
824.0	67.232
825.0	67.233
826.0	67.327
827.0	67.534
828.0	67.472
829.0	67.553
830.0	67.536
831.0	67.627
832.0	67.615
833.0	67.656
834.0	67.559
835.0	67.660
836.0	67.543
837.0	67.861
838.0	67.841
839.0	68.072
840.0	67.856
841.0	67.919
842.0	67.974
843.0	68.052
844.0	68.023
845.0	67.695
846.0	67.812
847.0	67.850
848.0	68.210
849.0	67.930
850.0	68.073
851.0	67.920
852.0	68.104
853.0	67.772
854.0	67.942
855.0	68.279
856.0	68.041
857.0	68.058
858.0	67.883
859.0	67.827
860.0	68.439
861.0	68.228
862.0	70.004
863.0	69.504
864.0	69.576
865.0	68.692
866.0	68.344
867.0	68.601
868.0	68.982
869.0	69.461
870.0	70.538
871.0	69.616
872.0	69.888
873.0	68.520
874.0	68.262
875.0	67.881
876.0	68.324
877.0	68.941
878.0	68.161
879.0	69.561
880.0	70.506
881.0	72.170
882.0	70.761
883.0	69.166
884.0	67.462
885.0	67.106
886.0	66.124
887.0	66.601
888.0	66.647
889.0	66.354
890.0	66.289
891.0	65.654
892.0	66.946
893.0	68.577
894.0	70.098
895.0	73.173
896.0	72.194
897.0	72.389
898.0	67.330
899.0	70.606
900.0	69.686
901.0	73.504
902.0	72.496
903.0	71.525
904.0	68.828
905.0	67.524
906.0	67.898
907.0	70.727
908.0	70.791
909.0	71.734
910.0	71.588
911.0	70.423
912.0	71.875
913.0	71.074
914.0	72.632
915.0	70.603
916.0	69.574
917.0	67.852
918.0	69.135
919.0	69.408
920.0	70.424
921.0	69.996
922.0	68.779
923.0	67.932
924.0	68.100
925.0	69.664
926.0	71.016
927.0	71.200
928.0	72.091
929.0	70.763
930.0	69.620
931.0	69.851
932.0	70.630
933.0	70.391
934.0	70.855
935.0	70.926
936.0	72.487
937.0	71.221
938.0	70.490
939.0	69.411
940.0	68.321
941.0	69.001
942.0	69.975
943.0	72.134
944.0	72.754
945.0	73.225
946.0	72.710
947.0	71.402
948.0	72.094
949.0	71.029
950.0	72.577
951.0	71.286
952.0	72.255
953.0	71.104
954.0	72.127
955.0	72.062
956.0	72.671
957.0	71.683
958.0	71.821
959.0	70.313
960.0	70.773
961.0	70.400
962.0	71.556
963.0	72.179
964.0	72.437
965.0	72.502
966.0	71.571
967.0	72.453
968.0	73.525
969.0	73.207
970.0	73.558
971.0	72.034
972.0	72.521
973.0	73.142
974.0	74.498
975.0	74.243
976.0	72.384
977.0	72.109
978.0	71.795
979.0	71.586
980.0	70.988
981.0	72.383
982.0	73.356
983.0	74.094
984.0	73.392
985.0	73.888
986.0	73.681
987.0	73.128
988.0	72.512
989.0	72.636
990.0	73.679
991.0	73.837
992.0	73.545
993.0	72.957
994.0	73.321
995.0	73.407
996.0	73.315
997.0	73.010
998.0	73.024
999.0	73.134
1000.0	73.325
1001.0	73.622
1002.0	74.060
1003.0	74.107
1004.0	74.096
1005.0	74.117
1006.0	74.137
1007.0	74.195
1008.0	74.240
1009.0	74.324
1010.0	74.355
1011.0	74.369
1012.0	74.408
1013.0	74.445
1014.0	74.496
1015.0	74.546
1016.0	74.546
1017.0	74.617
1018.0	74.643
1019.0	74.749
1020.0	74.803
1021.0	74.838
1022.0	74.884
1023.0	74.903
1024.0	74.945
1025.0	74.954
1026.0	74.994
1027.0	75.054
1028.0	75.118
1029.0	75.177
1030.0	75.210
1031.0	75.258
1032.0	75.252
1033.0	75.303
1034.0	75.347
1035.0	75.420
1036.0	75.440
1037.0	75.506
1038.0	75.554
1039.0	75.630
1040.0	75.671
1041.0	75.732
1042.0	75.751
1043.0	75.766
1044.0	75.809
1045.0	75.859
1046.0	75.927
1047.0	75.950
1048.0	76.011
1049.0	76.046
1050.0	76.104
1051.0	76.151
1052.0	76.181
1053.0	76.206
1054.0	76.228
1055.0	76.301
1056.0	76.355
1057.0	76.422
1058.0	76.473
1059.0	76.532
1060.0	76.576
1061.0	76.608
1062.0	76.637
1063.0	76.675
1064.0	76.744
1065.0	76.800
1066.0	76.853
1067.0	76.864
1068.0	76.903
1069.0	76.922
1070.0	76.986
1071.0	77.025
1072.0	77.082
1073.0	77.120
1074.0	77.181
1075.0	77.242
1076.0	77.267
1077.0	77.311
1078.0	77.348
1079.0	77.420
1080.0	77.465
1081.0	77.516
1082.0	77.538
1083.0	77.601
1084.0	77.634
1085.0	77.715
1086.0	77.765
1087.0	77.838
1088.0	77.852
1089.0	77.899
1090.0	77.924
1091.0	77.982
1092.0	78.008
1093.0	78.051
1094.0	78.108
1095.0	78.149
1096.0	78.200
1097.0	78.223
1098.0	78.273
1099.0	78.322
1100.0	78.385
1101.0	78.428
1102.0	78.484
1103.0	78.513
1104.0	78.559
1105.0	78.621
1106.0	78.674
1107.0	78.731
1108.0	78.753
1109.0	78.819
1110.0	78.846
1111.0	78.911
1112.0	78.928
1113.0	78.977
1114.0	79.016
1115.0	79.070
1116.0	79.103
1117.0	79.137
1118.0	79.188
1119.0	79.232
1120.0	79.283
1121.0	79.317
1122.0	79.378
1123.0	79.422
1124.0	79.465
1125.0	79.521
1126.0	79.538
1127.0	79.591
1128.0	79.653
1129.0	79.702
1130.0	79.714
1131.0	79.739
1132.0	79.779
1133.0	79.840
1134.0	79.832
1135.0	79.887
1136.0	79.932
1137.0	80.009
1138.0	80.028
1139.0	80.072
1140.0	80.100
1141.0	80.168
1142.0	80.222
1143.0	80.266
1144.0	80.282
1145.0	80.309
1146.0	80.345
1147.0	80.396
1148.0	80.442
1149.0	80.503
1150.0	80.557
1151.0	80.587
1152.0	80.623
1153.0	80.649
1154.0	80.687
1155.0	80.717
1156.0	80.747
1157.0	80.767
1158.0	80.813
1159.0	80.867
1160.0	80.914
1161.0	80.965
1162.0	81.004
1163.0	81.047
1164.0	81.075
1165.0	81.095
1166.0	81.121
1167.0	81.126
1168.0	81.138
1169.0	81.210
1170.0	81.244
1171.0	81.294
1172.0	81.331
1173.0	81.361
1174.0	81.411
1175.0	81.392
1176.0	81.446
1177.0	81.472
1178.0	81.514
1179.0	81.531
1180.0	81.557
1181.0	81.584
1182.0	81.594
1183.0	81.634
1184.0	81.692
1185.0	81.762
1186.0	81.774
1187.0	81.772
1188.0	81.803
1189.0	81.863
1190.0	81.900
1191.0	81.928
1192.0	81.930
1193.0	81.980
1194.0	81.998
1195.0	82.027
1196.0	82.066
1197.0	82.117
1198.0	82.161
1199.0	82.147
1200.0	82.171
1201.0	82.218
1202.0	82.288
1203.0	82.305
1204.0	82.282
1205.0	82.283
1206.0	82.290
1207.0	82.319
1208.0	82.341
1209.0	82.389
1210.0	82.428
1211.0	82.464
1212.0	82.452
1213.0	82.483
1214.0	82.505
1215.0	82.538
1216.0	82.559
1217.0	82.549
1218.0	82.566
1219.0	82.590
1220.0	82.634
1221.0	82.660
1222.0	82.660
1223.0	82.686
1224.0	82.700
1225.0	82.720
1226.0	82.747
1227.0	82.777
1228.0	82.801
1229.0	82.792
1230.0	82.789
1231.0	82.800
1232.0	82.817
1233.0	82.846
1234.0	82.847
1235.0	82.860
1236.0	82.882
1237.0	82.946
1238.0	82.986
1239.0	82.988
1240.0	82.986
1241.0	82.983
1242.0	83.016
1243.0	83.029
1244.0	83.031
1245.0	83.036
1246.0	83.042
1247.0	83.071
1248.0	83.065
1249.0	83.053
1250.0	83.065
1251.0	83.098
1252.0	83.120
1253.0	83.111
1254.0	83.095
1255.0	83.119
1256.0	83.144
1257.0	83.175
1258.0	83.169
1259.0	83.181
1260.0	83.182
1261.0	83.198
1262.0	83.209
1263.0	83.211
1264.0	83.247
1265.0	83.250
1266.0	83.269
1267.0	83.250
1268.0	83.264
1269.0	83.301
1270.0	83.282
1271.0	83.293
1272.0	83.271
1273.0	83.308
1274.0	83.308
1275.0	83.320
1276.0	83.349
1277.0	83.328
1278.0	83.313
1279.0	83.273
1280.0	83.282
1281.0	83.308
1282.0	83.324
1283.0	83.309
1284.0	83.286
1285.0	83.272
1286.0	83.315
1287.0	83.351
1288.0	83.358
1289.0	83.325
1290.0	83.301
1291.0	83.304
1292.0	83.311
1293.0	83.322
1294.0	83.315
1295.0	83.334
1296.0	83.322
1297.0	83.349
1298.0	83.327
1299.0	83.357
