Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.70938255e+02	2023-03-16T19:16:30.657686	-3.24295200e-05	-8.94181500e-08	3.62672679e+02	-9.99428300e-02	-8.12802700e-06	1.22960750e+04	3	1.00016900e+00	8.11741700e-06	1.23212717e+05
5.71110244e+02	2023-03-16T19:16:30.829696	1.26542900e-04	-7.38845700e-08	-1.71271079e+03	-9.99337800e-02	-6.87681700e-06	1.45319819e+04	3	9.50082200e-01	6.68664400e-06	1.42086553e+05
5.72345240e+02	2023-03-16T19:16:32.064776	1.26544000e-04	7.81370900e-09	1.61951258e+04	-9.99254200e-02	-5.84498400e-06	1.70959270e+04	3	9.00126000e-01	5.79003500e-06	1.55461236e+05
5.73220161e+02	2023-03-16T19:16:32.939831	1.34909900e-04	-5.64022400e-08	-2.39192451e+03	-9.99206900e-02	-4.94927000e-06	2.01889753e+04	3	8.50096400e-01	4.93771300e-06	1.72163996e+05
5.73770136e+02	2023-03-16T19:16:33.489868	1.26540700e-04	3.29694300e-08	3.83812216e+03	-9.99548200e-02	-4.16547800e-06	2.39960024e+04	3	8.00096600e-01	4.08247400e-06	1.95983269e+05
5.74642305e+02	2023-03-16T19:16:34.361923	-1.57939300e-04	-6.06405400e-08	2.60451671e+03	-9.99213600e-02	-3.41794500e-06	2.92343382e+04	3	7.50094700e-01	3.51564100e-06	2.13359299e+05
5.75470214e+02	2023-03-16T19:16:35.189976	-6.76695700e-04	1.73859900e-08	-3.89218963e+04	-9.99324300e-02	-2.85132000e-06	3.50477779e+04	3	7.00156700e-01	2.93058200e-06	2.38913874e+05
5.76329454e+02	2023-03-16T19:16:36.049032	1.77722900e-05	4.40383900e-08	4.03563573e+02	-9.99240600e-02	-2.28114200e-06	4.38044015e+04	3	6.50102000e-01	2.36976000e-06	2.74332422e+05
5.77016814e+02	2023-03-16T19:16:36.736075	9.29778400e-04	-4.06270900e-08	-2.28856755e+04	-9.99484900e-02	-1.82265200e-06	5.48368476e+04	3	6.00167400e-01	1.84568200e-06	3.25173784e+05
5.77705835e+02	2023-03-16T19:16:37.425120	-8.10584800e-04	8.81509200e-09	-9.19542076e+04	-9.99401200e-02	-1.35995700e-06	7.34877059e+04	3	5.50086200e-01	1.50153500e-06	3.66349236e+05
5.78392369e+02	2023-03-16T19:16:38.112164	5.53270100e-04	3.18375400e-08	1.73779161e+04	-9.98989700e-02	-8.50693400e-07	1.17432403e+05	3	5.00172400e-01	1.00470200e-06	4.97831596e+05
5.79079485e+02	2023-03-16T19:16:38.799208	5.78363300e-04	-4.90182100e-08	-1.17989478e+04	-9.98808900e-02	-5.15234700e-07	1.93855130e+05	3	4.50191600e-01	5.65978600e-07	7.95421594e+05
5.79766858e+02	2023-03-16T19:16:39.486252	-7.60386200e-04	2.93974800e-08	-2.58656932e+04	-9.99337800e-02	-3.51080500e-07	2.84646342e+05	3	4.00163600e-01	5.99523600e-07	6.67469304e+05
5.80490189e+02	2023-03-16T19:16:40.210299	-8.27335400e-04	6.49388400e-09	-1.27402245e+05	-9.99227100e-02	-1.95938600e-07	5.09969501e+05	3	3.50222900e-01	3.19684100e-07	1.09552805e+06
5.81220398e+02	2023-03-16T19:16:40.940345	6.62000900e-04	-4.84654400e-08	-1.36592364e+04	-9.99401200e-02	-1.49856600e-07	6.66905028e+05	3	2.99745300e-01	2.41735700e-07	1.23997118e+06
5.81954961e+02	2023-03-16T19:16:41.674393	7.12240800e-04	1.77498800e-08	4.01265135e+04	-9.99819500e-02	-1.93340900e-07	5.17127778e+05	3	2.50290200e-01	2.99086100e-07	8.36849991e+05
5.82690563e+02	2023-03-16T19:16:42.410439	-8.52421200e-04	4.75897500e-08	-1.79118655e+04	-9.99066600e-02	1.20859100e-07	-8.26637465e+05	3	2.00848000e-01	1.26922800e-08	1.58244224e+07
5.84319384e+02	2023-03-16T19:16:44.038544	3.45080300e-05	4.25407100e-08	8.11176635e+02	-9.99414700e-02	4.36228400e-07	-2.29103538e+05	3	1.50017800e-01	-1.90727600e-08	-7.86555276e+06
5.85376727e+02	2023-03-16T19:16:45.096612	4.86326100e-04	2.14469200e-08	2.26758015e+04	-9.99324300e-02	1.52658100e-06	-6.54615969e+04	3	9.99976000e-02	-1.52993200e-07	-6.53608134e+05
