Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.51765566e+02	2023-03-16T19:14:31.483813	7.63425300e-05	-2.78188000e-08	-2.74427833e+03	-9.99324300e-02	-6.59798000e-06	1.51459128e+04	1	1.00016400e+00	6.69748600e-06	1.49334243e+05
4.52642803e+02	2023-03-16T19:14:32.361877	1.09813700e-04	-5.81237600e-08	-1.88930826e+03	-9.99193300e-02	-5.83014900e-06	1.71383836e+04	1	9.50130900e-01	5.80295200e-06	1.63732338e+05
4.53536736e+02	2023-03-16T19:14:33.255939	-9.10003700e-05	9.94920800e-09	-9.14649387e+03	-9.99561800e-02	-5.03249600e-06	1.98621479e+04	1	9.00109300e-01	4.94447300e-06	1.82043526e+05
4.54407831e+02	2023-03-16T19:14:34.127001	1.60012100e-04	-7.34221700e-08	-2.17934311e+03	-9.99157000e-02	-4.23191900e-06	2.36100218e+04	1	8.50121600e-01	4.12152300e-06	2.06263947e+05
4.55130710e+02	2023-03-16T19:14:34.849052	-7.10182400e-04	-1.19898600e-08	5.92319176e+04	-9.99602300e-02	-3.50676100e-06	2.85050022e+04	1	8.00063000e-01	3.52090700e-06	2.27232074e+05
4.55969844e+02	2023-03-16T19:14:35.688110	-7.52014100e-04	4.03931100e-08	-1.86173855e+04	-9.99407900e-02	-2.86293500e-06	3.49085082e+04	1	7.50069600e-01	2.92010900e-06	2.56863562e+05
4.56657498e+02	2023-03-16T19:14:36.376160	9.38165000e-04	-1.20861000e-08	-7.76234683e+04	-9.99582100e-02	-2.30082100e-06	4.34445835e+04	1	7.00124300e-01	2.25964100e-06	3.09838731e+05
4.57344737e+02	2023-03-16T19:14:37.063208	-5.09360300e-04	-2.44955300e-08	2.07940102e+04	-9.99484900e-02	-1.83508400e-06	5.44653487e+04	1	6.50143100e-01	1.87519600e-06	3.46706744e+05
4.58032165e+02	2023-03-16T19:14:37.751257	3.27350100e-04	4.71164300e-08	6.94768470e+03	-9.99491700e-02	-1.30854300e-06	7.63820295e+04	1	6.00193400e-01	1.43350500e-06	4.18689436e+05
4.58719891e+02	2023-03-16T19:14:38.438305	-4.75894400e-04	-4.11169500e-08	1.15741659e+04	-9.99163700e-02	-8.57225100e-07	1.16557915e+05	1	5.50063000e-01	9.72169300e-07	5.65809885e+05
4.59579041e+02	2023-03-16T19:14:39.297366	1.00508900e-03	-3.14159900e-08	-3.19929119e+04	-9.99638700e-02	-4.42437300e-07	2.25939065e+05	1	5.00147300e-01	5.17719700e-07	9.66058081e+05
4.60132070e+02	2023-03-16T19:14:39.850404	-6.85080400e-04	-5.84150500e-09	1.17278064e+05	-9.99401200e-02	-2.80122900e-07	3.56772402e+05	1	4.49739200e-01	3.02694900e-07	1.48578387e+06
4.61016864e+02	2023-03-16T19:14:40.735467	8.54469200e-04	3.82578900e-10	2.23344570e+06	-9.99053100e-02	-1.25152300e-07	7.98269868e+05	1	4.00105100e-01	2.58776000e-07	1.54614454e+06
4.61751086e+02	2023-03-16T19:14:41.469519	-6.18126100e-04	4.84398700e-08	-1.27606887e+04	-1.00005700e-01	-8.64993000e-08	1.15614462e+06	1	3.50467900e-01	2.81816400e-07	1.24360364e+06
4.62485624e+02	2023-03-16T19:14:42.204571	-4.84261700e-04	-2.15836500e-08	2.24365063e+04	-9.99381000e-02	-8.88457800e-08	1.12484915e+06	1	3.00705300e-01	1.94483000e-07	1.54617782e+06
4.63407526e+02	2023-03-16T19:14:43.126636	-7.18549700e-04	-2.53604700e-09	2.83334536e+05	-9.99297300e-02	2.17012700e-07	-4.60478719e+05	1	2.50347000e-01	1.58070300e-07	1.58377001e+06
4.64628712e+02	2023-03-16T19:14:44.347723	-4.00589100e-04	-1.30278200e-09	3.07487438e+05	-9.99665700e-02	4.66436400e-07	-2.14319830e+05	1	2.00021200e-01	-1.06171800e-07	-1.88393905e+06
4.65641876e+02	2023-03-16T19:14:45.360794	8.12634300e-04	-4.07019600e-08	-1.99654832e+04	-9.98906000e-02	2.09162200e-06	-4.77574820e+04	1	1.50000000e-01	-2.58495300e-07	-5.80281344e+05
4.66485582e+02	2023-03-16T19:14:46.204848	-1.99774700e-04	-2.67430800e-08	7.47014555e+03	-9.99240600e-02	1.85226700e-06	-5.39468986e+04	1	1.00046400e-01	-4.93806800e-07	-2.02602313e+05
