Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.93131185e+01	2023-03-16T19:35:02.387048	6.79774800e-05	2.23138800e-04	3.04642133e-01	-6.99916900e-01	-2.19432000e-04	3.18967562e+03	1	-1.49848800e-01	9.13391400e-06	-1.64057599e+04
2.03342945e+01	2023-03-16T19:35:03.408115	7.63410700e-05	2.41418900e-04	3.16218283e-01	-6.99129500e-01	-2.15539100e-04	3.24363190e+03	1	-1.99814500e-01	-1.46208300e-07	1.36664266e+06
2.11881423e+01	2023-03-16T19:35:04.262169	5.12412900e-05	4.80745400e-04	1.06587167e-01	-6.99887000e-01	-4.79098300e-04	1.46084217e+03	1	-2.49931700e-01	-4.07162100e-07	6.13838321e+05
2.24277687e+01	2023-03-16T19:35:05.502249	1.26548200e-04	6.02655700e-04	2.09984241e-01	-6.99873900e-01	-4.53280100e-04	1.54402079e+03	1	-2.99875400e-01	1.24462500e-06	-2.40936346e+05
2.36723116e+01	2023-03-16T19:35:06.746329	7.63425300e-05	7.85985100e-04	9.71297420e-02	-6.99921500e-01	-7.84883900e-04	8.91751634e+02	1	-3.49809600e-01	1.94538500e-07	-1.79815101e+06
2.43922482e+01	2023-03-16T19:35:07.466375	5.96059000e-05	9.74557600e-04	6.11620083e-02	-6.99921500e-01	-9.61408800e-04	7.28016532e+02	1	-3.99918900e-01	4.57801000e-08	-8.73564933e+06
2.54116195e+01	2023-03-16T19:35:08.485440	7.63418000e-05	9.32413100e-04	8.18755120e-02	-6.99920500e-01	-1.11521300e-03	6.27611497e+02	1	-4.49874100e-01	-1.03527500e-06	4.34545507e+05
2.59590547e+01	2023-03-16T19:35:09.033597	1.01442900e-04	1.18426300e-03	8.56590977e-02	-6.99937200e-01	-1.15173500e-03	6.07724173e+02	1	-5.00022000e-01	-6.54033900e-07	7.64520004e+05
2.66410974e+01	2023-03-16T19:35:09.715519	7.63432700e-05	1.06489600e-03	7.16908224e-02	-6.99912100e-01	-1.06605400e-03	6.56544697e+02	1	-5.49819300e-01	-5.78206800e-07	9.50904244e+05
2.71616965e+01	2023-03-16T19:35:10.235552	5.96046500e-05	1.03291600e-03	5.77052248e-02	-6.99922600e-01	-1.15201100e-03	6.07565900e+02	1	-5.99931100e-01	-5.96016800e-07	1.00656743e+06
