Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.69827702e+02	2023-03-16T18:56:26.225125	8.47104100e-05	3.07333900e-04	2.75629893e-01	-4.99911600e-01	-3.08342100e-04	1.62128882e+03	1	-1.49944900e-01	-1.39264000e-07	1.07669534e+06
1.70501144e+02	2023-03-16T18:56:26.899164	9.30750000e-05	3.83507900e-04	2.42693827e-01	-4.99970000e-01	-3.83798600e-04	1.30268844e+03	1	-1.99923500e-01	-3.43695100e-07	5.81688537e+05
1.71311979e+02	2023-03-16T18:56:27.710210	6.79774800e-05	4.59323200e-04	1.47994876e-01	-4.99928200e-01	-4.57438200e-04	1.09288686e+03	1	-2.49920000e-01	-7.38580600e-07	3.38378777e+05
1.71968254e+02	2023-03-16T18:56:28.366249	6.79754600e-05	5.45278400e-04	1.24661934e-01	-4.99936500e-01	-5.45360200e-04	9.16708810e+02	1	-2.99940300e-01	-4.39736400e-07	6.82091135e+05
1.72905680e+02	2023-03-16T18:56:29.303302	7.63432700e-05	6.24392400e-04	1.22268096e-01	-5.00008500e-01	-6.19957600e-04	8.06520478e+02	1	-3.49933700e-01	-7.90137800e-07	4.42876799e+05
1.73562490e+02	2023-03-16T18:56:29.960340	6.79747800e-05	6.98940600e-04	9.72540156e-02	-4.99970100e-01	-6.96178000e-04	7.18164176e+02	1	-3.99863400e-01	-1.09249500e-06	3.66009364e+05
1.74223057e+02	2023-03-16T18:56:30.621378	8.47112000e-05	7.68015400e-04	1.10298830e-01	-4.99939900e-01	-7.64901200e-04	6.53600622e+02	1	-4.49949300e-01	-1.53552700e-06	2.93025977e+05
1.74910710e+02	2023-03-16T18:56:31.308418	1.01443800e-04	8.21626100e-04	1.23467110e-01	-4.99975100e-01	-8.18231100e-04	6.11043873e+02	1	-4.99911600e-01	-1.84303700e-06	2.71243388e+05
1.75561785e+02	2023-03-16T18:56:31.959455	7.63425300e-05	8.72092700e-04	8.75394668e-02	-4.99944900e-01	-8.64708700e-04	5.78165687e+02	1	-5.49929000e-01	-1.98460200e-06	2.77097877e+05
1.76218160e+02	2023-03-16T18:56:32.616494	7.63432700e-05	9.06437500e-04	8.42234241e-02	-4.99926600e-01	-9.00412100e-04	5.55219771e+02	1	-5.99901900e-01	-2.12950500e-06	2.81709552e+05
