Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.04498613e+02	2023-03-16T18:57:00.896123	7.63418000e-05	-7.05507000e-08	-1.08208423e+03	-4.99983500e-01	-1.09240200e-05	4.57691857e+04	2	1.00013700e+00	1.11409700e-05	8.97710882e+04
2.04655136e+02	2023-03-16T18:57:01.053133	-7.32895600e-06	-4.54534400e-08	1.61240953e+02	-4.99988400e-01	-9.45297600e-06	5.28921686e+04	2	9.50158400e-01	9.38036300e-06	1.01292285e+05
2.05536746e+02	2023-03-16T18:57:01.934184	-7.42655600e-05	-8.98169100e-08	8.26854988e+02	-4.99921600e-01	-8.32533300e-06	6.00482407e+04	2	9.00126000e-01	8.56529100e-06	1.05089950e+05
2.06066789e+02	2023-03-16T18:57:02.464215	-4.75894400e-04	-2.50101900e-08	1.90280202e+04	-4.99956700e-01	-7.45758000e-06	6.70400720e+04	2	8.50087600e-01	7.69903500e-06	1.10414825e+05
2.06780912e+02	2023-03-16T18:57:03.179255	2.18579500e-04	4.65153600e-09	4.69908220e+04	-4.99948300e-01	-6.71231000e-06	7.44823019e+04	2	8.00082900e-01	6.91604600e-06	1.15685017e+05
2.07347865e+02	2023-03-16T18:57:03.745289	6.28578800e-04	-1.01734200e-08	-6.17863806e+04	-5.00011800e-01	-6.06088100e-06	8.24982045e+04	2	7.50168300e-01	5.92879400e-06	1.26529662e+05
2.07890214e+02	2023-03-16T18:57:04.288319	3.45080300e-05	-2.28839100e-08	-1.50796040e+03	-4.99946600e-01	-5.45387600e-06	9.16681274e+04	2	7.00102800e-01	5.26232600e-06	1.33040560e+05
2.08452880e+02	2023-03-16T18:57:04.850352	-3.42014000e-04	-4.71688000e-10	7.25085226e+05	-4.99953300e-01	-4.88865200e-06	1.02268130e+05	2	6.50122300e-01	5.03982200e-06	1.28997076e+05
2.08999726e+02	2023-03-16T18:57:05.397384	1.18175900e-04	1.71485000e-08	6.89132577e+03	-4.99951600e-01	-4.35074700e-06	1.14911669e+05	2	6.00196500e-01	4.28301800e-06	1.40134013e+05
2.09546349e+02	2023-03-16T18:57:05.944415	2.26957000e-04	-1.01203600e-08	-2.24257833e+04	-4.99949900e-01	-3.86084500e-06	1.29492352e+05	2	5.50054700e-01	3.77062200e-06	1.45879035e+05
2.10390287e+02	2023-03-16T18:57:06.788464	1.77726200e-05	-3.26160000e-09	-5.44904955e+03	-4.99924900e-01	-3.28765700e-06	1.52061149e+05	2	5.00175700e-01	3.47720000e-06	1.43844386e+05
2.11077704e+02	2023-03-16T18:57:07.475503	-7.32845000e-06	3.58145800e-09	-2.04621972e+03	-4.99971700e-01	-2.68607100e-06	1.86134953e+05	2	4.50112600e-01	2.57541200e-06	1.74773046e+05
2.11770381e+02	2023-03-16T18:57:08.168543	1.60012100e-04	-8.53190700e-10	-1.87545528e+05	-4.99950000e-01	-2.12406500e-06	2.35374153e+05	2	4.00038100e-01	2.07391100e-06	1.92890679e+05
2.12468056e+02	2023-03-16T18:57:08.865583	5.12418500e-05	4.23910500e-08	1.20878936e+03	-4.99973400e-01	-1.60928700e-06	3.10680071e+05	2	3.50086800e-01	1.39864000e-06	2.50305154e+05
2.13546260e+02	2023-03-16T18:57:09.943657	4.28737000e-05	1.57823200e-07	2.71656512e+02	-4.99934900e-01	-1.25882300e-06	3.97144714e+05	2	3.00058800e-01	1.07861600e-06	2.78188716e+05
2.14390828e+02	2023-03-16T18:57:10.788707	9.30767000e-05	1.15234600e-06	8.07714870e+01	-4.99946600e-01	-1.76639800e-06	2.83031684e+05	2	2.50136300e-01	7.11775900e-07	3.51425638e+05
2.15202605e+02	2023-03-16T18:57:11.600753	9.30775400e-05	4.82143800e-06	1.93049335e+01	-4.99941600e-01	-5.20704000e-06	9.60126291e+04	2	2.00148000e-01	4.60380600e-07	4.34744644e+05
2.16018825e+02	2023-03-16T18:57:12.416800	5.96077600e-05	1.45307700e-05	4.10217490e+00	-4.99929900e-01	-1.48646700e-05	3.36320887e+04	2	1.50102400e-01	4.74389400e-07	3.16411792e+05
2.16827859e+02	2023-03-16T18:57:13.225846	7.63425300e-05	3.36628400e-05	2.26785767e+00	-4.99909800e-01	-3.43439500e-05	1.45559786e+04	2	1.00148200e-01	1.21990600e-07	8.20950139e+05
