Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A		V	A	V/A

5.13565846e+01	2023-06-29T15:14:54.738005	-1.00000000e-01	-1.63010000e-07	6.13459297e+05	2	8.75000000e-01	1.62130000e-07	5.39690372e+06
5.16462831e+01	2023-06-29T15:14:55.027769	-1.00000000e-01	-1.57980000e-07	6.32991518e+05	2	8.50000000e-01	2.00080000e-07	4.24830068e+06
5.19487689e+01	2023-06-29T15:14:55.329569	-1.00000000e-01	-1.59290000e-07	6.27785799e+05	2	8.25000000e-01	1.65320000e-07	4.99032180e+06
5.22402184e+01	2023-06-29T15:14:55.621759	-1.00000000e-01	-1.57130000e-07	6.36415707e+05	2	8.00000000e-01	1.62960000e-07	4.90918017e+06
5.25302320e+01	2023-06-29T15:14:55.911424	-1.00000000e-01	-1.52890000e-07	6.54065014e+05	2	7.75000000e-01	1.84980000e-07	4.18964212e+06
5.28222443e+01	2023-06-29T15:14:56.202942	-1.00000000e-01	-1.45700000e-07	6.86341798e+05	2	7.50000000e-01	1.59260000e-07	4.70928042e+06
5.31150070e+01	2023-06-29T15:14:56.495713	-1.00000000e-01	-1.34600000e-07	7.42942051e+05	2	7.25000000e-01	1.36190000e-07	5.32344519e+06
5.33890362e+01	2023-06-29T15:14:56.770443	-1.00000000e-01	-1.31860000e-07	7.58380100e+05	2	7.00000000e-01	1.27450000e-07	5.49234994e+06
5.36744980e+01	2023-06-29T15:14:57.055440	-1.00000000e-01	-1.29310000e-07	7.73335396e+05	2	6.75000000e-01	1.26310000e-07	5.34399493e+06
5.39611012e+01	2023-06-29T15:14:57.342522	-1.00000000e-01	-1.26110000e-07	7.92958528e+05	2	6.50000000e-01	1.53910000e-07	4.22324735e+06
5.42559525e+01	2023-06-29T15:14:57.636710	-1.00000000e-01	-1.15670000e-07	8.64528400e+05	2	6.25000000e-01	1.52640000e-07	4.09460168e+06
5.45447493e+01	2023-06-29T15:14:57.925586	-1.00000000e-01	-1.10640000e-07	9.03832249e+05	2	6.00000000e-01	1.38930000e-07	4.31872166e+06
5.48460929e+01	2023-06-29T15:14:58.226874	-1.00000000e-01	-1.11420000e-07	8.97504936e+05	2	5.75000000e-01	1.10300000e-07	5.21305530e+06
5.51356651e+01	2023-06-29T15:14:58.517018	-1.00000000e-01	-1.12330000e-07	8.90234132e+05	2	5.50000000e-01	1.07880000e-07	5.09825732e+06
5.54280106e+01	2023-06-29T15:14:58.808701	-1.00000000e-01	-1.07570000e-07	9.29627219e+05	2	5.25000000e-01	1.02710000e-07	5.11147892e+06
5.57135975e+01	2023-06-29T15:14:59.094637	-1.00000000e-01	-9.99900000e-08	1.00010001e+06	2	5.00000000e-01	1.01830000e-07	4.91014436e+06
5.59965690e+01	2023-06-29T15:14:59.377712	-1.00000000e-01	-9.27290000e-08	1.07841128e+06	2	4.75000000e-01	9.29600000e-08	5.10972461e+06
5.62903800e+01	2023-06-29T15:14:59.671233	-1.00000000e-01	-9.65290000e-08	1.03595811e+06	2	4.50000000e-01	8.99600000e-08	5.00222321e+06
5.65755144e+01	2023-06-29T15:14:59.956806	-1.00000000e-01	-9.03780000e-08	1.10646396e+06	2	4.25000000e-01	9.59000000e-08	4.43169969e+06
5.68812116e+01	2023-06-29T15:15:00.262369	-1.00000000e-01	-8.80870000e-08	1.13524130e+06	2	4.00000000e-01	9.14510000e-08	4.37392702e+06
5.71767469e+01	2023-06-29T15:15:00.557633	-1.00000000e-01	-8.37830000e-08	1.19355955e+06	2	3.75000000e-01	9.36040000e-08	4.00623905e+06
5.74567510e+01	2023-06-29T15:15:00.838393	-1.00000000e-01	-7.56470000e-08	1.32192949e+06	2	3.50000000e-01	7.50340000e-08	4.66455207e+06
5.77476118e+01	2023-06-29T15:15:01.128560	-1.00000000e-01	-6.74440000e-08	1.48271158e+06	2	3.25000000e-01	6.45410000e-08	5.03555879e+06
5.80503770e+01	2023-06-29T15:15:01.431071	-1.00000000e-01	-6.92130000e-08	1.44481528e+06	2	3.00000000e-01	7.77090000e-08	3.86055669e+06
5.83443860e+01	2023-06-29T15:15:01.725414	-1.00000000e-01	-6.04920000e-08	1.65311116e+06	2	2.75000000e-01	6.39920000e-08	4.29741218e+06
5.86322347e+01	2023-06-29T15:15:02.013950	-1.00000000e-01	-5.42010000e-08	1.84498441e+06	2	2.50000000e-01	5.63000000e-08	4.44049734e+06
5.89248916e+01	2023-06-29T15:15:02.306538	-1.00000000e-01	-5.42070000e-08	1.84478019e+06	2	2.25000000e-01	5.60060000e-08	4.01742670e+06
5.92179234e+01	2023-06-29T15:15:02.598987	-1.00000000e-01	-4.59180000e-08	2.17779520e+06	2	2.00000000e-01	5.75900000e-08	3.47282514e+06
5.95122324e+01	2023-06-29T15:15:02.893112	-1.00000000e-01	-4.26850000e-08	2.34274335e+06	2	1.75000000e-01	3.46160000e-08	5.05546568e+06
5.98032560e+01	2023-06-29T15:15:03.184245	-1.00000000e-01	-4.34630000e-08	2.30080758e+06	2	1.50000000e-01	5.09140000e-08	2.94614448e+06
6.00912602e+01	2023-06-29T15:15:03.471976	-1.00000000e-01	-3.27470000e-08	3.05371484e+06	2	1.25000000e-01	2.47180000e-08	5.05704345e+06
6.03922547e+01	2023-06-29T15:15:03.773267	-1.00000000e-01	-3.29040000e-08	3.03914418e+06	2	1.00000000e-01	2.26620000e-08	4.41267320e+06
6.06856533e+01	2023-06-29T15:15:04.066494	-1.00000000e-01	-3.35850000e-08	2.97751973e+06	2	7.50000000e-02	1.78450000e-08	4.20285794e+06
6.09813420e+01	2023-06-29T15:15:04.362218	-1.00000000e-01	-2.17250000e-08	4.60299194e+06	2	5.00000000e-02	3.91430000e-08	1.27736760e+06
6.12741818e+01	2023-06-29T15:15:04.655477	-1.00000000e-01	-2.68310000e-08	3.72703216e+06	2	2.50000000e-02	1.20490000e-08	2.07486098e+06
6.15712325e+01	2023-06-29T15:15:04.952673	-1.00000000e-01	-1.19500000e-08	8.36820084e+06	2	0.00000000e+00	2.14660000e-08	0.00000000e+00
6.18657819e+01	2023-06-29T15:15:05.247012	-1.00000000e-01	-9.27090000e-09	1.07864393e+07	2	-2.50000000e-02	2.65910000e-08	-9.40167726e+05
6.21680236e+01	2023-06-29T15:15:05.549050	-1.00000000e-01	-8.24770000e-09	1.21245923e+07	2	-5.00000000e-02	3.64990000e-09	-1.36990055e+07
6.24741323e+01	2023-06-29T15:15:05.855676	-1.00000000e-01	-6.28140000e-09	1.59200178e+07	2	-7.50000000e-02	-1.40470000e-08	5.33921834e+06
6.27691933e+01	2023-06-29T15:15:06.150297	-1.00000000e-01	-3.89630000e-09	2.56653748e+07	2	-1.00000000e-01	-2.27040000e-08	4.40451022e+06
6.30583589e+01	2023-06-29T15:15:06.439660	-1.00000000e-01	9.61700000e-09	-1.03982531e+07	2	-1.25000000e-01	-1.27580000e-08	9.79777395e+06
6.33933456e+01	2023-06-29T15:15:06.774769	-1.00000000e-01	1.13610000e-08	-8.80204207e+06	2	-1.50000000e-01	-3.38580000e-08	4.43026759e+06
6.36844988e+01	2023-06-29T15:15:07.065663	-1.00000000e-01	1.90980000e-08	-5.23615038e+06	2	-1.75000000e-01	-2.12030000e-08	8.25354903e+06
6.39797752e+01	2023-06-29T15:15:07.361422	-1.00000000e-01	1.68070000e-08	-5.94990183e+06	2	-2.00000000e-01	-2.28890000e-08	8.73782166e+06
6.42704095e+01	2023-06-29T15:15:07.651426	-1.00000000e-01	2.33750000e-08	-4.27807487e+06	2	-2.25000000e-01	-4.47830000e-08	5.02422794e+06
6.45665183e+01	2023-06-29T15:15:07.947949	-1.00000000e-01	2.93630000e-08	-3.40564656e+06	2	-2.50000000e-01	-2.92330000e-08	8.55197893e+06
6.48595604e+01	2023-06-29T15:15:08.240594	-1.00000000e-01	3.31630000e-08	-3.01540874e+06	2	-2.75000000e-01	-3.05110000e-08	9.01314280e+06
6.51505738e+01	2023-06-29T15:15:08.531819	-1.00000000e-01	4.29120000e-08	-2.33035048e+06	2	-3.00000000e-01	-6.11410000e-08	4.90669109e+06
6.54445574e+01	2023-06-29T15:15:08.826222	-1.00000000e-01	4.38200000e-08	-2.28206298e+06	2	-3.25000000e-01	-5.57610000e-08	5.82844641e+06
6.57393287e+01	2023-06-29T15:15:09.120953	-1.00000000e-01	5.14400000e-08	-1.94401244e+06	2	-3.50000000e-01	-5.56370000e-08	6.29077772e+06
6.60311836e+01	2023-06-29T15:15:09.411970	-1.00000000e-01	6.26120000e-08	-1.59713793e+06	2	-3.75000000e-01	-6.34620000e-08	5.90904793e+06
6.63301436e+01	2023-06-29T15:15:09.711023	-1.00000000e-01	6.09340000e-08	-1.64111990e+06	2	-4.00000000e-01	-6.79860000e-08	5.88356426e+06
6.66254035e+01	2023-06-29T15:15:10.007169	-1.00000000e-01	6.98800000e-08	-1.43102461e+06	2	-4.25000000e-01	-7.34480000e-08	5.78640671e+06
6.69153228e+01	2023-06-29T15:15:10.296186	-1.00000000e-01	8.31480000e-08	-1.20267475e+06	2	-4.50000000e-01	-7.32730000e-08	6.14141635e+06
6.72091321e+01	2023-06-29T15:15:10.589995	-1.00000000e-01	8.13200000e-08	-1.22970979e+06	2	-4.75000000e-01	-9.74800000e-08	4.87279442e+06
6.74936585e+01	2023-06-29T15:15:10.874539	-1.00000000e-01	9.48800000e-08	-1.05396290e+06	2	-5.00000000e-01	-9.32580000e-08	5.36147033e+06
6.77932142e+01	2023-06-29T15:15:11.174686	-1.00000000e-01	9.49400000e-08	-1.05329682e+06	2	-5.25000000e-01	-1.22410000e-07	4.28886529e+06
6.81143445e+01	2023-06-29T15:15:11.495338	-1.00000000e-01	9.82100000e-08	-1.01822625e+06	2	-5.50000000e-01	-1.20240000e-07	4.57418496e+06
6.84071412e+01	2023-06-29T15:15:11.788760	-1.00000000e-01	1.07420000e-07	-9.30925340e+05	2	-5.75000000e-01	-9.58200000e-08	6.00083490e+06
6.87151228e+01	2023-06-29T15:15:12.096184	-1.00000000e-01	1.07680000e-07	-9.28677563e+05	2	-6.00000000e-01	-1.13230000e-07	5.29894904e+06
6.90142539e+01	2023-06-29T15:15:12.395939	-1.00000000e-01	1.17280000e-07	-8.52660300e+05	2	-6.25000000e-01	-1.31650000e-07	4.74743638e+06
6.93093859e+01	2023-06-29T15:15:12.690186	-1.00000000e-01	1.26810000e-07	-7.88581342e+05	2	-6.50000000e-01	-1.23050000e-07	5.28240553e+06
6.96080501e+01	2023-06-29T15:15:12.989794	-1.00000000e-01	1.28900000e-07	-7.75795190e+05	2	-6.75000000e-01	-1.49700000e-07	4.50901804e+06
6.99074200e+01	2023-06-29T15:15:13.288279	-1.00000000e-01	1.27990000e-07	-7.81311040e+05	2	-7.00000000e-01	-1.22920000e-07	5.69476082e+06
7.02734347e+01	2023-06-29T15:15:13.654781	-1.00000000e-01	1.38570000e-07	-7.21656924e+05	2	-7.25000000e-01	-1.22220000e-07	5.93192604e+06
7.05698807e+01	2023-06-29T15:15:13.950825	-1.00000000e-01	1.38570000e-07	-7.21656924e+05	2	-7.50000000e-01	-1.62010000e-07	4.62934387e+06
7.08652818e+01	2023-06-29T15:15:14.246972	-1.00000000e-01	1.38110000e-07	-7.24060531e+05	2	-7.75000000e-01	-1.33120000e-07	5.82181490e+06
7.11613061e+01	2023-06-29T15:15:14.542899	-1.00000000e-01	1.40530000e-07	-7.11591831e+05	2	-8.00000000e-01	-1.40970000e-07	5.67496630e+06
7.14574522e+01	2023-06-29T15:15:14.838405	-1.00000000e-01	1.52410000e-07	-6.56124926e+05	2	-8.25000000e-01	-1.76610000e-07	4.67130967e+06
7.17594731e+01	2023-06-29T15:15:15.140466	-1.00000000e-01	1.66190000e-07	-6.01720922e+05	2	-8.50000000e-01	-1.50910000e-07	5.63249619e+06
7.20563060e+01	2023-06-29T15:15:15.437174	-1.00000000e-01	1.72980000e-07	-5.78101515e+05	2	-8.75000000e-01	-1.47020000e-07	5.95157121e+06
7.23542593e+01	2023-06-29T15:15:15.735891	-1.00000000e-01	1.73240000e-07	-5.77233895e+05	2	-9.00000000e-01	-1.66720000e-07	5.39827255e+06
7.26475282e+01	2023-06-29T15:15:16.029250	-1.00000000e-01	1.71020000e-07	-5.84726933e+05	2	-9.25000000e-01	-1.65760000e-07	5.58035714e+06
7.29445703e+01	2023-06-29T15:15:16.325637	-1.00000000e-01	1.72660000e-07	-5.79172941e+05	2	-9.50000000e-01	-1.81570000e-07	5.23214187e+06
7.32391140e+01	2023-06-29T15:15:16.620284	-1.00000000e-01	1.79840000e-07	-5.56049822e+05	2	-9.75000000e-01	-2.04780000e-07	4.76120715e+06
7.35356096e+01	2023-06-29T15:15:16.916803	-1.00000000e-01	1.92120000e-07	-5.20508016e+05	2	-1.00000000e+00	-1.89490000e-07	5.27732334e+06
7.37937525e+01	2023-06-29T15:15:17.175361	-1.00000000e-01	1.83100000e-07	-5.46149645e+05	2	-1.00000000e+00	-1.91720000e-07	5.21593991e+06
7.40843498e+01	2023-06-29T15:15:17.465882	-1.00000000e-01	1.76700000e-07	-5.65930956e+05	2	-9.75000000e-01	-1.90940000e-07	5.10631612e+06
7.43733751e+01	2023-06-29T15:15:17.754788	-1.00000000e-01	1.77230000e-07	-5.64238560e+05	2	-9.50000000e-01	-1.69590000e-07	5.60174539e+06
7.46644205e+01	2023-06-29T15:15:18.045323	-1.00000000e-01	1.70890000e-07	-5.85171748e+05	2	-9.25000000e-01	-1.88330000e-07	4.91159136e+06
7.49542585e+01	2023-06-29T15:15:18.335450	-1.00000000e-01	1.73830000e-07	-5.75274694e+05	2	-9.00000000e-01	-1.89230000e-07	4.75611689e+06
7.52459045e+01	2023-06-29T15:15:18.627102	-1.00000000e-01	1.67240000e-07	-5.97943076e+05	2	-8.75000000e-01	-1.85460000e-07	4.71799849e+06
7.55395029e+01	2023-06-29T15:15:18.920636	-1.00000000e-01	1.61680000e-07	-6.18505690e+05	2	-8.50000000e-01	-1.85460000e-07	4.58319853e+06
7.58337885e+01	2023-06-29T15:15:19.214874	-1.00000000e-01	1.56460000e-07	-6.39140995e+05	2	-8.25000000e-01	-1.48810000e-07	5.54398226e+06
7.61302944e+01	2023-06-29T15:15:19.511545	-1.00000000e-01	1.45160000e-07	-6.88895012e+05	2	-8.00000000e-01	-1.69590000e-07	4.71725927e+06
