Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.15301803e+02	2023-03-16T18:00:46.099191	9.30783900e-05	1.42285500e-05	6.54166377e+00	-2.99932300e-01	-1.42675200e-05	2.10220347e+04	3	-1.49920800e-01	-7.51866100e-08	1.99398271e+06
5.15991787e+02	2023-03-16T18:00:46.789235	9.30783900e-05	2.85140800e-05	3.26429574e+00	-2.99949300e-01	-2.84889200e-05	1.05286301e+04	3	-2.00032200e-01	5.61738500e-08	-3.56094873e+06
5.16848652e+02	2023-03-16T18:00:47.646290	9.30783900e-05	4.91983600e-05	1.89190026e+00	-2.99982800e-01	-4.95799400e-05	6.05048735e+03	3	-2.50060400e-01	4.11640900e-08	-6.07472192e+06
5.17708008e+02	2023-03-16T18:00:48.505345	7.63425300e-05	7.85465800e-05	9.71939580e-01	-2.99913500e-01	-7.86360900e-05	3.81394217e+03	3	-2.99917000e-01	-4.95217800e-08	6.05626454e+06
5.18869109e+02	2023-03-16T18:00:49.666420	6.79747800e-05	1.11394700e-04	6.10215567e-01	-2.99949000e-01	-1.11646500e-04	2.68659564e+03	3	-3.49914600e-01	-9.42624900e-08	3.71212982e+06
5.19927029e+02	2023-03-16T18:00:50.724488	6.79741100e-05	1.48674300e-04	4.57201480e-01	-2.99959700e-01	-1.48463500e-04	2.02042724e+03	3	-3.99801800e-01	-4.92892800e-08	8.11133374e+06
5.20942629e+02	2023-03-16T18:00:51.740553	8.47096200e-05	1.84368700e-04	4.59457706e-01	-2.99945000e-01	-1.84041600e-04	1.62976740e+03	3	-4.49833000e-01	-6.64939600e-08	6.76502046e+06
5.21958105e+02	2023-03-16T18:00:52.755618	1.01444700e-04	2.15350400e-04	4.71068083e-01	-3.00022600e-01	-2.15022100e-04	1.39531053e+03	3	-4.99928300e-01	-1.29204700e-07	3.86927333e+06
5.23161215e+02	2023-03-16T18:00:53.958695	8.47112000e-05	2.38675800e-04	3.54921613e-01	-2.99953600e-01	-2.38270700e-04	1.25887740e+03	3	-5.49747700e-01	-7.99482300e-08	6.87629607e+06
5.24176794e+02	2023-03-16T18:00:54.974760	8.47080500e-05	2.53127200e-04	3.34646178e-01	-2.99947000e-01	-2.52620000e-04	1.18734463e+03	3	-5.99964000e-01	-1.78857700e-07	3.35442086e+06
5.24848719e+02	2023-03-16T18:00:55.646803	1.01443800e-04	2.58827500e-04	3.91935942e-01	-2.99966300e-01	-2.58200500e-04	1.16175724e+03	3	-6.49892600e-01	-8.36988200e-08	7.76465666e+06
5.25661251e+02	2023-03-16T18:00:56.458855	6.79795100e-05	2.56035400e-04	2.65508246e-01	-2.99957700e-01	-2.55133100e-04	1.17569104e+03	3	-7.00044700e-01	-4.25463700e-07	1.64536881e+06
5.26332917e+02	2023-03-16T18:00:57.130898	8.47104100e-05	2.45883300e-04	3.44514695e-01	-2.99982800e-01	-2.44693100e-04	1.22595529e+03	3	-7.50107500e-01	-3.33417100e-07	2.24975714e+06
5.27004993e+02	2023-03-16T18:00:57.802942	1.01443800e-04	2.27563700e-04	4.45781994e-01	-2.99972100e-01	-2.25870300e-04	1.32807235e+03	3	-7.99962300e-01	-5.27305300e-07	1.51707616e+06
5.27643730e+02	2023-03-16T18:00:58.441983	5.96083700e-05	2.15057600e-04	2.77173976e-01	-2.99949300e-01	-2.13387500e-04	1.40565544e+03	3	-7.99876200e-01	-3.37172700e-07	2.37230416e+06
5.27957892e+02	2023-03-16T18:00:58.756003	1.01444700e-04	2.16163500e-04	4.69296158e-01	-2.99953300e-01	-2.15606500e-04	1.39120713e+03	3	-7.49836400e-01	-9.74055900e-08	7.69808386e+06
