Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
1.33088094e+02	2023-03-16T20:40:37.392987	1.01446500e-04	1.23483500e-05	8.21538910e+00	-6.99933500e-01	-1.78374300e-05	3.92395934e+04	3	5.01082300e-02	1.64682700e-07	3.04271365e+05
1.34041839e+02	2023-03-16T20:40:38.347048	8.47119800e-05	4.30653600e-05	1.96705612e+00	-6.99922600e-01	-4.35013400e-05	1.60896791e+04	3	-3.00509900e-05	9.80415000e-08	-3.06512956e+02
1.34728747e+02	2023-03-16T20:40:39.034092	6.79761400e-05	9.27730300e-05	7.32714454e-01	-6.99911100e-01	-9.32646000e-05	7.50457408e+03	3	-4.99340600e-02	8.46591700e-08	-5.89824587e+05
1.35681933e+02	2023-03-16T20:40:39.987153	5.12401700e-05	1.65638300e-04	3.09349770e-01	-6.99902700e-01	-1.65920700e-04	4.21829645e+03	3	-9.99796100e-02	8.15656800e-08	-1.22575586e+06
1.36589070e+02	2023-03-16T20:40:40.894212	6.79768000e-05	2.64706700e-04	2.56800451e-01	-6.99958600e-01	-2.65034700e-04	2.64100739e+03	3	-1.49747400e-01	1.14604600e-07	-1.30664389e+06
1.37275871e+02	2023-03-16T20:40:41.581256	5.96065100e-05	3.86512100e-04	1.54216414e-01	-6.99920500e-01	-3.86781700e-04	1.80960087e+03	3	-1.99948600e-01	-5.55043500e-08	3.60239513e+06
1.37963099e+02	2023-03-16T20:40:42.268300	6.79754600e-05	5.31907100e-04	1.27795737e-01	-6.99892200e-01	-5.30640600e-04	1.31895712e+03	3	-2.50053800e-01	5.66267600e-08	-4.41582390e+06
1.39104492e+02	2023-03-16T20:40:43.409373	5.96108500e-05	6.92505400e-04	8.60799786e-02	-6.99920500e-01	-6.90917700e-04	1.01303021e+03	3	-2.99979300e-01	-2.81027900e-08	1.06743601e+07
1.39978719e+02	2023-03-16T20:40:44.283429	2.61384700e-05	8.65735800e-04	3.01922018e-02	-6.99861900e-01	-8.65958500e-04	8.08193349e+02	3	-3.50060500e-01	-8.18566500e-08	4.27650655e+06
1.40681848e+02	2023-03-16T20:40:44.986475	4.28726800e-05	1.05411500e-03	4.06717294e-02	-6.99914300e-01	-1.05226300e-03	6.65151488e+02	3	-3.99957800e-01	-7.03845300e-08	5.68246744e+06
1.41385166e+02	2023-03-16T20:40:45.690519	6.79741100e-05	1.24731900e-03	5.44961714e-02	-6.99934600e-01	-1.24558100e-03	5.61934230e+02	3	-4.49877100e-01	-4.14039900e-08	1.08655494e+07
1.42416406e+02	2023-03-16T20:40:46.721586	7.63432700e-05	1.44354400e-03	5.28860014e-02	-6.99916900e-01	-1.44180700e-03	4.85444238e+02	3	-4.99901500e-01	-9.50903900e-08	5.25711904e+06
1.43119306e+02	2023-03-16T20:40:47.424631	7.63418000e-05	1.63215900e-03	4.67735067e-02	-6.99940900e-01	-1.63075900e-03	4.29211735e+02	3	-5.50007900e-01	-1.30449700e-07	4.21624504e+06
1.43823071e+02	2023-03-16T20:40:48.128676	9.30792300e-05	1.80680600e-03	5.15158960e-02	-6.99930900e-01	-1.80500700e-03	3.87771848e+02	3	-5.99885400e-01	-1.11424300e-07	5.38379330e+06
1.44509967e+02	2023-03-16T20:40:48.814720	6.79741100e-05	1.95526600e-03	3.47646356e-02	-6.99896500e-01	-1.95335700e-03	3.58304447e+02	3	-6.49891800e-01	-4.27207900e-07	1.52125417e+06
1.45213082e+02	2023-03-16T20:40:49.517765	9.30767000e-05	2.07056700e-03	4.49522764e-02	-6.99888100e-01	-2.06833900e-03	3.38381716e+02	3	-7.00019700e-01	-2.32551800e-07	3.01016677e+06
1.46041106e+02	2023-03-16T20:40:50.345818	8.47104100e-05	2.15043900e-03	3.93921474e-02	-6.99914700e-01	-2.14786200e-03	3.25865768e+02	3	-7.49983600e-01	-2.84151200e-07	2.63938213e+06
1.46744400e+02	2023-03-16T20:40:51.049863	9.30783900e-05	2.19795300e-03	4.23477618e-02	-6.99907300e-01	-2.19447600e-03	3.18940512e+02	3	-7.99831400e-01	-2.81229900e-07	2.84404823e+06
1.47561865e+02	2023-03-16T20:40:51.866916	8.47096200e-05	2.19367600e-03	3.86153744e-02	-6.99938200e-01	-2.19094400e-03	3.19468777e+02	3	-8.00001100e-01	-2.42787600e-07	3.29506573e+06
1.47759299e+02	2023-03-16T20:40:52.064928	7.63418000e-05	2.14801500e-03	3.55406270e-02	-6.99891700e-01	-2.14468000e-03	3.26338521e+02	3	-7.50005400e-01	-1.95549000e-07	3.83538346e+06
1.48468305e+02	2023-03-16T20:40:52.772974	3.45057800e-05	2.07323100e-03	1.66434806e-02	-6.99891700e-01	-2.06999300e-03	3.38113076e+02	3	-6.99829400e-01	-8.38278100e-08	8.34841564e+06
1.49151988e+02	2023-03-16T20:40:53.457017	6.79747800e-05	1.96525300e-03	3.45883100e-02	-6.99859400e-01	-1.96165600e-03	3.56769688e+02	3	-6.49942000e-01	-1.03616500e-07	6.27257242e+06
1.49839122e+02	2023-03-16T20:40:54.144062	7.63432700e-05	1.82260200e-03	4.18869671e-02	-6.99920500e-01	-1.81887700e-03	3.84809143e+02	3	-5.99864400e-01	-7.11077800e-08	8.43598830e+06
1.50917348e+02	2023-03-16T20:40:55.222130	1.18180000e-04	1.65037000e-03	7.16081848e-02	-6.99922600e-01	-1.64612700e-03	4.25193560e+02	3	-5.50033100e-01	-2.97283300e-08	1.85019845e+07
1.51806460e+02	2023-03-16T20:40:56.111188	6.79741100e-05	1.45743300e-03	4.66396122e-02	-6.99886000e-01	-1.45414500e-03	4.81304134e+02	3	-4.99916600e-01	-3.22602500e-08	1.54963647e+07
1.52698546e+02	2023-03-16T20:40:57.003245	7.63418000e-05	1.26119900e-03	6.05311295e-02	-6.99904800e-01	-1.25716000e-03	5.56734863e+02	3	-4.50033000e-01	-1.84180600e-08	2.44343324e+07
1.53572615e+02	2023-03-16T20:40:57.878302	5.96090000e-05	1.06692900e-03	5.58696970e-02	-6.99928800e-01	-1.06302700e-03	6.58429936e+02	3	-3.99843900e-01	-4.14727100e-08	9.64113269e+06
1.54447475e+02	2023-03-16T20:40:58.752357	7.63425300e-05	8.79651700e-04	8.67872250e-02	-6.99912100e-01	-8.76626300e-04	7.98415585e+02	3	-3.50045000e-01	4.30210000e-08	-8.13660770e+06
1.55338078e+02	2023-03-16T20:40:59.643414	6.79754600e-05	7.03179400e-04	9.66687306e-02	-6.99883400e-01	-7.00135000e-04	9.99640641e+02	3	-2.99994500e-01	5.66494800e-09	-5.29562672e+07
1.56229377e+02	2023-03-16T20:41:00.534471	6.79768000e-05	5.40865800e-04	1.25681454e-01	-6.99921500e-01	-5.37385900e-04	1.30245602e+03	3	-2.50038700e-01	-5.84912100e-08	4.27480813e+06
1.56916357e+02	2023-03-16T20:41:01.221516	1.09809000e-04	3.94260900e-04	2.78518615e-01	-6.99937200e-01	-3.93094800e-04	1.78058117e+03	3	-2.00042000e-01	8.68335900e-08	-2.30373983e+06
1.58057872e+02	2023-03-16T20:41:02.363589	5.96090000e-05	2.74945000e-04	2.16803361e-01	-6.99900100e-01	-2.73010200e-04	2.56364085e+03	3	-1.49911400e-01	9.02696500e-08	-1.66070656e+06
1.58931963e+02	2023-03-16T20:41:03.237645	7.63418000e-05	1.77888700e-04	4.29154859e-01	-6.99924100e-01	-1.74775000e-04	4.00471521e+03	3	-1.00006700e-01	1.22099400e-07	-8.19059717e+05
1.59635205e+02	2023-03-16T20:41:03.940690	9.30758600e-05	9.89014800e-05	9.41096736e-01	-6.99920500e-01	-9.84063000e-05	7.11255783e+03	3	-4.99170000e-02	2.39569000e-07	-2.08361683e+05
1.60322508e+02	2023-03-16T20:41:04.627734	9.30775400e-05	4.74935000e-05	1.95979534e+00	-6.99920500e-01	-4.71540300e-05	1.48432806e+04	3	1.20524400e-04	2.38980700e-07	5.04326918e+02
1.61009489e+02	2023-03-16T20:41:05.314778	7.63410700e-05	1.76161900e-05	4.33357440e+00	-6.99923100e-01	-1.76255600e-05	3.97106872e+04	3	5.00577200e-02	2.98184700e-07	1.67874878e+05
1.61963079e+02	2023-03-16T20:41:06.267840	9.30775400e-05	4.85188600e-06	1.91837854e+01	-6.99931500e-01	-5.10517500e-06	1.37102352e+05	3	1.00129400e-01	2.66640700e-07	3.75521816e+05
1.62652005e+02	2023-03-16T20:41:06.956883	8.47104100e-05	7.58000200e-07	1.11755129e+02	-6.99941900e-01	-1.05580000e-06	6.62949328e+05	3	1.50032500e-01	2.85416200e-07	5.25662173e+05
1.63619997e+02	2023-03-16T20:41:07.924946	1.01442000e-04	7.48033800e-08	1.35611519e+03	-6.99934600e-01	-3.64708000e-07	1.91916437e+06	3	1.99944600e-01	5.18572800e-07	3.85567079e+05
1.64637945e+02	2023-03-16T20:41:08.943011	1.03834800e-06	-1.36816200e-08	-7.58936442e+01	-6.99915700e-01	-3.11946100e-07	2.24370717e+06	3	2.49803300e-01	4.26785800e-07	5.85313054e+05
1.65402003e+02	2023-03-16T20:41:09.707059	-3.24295200e-05	-1.03341600e-08	3.13808960e+03	-6.99951400e-01	-3.25789600e-07	2.14847681e+06	3	3.00481400e-01	4.34306200e-07	6.91865325e+05
1.66152069e+02	2023-03-16T20:41:10.457108	2.52051300e-04	-3.42060500e-08	-7.36861754e+03	-6.99945600e-01	-3.45260500e-07	2.02729707e+06	3	3.50499000e-01	2.39649600e-07	1.46254782e+06
1.66884994e+02	2023-03-16T20:41:11.190155	-7.42658400e-05	-1.84786100e-08	4.01901658e+03	-6.99899000e-01	-3.62114500e-07	1.93281131e+06	3	4.00013000e-01	3.76585100e-07	1.06221144e+06
1.68135021e+02	2023-03-16T20:41:12.440235	2.26946500e-04	-4.34504600e-08	-5.22310926e+03	-6.99954000e-01	-3.69558600e-07	1.89402709e+06	3	4.50876800e-01	4.71880400e-07	9.55489569e+05
1.68869394e+02	2023-03-16T20:41:13.174282	2.68781400e-04	-4.17438000e-08	-6.43883403e+03	-6.99925200e-01	-3.94053400e-07	1.77621916e+06	3	5.00179000e-01	6.69480500e-07	7.47115114e+05
1.69616388e+02	2023-03-16T20:41:13.921331	-1.56962600e-05	-4.13005300e-08	3.80049844e+02	-6.99921500e-01	-4.08094300e-07	1.71509747e+06	3	5.50079800e-01	6.93763300e-07	7.92892619e+05
1.70338149e+02	2023-03-16T20:41:14.643376	8.47080500e-05	-2.27339800e-07	-3.72605457e+02	-6.99920500e-01	-4.36252400e-07	1.60439347e+06	3	6.00050400e-01	5.61492400e-07	1.06867056e+06
1.71057580e+02	2023-03-16T20:41:15.362423	1.18173900e-04	-2.46152800e-07	-4.80083509e+02	-6.99978000e-01	-4.68168900e-07	1.49513990e+06	3	6.50135000e-01	7.33596400e-07	8.86229812e+05
1.71636454e+02	2023-03-16T20:41:15.941460	1.68381800e-04	-2.44951400e-07	-6.87409013e+02	-6.99913100e-01	-4.98880300e-07	1.40296801e+06	3	7.00156700e-01	6.81833500e-07	1.02687342e+06
1.72483703e+02	2023-03-16T20:41:16.789515	5.12396000e-05	-2.41683200e-07	-2.12011427e+02	-6.99916900e-01	-5.35129800e-07	1.30793856e+06	3	7.50119800e-01	6.77052600e-07	1.10791953e+06
1.73166380e+02	2023-03-16T20:41:17.471558	1.85110200e-04	-1.41271700e-07	-1.31031339e+03	-6.99873900e-01	-5.74385500e-07	1.21847418e+06	3	8.00132400e-01	7.71825500e-07	1.03667526e+06
1.73845526e+02	2023-03-16T20:41:18.150601	-6.58985700e-05	-2.75504200e-07	2.39192615e+02	-6.99924100e-01	-6.08707900e-07	1.14985217e+06	3	8.50057300e-01	8.23077200e-07	1.03277955e+06
1.74529866e+02	2023-03-16T20:41:18.835646	1.26539700e-04	-1.73017300e-07	-7.31370216e+02	-6.99897900e-01	-7.01340900e-07	9.97942513e+05	3	9.00019600e-01	6.90898900e-07	1.30267916e+06
1.75218854e+02	2023-03-16T20:41:19.524690	1.85116100e-04	-2.90563100e-07	-6.37094318e+02	-6.99904800e-01	-8.64174000e-07	8.09911893e+05	3	9.50204200e-01	1.08440700e-06	8.76243145e+05
1.75920875e+02	2023-03-16T20:41:20.225735	9.30741700e-05	-3.18602100e-07	-2.92132946e+02	-6.99951400e-01	-1.09754500e-06	6.37742780e+05	3	1.00024100e+00	1.45879900e-06	6.85660602e+05
