Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.34185906e+01	2023-03-16T20:30:51.934168	1.85108700e-04	6.50284300e-05	2.84658110e+00	-6.99935100e-01	-4.53710100e-05	1.54269235e+04	1	-1.49541400e-01	1.09653300e-07	-1.36376561e+06
2.49191743e+01	2023-03-16T20:30:53.434264	8.47056700e-05	3.20842100e-04	2.64010459e-01	-6.99954000e-01	-3.24606000e-04	2.15631874e+03	1	-1.99853600e-01	-6.30717800e-08	3.16866909e+06
2.59190531e+01	2023-03-16T20:30:54.434328	5.12401700e-05	4.54754900e-04	1.12676455e-01	-6.99877100e-01	-4.54763600e-04	1.53899103e+03	1	-2.50063800e-01	4.27771400e-07	-5.84573443e+05
2.66433031e+01	2023-03-16T20:30:55.158376	7.63425300e-05	5.96472800e-04	1.27989960e-01	-6.99884400e-01	-5.95899000e-04	1.17450172e+03	1	-3.00128400e-01	3.15211600e-07	-9.52148969e+05
2.75912176e+01	2023-03-16T20:30:56.106436	7.63418000e-05	1.06178400e-04	7.18995577e-01	-6.99883400e-01	-7.32379400e-04	9.55629555e+02	1	-3.50143000e-01	4.69542600e-07	-7.45710826e+05
2.89972697e+01	2023-03-16T20:30:57.512526	1.01446500e-04	9.17001600e-04	1.10628487e-01	-6.99938200e-01	-9.14293600e-04	7.65550803e+02	1	-4.00161800e-01	-9.14110400e-07	4.37760909e+05
2.95677100e+01	2023-03-16T20:30:58.083563	7.63425300e-05	8.81393900e-04	8.66156777e-02	-6.99960100e-01	-1.06599700e-03	6.56624831e+02	1	-4.50203300e-01	-8.06456500e-07	5.58248709e+05
3.02159242e+01	2023-03-16T20:30:58.731604	7.63447300e-05	4.39729000e-04	1.73617683e-01	-6.99901200e-01	-4.40795500e-04	1.58781385e+03	1	-4.99948500e-01	-6.08212900e-08	8.21995883e+06
3.18411816e+01	2023-03-16T20:31:00.356708	7.63432700e-05	1.80752100e-04	4.22364498e-01	-6.99905900e-01	-5.67052000e-05	1.23428874e+04	1	-5.49941000e-01	-4.78426300e-07	1.14947903e+06
3.33940002e+01	2023-03-16T20:31:01.909808	9.30775400e-05	4.03546000e-04	2.30649145e-01	-6.99948800e-01	-6.62835800e-04	1.05599124e+03	1	-5.99726300e-01	-2.45872400e-07	2.43917699e+06
3.43410666e+01	2023-03-16T20:31:02.856869	9.30783900e-05	5.29204600e-04	1.75883562e-01	-6.99943000e-01	-6.90067400e-04	1.01431107e+03	1	-6.49917300e-01	-8.38606000e-07	7.74997198e+05
3.49999201e+01	2023-03-16T20:31:03.515911	2.26951800e-04	3.46352800e-04	6.55261918e-01	-6.99917900e-01	-1.04800900e-03	6.67854856e+02	1	-7.00401900e-01	8.44755500e-08	-8.29117893e+06
3.60909135e+01	2023-03-16T20:31:04.606982	3.27355000e-04	4.32043000e-04	7.57690785e-01	-6.99980200e-01	-3.88108900e-04	1.80356647e+03	1	-7.49988600e-01	-2.15331100e-07	3.48295532e+06
3.69191958e+01	2023-03-16T20:31:05.435034	9.30783900e-05	9.12381000e-04	1.02017019e-01	-6.99929900e-01	-2.25559200e-04	3.10308735e+03	1	-8.00001100e-01	6.59530900e-08	-1.21298502e+07
3.86747372e+01	2023-03-16T20:31:07.190147	2.61404400e-05	3.63404100e-04	7.19321549e-02	-6.99955000e-01	-3.75877600e-04	1.86218865e+03	1	-7.99781700e-01	-3.42084200e-07	2.33796738e+06
3.91060667e+01	2023-03-16T20:31:07.622175	5.96059000e-05	3.02372800e-04	1.97127189e-01	-6.99959800e-01	-2.85051500e-04	2.45555558e+03	1	-7.49938500e-01	-2.43083600e-07	3.08510529e+06
3.99917749e+01	2023-03-16T20:31:08.507232	8.47072500e-05	3.05579100e-04	2.77202368e-01	-6.99900100e-01	-3.73341800e-04	1.87468990e+03	1	-6.99950100e-01	-1.91195400e-07	3.66091496e+06
4.09188411e+01	2023-03-16T20:31:09.434291	5.96090000e-05	4.09855400e-04	1.45439099e-01	-6.99909500e-01	-3.58478300e-04	1.95244594e+03	1	-6.49661700e-01	-2.08533400e-07	3.11538439e+06
4.17627193e+01	2023-03-16T20:31:10.278345	-4.91641600e-05	3.31658500e-04	-1.48237298e-01	-6.99851400e-01	-4.07776600e-04	1.71626180e+03	1	-5.99968900e-01	-4.07026600e-07	1.47402872e+06
4.24825449e+01	2023-03-16T20:31:10.998392	1.09811800e-04	3.98143100e-04	2.75809878e-01	-6.99883400e-01	-3.34885400e-04	2.08991912e+03	1	-5.49974500e-01	-5.73116000e-08	9.59621612e+06
4.36688137e+01	2023-03-16T20:31:12.184468	5.12396000e-05	3.25189600e-04	1.57568385e-01	-6.99943000e-01	-3.55680600e-04	1.96789760e+03	1	-4.99906600e-01	-9.68471100e-08	5.16181226e+06
4.47624606e+01	2023-03-16T20:31:13.278537	6.79768000e-05	4.57905700e-04	1.48451526e-01	-6.99923100e-01	-4.65718400e-04	1.50288908e+03	1	-4.49849700e-01	-5.97271900e-08	7.53174057e+06
4.54836894e+01	2023-03-16T20:31:13.999584	3.45066800e-05	7.86354300e-05	4.38818482e-01	-6.99895400e-01	-4.97444700e-05	1.40698132e+04	1	-4.00047400e-01	8.24471700e-09	-4.85216654e+07
4.63874606e+01	2023-03-16T20:31:14.902642	1.18177900e-04	2.31862400e-04	5.09689799e-01	-6.99916900e-01	-1.98714100e-04	3.52223068e+03	1	-3.49949400e-01	1.25892200e-07	-2.77975442e+06
4.72985026e+01	2023-03-16T20:31:15.813700	1.09811800e-04	2.57865800e-04	4.25848639e-01	-6.99847800e-01	-2.44822000e-04	2.85859849e+03	1	-3.00017600e-01	6.75329500e-08	-4.44253657e+06
4.81858394e+01	2023-03-16T20:31:16.701758	7.63403400e-05	1.38238400e-04	5.52236860e-01	-6.99933500e-01	-1.62026700e-04	4.31986518e+03	1	-2.49968400e-01	2.00274500e-08	-1.24812894e+07
4.93633369e+01	2023-03-16T20:31:17.878833	1.01445600e-04	2.20287000e-04	4.60515600e-01	-6.99944500e-01	-2.31049200e-04	3.02941754e+03	1	-1.99830200e-01	1.15397800e-07	-1.73166386e+06
